#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.69;200;200;0;56.59;0;59.69;0;0.29
119.98;200;200;0;90.67;0;116.8;0;0.28
179.99;200;200;0;124.39;0;171.85;0;0.3
239.92;200;200;0;160.52;0;231.61;0;0.33
299.88;200;200;0;176.96;0;273.95;0;0.31
359.97;200;200;0;217.54;0;309.83;0;0.25
419.91;200;200;0;231.75;0;351.09;0;0.29
479.86;200;200;0;239.64;0;367.36;0;0.37
539.72;200;200;0;247.99;0;387.45;0;0.36
599.98;200;200;0;267.37;0;434.89;0;0.43
659.85;200;200;0;281.86;0;487.45;0;0.41
719.85;200;200;0;290.67;0;504.34;0;0.44
779.94;200;200;0;301.77;0;573.69;0;0.42
839.68;200;200;0;319.44;0;561.04;0;0.53
899.93;200;200;0;380.45;0;697.93;0;0.46
959.67;200;200;0;350.8;0;663.37;0;0.55
1019.96;200;200;0;313.24;0;699.02;0;0.59
1079.95;200;200;0;343.04;0;796.06;0;0.51
1139.83;200;200;0;337.95;0;869.39;0;0.54
1199.73;200;200;0;332.65;0;940.48;0;0.51
1259.9;200;200;0;369.84;0;925.45;0;0.53
1319.98;200;200;0;322.17;0;875.82;0;0.54
1379.86;200;200;0;361.38;0;1006.23;0;0.52
1439.65;200;188;0;331.33;0;964.39;0;0.57
1499.79;200;180;0;288.27;0;933.91;0;0.57
1559.96;200;159;0;270.81;0;1141.31;0;0.51
1619.62;200;154;0;295.1;0;1301.87;0;0.46
1679.77;200;148;0;321.3;0;1235.2;0;0.44
1739.77;200;140;0;302.3;0;1412.32;0;0.47
1799.83;200;130;0;347;0;1503.27;0;0.44
