#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.71;0;46.71;46.71;-8972.5
52.35;1;52.35;52.35;-9351.73
54.85;0;54.85;54.85;-9246.62
60.81;1;60.81;8.39;-11473.21
62.47;2;62.47;62.47;-9653.61
65.17;1;65.17;12.75;-11143.71
65.79;0;65.79;65.79;-9324.05
66.93;2;66.93;66.93;-9752.02
69.8;0;69.8;69.8;-9274.01
71.27;2;71.27;71.27;-9759.25
75.94;2;75.94;15.09;-9927.9
80.18;1;80.18;80.18;-9588.09
82.06;0;82.06;27.1;-9942.87
83.85;2;83.85;21.09;-10603.56
86.11;0;86.11;25.25;-10242.16
88.69;1;88.69;16.73;-10655.12
90.07;0;90.07;24.02;-10301.46
93.15;1;93.15;12.77;-10829.38
94.27;0;94.27;24.18;-10360.57
95.64;2;95.64;95.64;-9709.44
97.58;1;97.58;8.78;-11024.6
98.64;0;98.64;16.5;-11254.41
101.75;1;11.52;8.52;-10375.11
102.78;0;102.78;16.59;-11526.01
103.94;2;103.94;103.94;-9707.34
105.7;1;105.7;8.06;-11568.12
107.2;0;107.2;16.97;-11530.78
110.09;1;110.09;8.12;-11933.75
112.02;2;112.02;40.47;-10581.66
113.91;1;113.91;7.8;-12107.72
123.87;1;123.87;58.59;-10073.35
127.91;2;127.91;39.11;-10546.11
132.2;2;46.01;36.51;-11501.71
134.33;0;134.33;134.33;-8765.51
136.17;1;136.17;12.18;-10402.3
136.21;2;42.99;32.11;-11672.37
138.72;0;138.72;138.72;-9200.6
140;1;140;16.01;-9901.71
144.09;1;144.09;7.87;-11901.95
147.97;2;147.97;147.97;-9538.27
152.01;2;80.04;76.02;-11818.26
158.88;0;158.88;26.64;-11480.95
160.01;2;160.01;31.81;-10394.51
163.25;0;163.25;28.65;-12266.45
168.6;2;168.6;32.32;-10005.72
174.86;0;86.06;72.04;-9780.69
178.94;0;178.94;80.2;-11768.31
183.1;0;183.1;136.34;-11862.94
185.07;1;185.07;185.07;-9477.06
211.54;1;211.54;211.54;-9473.89
222.31;2;222.31;222.31;-9555.51
223.69;1;223.69;11.91;-10865.27
224.47;0;224.47;117.23;-9797.74
227.9;1;143.77;16.12;-10561.31
228.77;0;53.75;6.34;-11735.69
230.37;2;230.37;78.24;-10120.78
232.02;1;156.04;8.18;-10959.32
234.49;2;234.49;65.84;-9881.99
236.48;1;53.34;8.21;-11244.09
238.6;2;186.18;78.39;-9205.19
243.11;2;243.11;20.69;-10185.54
247.36;2;247.36;24.93;-11078.1
251.68;2;22.75;21.21;-10271.42
256.15;2;256.15;21.62;-11864.57
257.44;1;257.44;257.44;-9376.59
259.1;0;259.1;259.1;-8959.51
261.36;1;261.36;76.25;-11582.74
267.22;0;267.22;38.28;-10873.92
269.55;1;269.55;13.28;-9756.25
271.53;0;271.53;19.59;-10583.21
273.57;1;14.13;14.04;-11908.86
275.53;0;23.59;16.09;-9026.24
279.19;2;279.19;146.95;-9674.76
279.57;0;23.31;12.04;-10613.17
283.49;2;283.49;40.31;-10469.41
283.62;0;283.62;12.04;-11022.45
288;0;8.47;8.43;-11095.63
291.47;2;79.69;39.53;-10305.15
295.59;2;295.59;28.06;-10353.1
299.59;2;299.59;20.06;-10724.14
303.52;0;303.52;303.52;-8943.49
303.63;2;303.63;20.06;-11595.02
306.26;1;306.26;306.26;-9106.02
307.56;0;40.03;23.56;-9930.91
310.14;1;310.14;40.55;-10199.82
314.36;1;314.36;40.73;-10157.75
315.56;0;244.02;27.52;-10089.46
318.6;1;39.03;15.01;-11591.29
319.73;0;319.73;24.07;-9671.63
323.89;0;28.23;20.31;-8324.93
324.88;2;324.88;324.88;-9501.31
328.02;0;328.02;20.39;-9947.96
332.11;0;332.11;16.42;-10128.56
336.31;0;48.26;16.53;-10129.89
337.52;2;337.52;37.81;-10658.38
340.4;0;340.4;16.4;-10213.03
342.61;1;342.61;106.09;-9307
344.4;0;20.4;16.33;-10042.18
345.69;2;177.05;41.94;-10660.74
347.04;1;116.57;36.52;-9567.4
348.53;0;348.53;16.26;-10230.84
349.65;2;349.65;25.65;-10032.48
352.5;0;352.5;16.15;-10370.85
353.65;2;353.65;28.43;-10076.8
355.55;1;99.29;36.91;-9735.35
356.28;0;220.06;15.79;-11036.77
358.12;2;225.88;20.43;-10105.59
360;1;360;19.51;-10237.58
362.13;2;217.8;16.4;-10554.62
364.04;1;23.56;21.18;-10084.79
366.25;2;58.62;16.43;-10641.05
367.87;1;231.58;20.68;-10307.37
370.67;2;370.67;16.81;-11380.88
370.83;0;370.83;207.53;-10194.75
372.37;1;76.71;16.76;-10436.57
375.09;2;375.09;16.85;-11687.22
376.84;1;40.49;16.8;-10687.2
378.96;0;29.15;26.34;-10688.71
378.96;2;378.96;16.6;-12037.24
380.88;1;278.91;16.8;-10854.47
385.09;1;47.4;16.88;-11025.16
385.96;2;385.96;138.36;-10081.88
386.89;0;38.31;30.23;-11149.78
388.98;1;18.15;16.36;-10808.19
390.98;0;390.98;22.78;-10114.2
393.36;1;323.26;16.31;-11498.41
395.31;0;299.62;24.11;-10294.79
397.56;1;397.56;16.31;-12400.93
399.56;0;14.27;14.22;-9873.95
401.35;1;12.01;11.97;-10276.6
413.06;1;102.54;98.5;-8615.4
414.03;2;414.03;28.73;-9716.5
418.07;2;418.07;32.06;-10115.9
422.06;2;307.86;7.99;-10748.54
426.25;2;241.13;8.06;-11306.22
438.79;2;191.19;59.54;-8261.66
447.7;0;447.7;288.78;-9031.12
451.4;2;451.4;12.21;-9904.69
452.03;0;328.04;103.45;-9693.8
456.33;0;88.12;56.7;-10288.89
463.2;1;315.11;73.86;-11817.85
464.37;0;74.99;68.99;-10132.03
467.58;1;105.22;54.39;-7967.76
471.62;1;128.76;15.17;-9606.63
472.71;0;75.08;33.1;-9302.08
476.58;0;160.89;28.6;-9671.87
480.16;1;180.46;16.68;-9619.54
481.13;0;125.52;28.72;-9803.48
484.46;1;36.47;16.84;-9828.77
485.81;0;110.61;29.36;-9999.15
488.36;1;103.03;16.32;-9935.88
490.25;0;490.25;25.72;-10015.24
494.43;0;37.98;21.48;-10977.77
494.43;2;494.43;55.24;-9578.67
496.38;1;171.16;15.92;-9933.46
500.62;1;128;16.12;-10247.24
502.59;2;219.02;12.3;-10168.73
505.06;1;105.43;16.51;-10529.4
507.05;2;93.87;12.47;-10484.43
507.56;0;507.56;507.56;-8418.89
509.19;1;462.43;12.56;-12302.2
514.81;2;146.61;12.18;-11176.24
516.02;0;162.16;124.68;-9694.33
517.61;1;12.51;12.09;-11935.26
523.23;2;311.45;16.14;-11753.93
524.12;1;524.12;524.12;-9138.86
527.23;2;20.14;12.09;-11835.44
528.07;1;439.27;22.97;-10400.6
532.57;0;532.57;27.47;-10548.59
534.34;2;215.7;163.51;-10117.25
536.28;1;536.28;18.52;-10633.36
540.49;1;25.35;16.93;-9477.67
542.53;2;165.49;14.88;-12600.53
544.42;1;544.42;20.19;-9898.19
546.63;2;546.63;14.02;-10102.53
548.63;1;62.78;20.36;-10380.99
550.71;2;26.48;16.14;-10845.49
554.79;2;52.16;12.18;-11017.45
559.15;2;102.7;12.47;-11560.74
594.19;2;594.19;167.89;-10192.17
594.23;1;594.23;594.23;-8824.29
594.33;0;104.03;99.75;-8980.56
598.74;0;598.74;598.74;-8495.11
602.25;2;59.64;42.99;-10320.28
602.3;1;61.68;8.06;-10126.61
610.33;2;120.04;16.1;-9612.3
611.22;0;611.22;16.98;-10952.7
614.77;2;68.09;20.54;-9816.37
615.54;0;126.99;20.85;-11012.05
618.77;2;384.24;16.47;-9981.49
622.77;2;236.76;12.39;-10216.43
623.8;0;12.54;12.12;-11954.74
627.26;2;32.57;12.44;-10507.25
628.07;0;16.39;12.39;-10770.67
630.63;1;467.33;81.93;-9492.16
631.68;2;503.48;12.77;-10514.52
632.26;0;13.35;8.16;-10004.71
635.48;2;635.48;12.53;-10613.69
638.93;1;94.27;36.59;-10061.77
639.21;0;504.61;106.6;-11301.11
640;2;187.59;12.62;-10632.16
643.48;0;484.56;32.22;-9928.76
644.67;2;316.61;12.88;-10762.23
647.43;1;37.05;20.05;-9580.97
648.41;2;222.12;12.57;-11131.31
651.22;0;651.22;18.64;-10318.11
651.22;1;186.69;20.39;-9808.37
655.22;0;187.6;19.38;-9453.8
655.22;1;589.95;16.01;-11015.49
656.94;2;21.1;16.68;-9774.66
659.36;0;659.36;19.87;-9869.77
659.36;1;177.94;11.87;-11080.04
663.57;1;14.81;12;-11298.05
664.17;2;664.17;368.51;-10185.33
667.4;0;65.06;23.87;-10502.97
667.71;1;183.2;12.09;-11319.97
671.73;0;319.11;20.16;-10756.78
671.77;1;35.93;12.11;-12031.27
675.95;0;24.37;20.33;-9685.8
676.19;1;35.93;12.48;-12202.35
676.19;2;16.53;12.48;-10673.61
683.45;1;683.45;142.83;-9215.27
684.02;0;325.79;24.36;-10859.35
688.12;0;688.12;20.41;-11017.89
692.2;0;137.36;20.43;-11446.18
696.32;0;68.94;20.17;-11577.49
709.67;0;709.67;193.53;-10612.68
712.93;2;180.32;55.75;-10242.38
717.12;2;77.91;68.36;-9629.14
721.25;2;721.25;11.18;-9684.82
722.25;0;65.08;25.89;-9616.35
726.77;0;355.57;16.7;-10074.11
729.6;2;224.5;16.49;-9894.26
738;2;298.81;20.84;-10171.04
742.39;2;98.86;20.8;-10332.89
750.14;2;127.18;20.49;-10333.39
753.8;1;753.8;77.28;-9413.18
754.5;2;77.98;16.43;-10610.65
758.43;1;94.72;74.77;-9561.17
758.5;2;20.43;16.01;-10769.26
762.78;2;41.19;12.24;-11719.96
766.48;1;766.48;15.95;-9626.95
767.53;2;13.45;12.81;-10623.32
770.77;1;770.77;16.69;-10424.76
775.1;1;501.47;16.61;-10786.7
783.61;1;369.54;16.83;-10882.94
786.52;2;786.52;411.32;-10485.21
787.49;1;787.49;16.43;-10924.59
790.12;0;790.12;97.84;-9513.09
790.74;2;114.22;27.57;-9613.66
791.87;1;318.92;16.57;-11049.1
794.33;0;81.21;7.76;-11153.88
796;1;9.44;9.02;-10880
798.7;2;139.04;15.05;-11312.08
801.36;0;558.18;319.94;-9126.42
802.91;2;470.65;16.35;-11541.91
805.5;0;281.93;117.26;-9066.7
806.73;2;806.73;15.75;-11815.81
810.98;2;14.74;11.95;-11802.16
815.58;1;815.58;143.44;-9312.13
817.71;0;817.71;95.22;-10917.76
821.76;0;305.62;94.85;-11141.76
823.43;1;127.07;31.36;-9744.55
829.76;0;390.57;35.06;-11165.88
831.35;1;32.33;20.19;-11398.62
833.81;0;239.57;34.78;-8692.2
837.81;0;837.81;36.31;-9652.2
842.06;0;51.07;36.52;-9905.88
845.9;0;297.19;27.94;-9939.9
848.32;2;384.83;293.48;-9933.08
850.24;0;850.24;28.23;-10198.17
852.86;2;549.11;85.26;-10104.78
854.35;0;854.35;24.3;-10397.25
858.4;0;28.35;24.31;-9678.96
861.45;2;94.67;15.22;-9326.6
865.84;2;865.84;17.2;-11170.72
869.69;2;869.69;16.63;-11462.93
872.23;1;66.69;48.56;-10249.08
876.65;1;876.65;6.68;-10071.73
878.12;0;878.12;878.12;-8215.74
880.57;1;10.6;7.93;-9755.67
898.2;2;614.2;87.04;-10315.34
902.55;2;308.31;95.43;-10270.34
912.67;1;912.67;80.95;-9808.26
918.72;2;126.65;48.75;-10052.75
920.92;0;72.28;42.73;-8499.9
922.83;2;99.16;24.55;-9524.58
924.51;1;924.51;11.77;-9266.69
925.34;0;925.34;66.89;-11497.55
927.25;2;255.11;28.97;-10158.04
929.21;1;830.48;16.47;-8905.08
931.51;2;372.26;28.81;-10248.69
933.34;0;245.11;14.51;-8906.6
933.34;1;933.34;8.51;-9761.25
937.51;0;215.01;16.38;-9812.12
937.51;1;186.97;8.25;-10350.18
939.46;2;107.75;20.64;-10301.14
941.55;0;68.91;16.14;-10054.71
941.55;1;595.82;7.97;-10416.13
943.65;2;24.82;20.77;-10215.29
945.65;1;313.85;8.02;-10683.04
947.72;2;161.15;20.42;-10380.08
949.69;0;355.46;16.11;-10128.8
951.78;2;28.91;20.2;-10949.04
953.43;0;142.27;15.8;-10178.7
953.43;1;596.76;11.76;-11144.13
956.2;2;24.62;16.57;-10968.67
958.1;0;18.47;16.42;-10077.51
958.1;1;159.07;12.38;-11141.45
960.14;2;61.86;16.45;-11046.63
962.39;0;64.11;12.66;-10180.93
