#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
18;39.50;3.50;False;False;True;False;164;21.50;1.50;True;False;False;False;1;20.578427124746213;0;20.578427124746213;20.578427124746213
18;39.50;3.50;False;False;True;False;166;23.50;1.50;True;False;False;False;1;19.993239541920275;0;19.993239541920275;19.993239541920275
18;39.50;3.50;False;False;True;False;169;26.50;1.50;True;False;False;False;2;17.348055555555533;0.6955445987651279;16.75833333333344;17.937777777777626
18;39.50;3.50;False;False;True;False;175;18.50;2.50;True;False;False;False;1;3.611464697992915;0;3.611464697992915;3.611464697992915
18;39.50;3.50;False;False;True;False;176;19.50;2.50;True;False;False;False;2;20.96111111111111;10.503472222221875;18.66944444444448;23.252777777777737
18;39.50;3.50;False;False;True;False;177;20.50;2.50;True;False;False;False;1;18.178333333333512;0;18.178333333333512;18.178333333333512
18;39.50;3.50;False;False;True;False;178;21.50;2.50;True;False;False;False;1;19.099444444444316;0;19.099444444444316;19.099444444444316
18;39.50;3.50;False;False;True;False;180;23.50;2.50;True;False;False;False;1;15.840000000000032;0;15.840000000000032;15.840000000000032
18;39.50;3.50;False;False;True;False;181;24.50;2.50;True;False;False;False;2;14.700880229039797;0.054664495325338174;14.535555555555561;14.866204902524032
18;39.50;3.50;False;False;True;False;182;25.50;2.50;True;False;False;False;1;14.089444444444553;0;14.089444444444553;14.089444444444553
18;39.50;3.50;False;False;True;False;183;26.50;2.50;True;False;False;False;1;13.836666666666815;0;13.836666666666815;13.836666666666815
18;39.50;3.50;False;False;True;False;203;18.50;4.50;True;False;False;False;1;19.725000000000364;0;19.725000000000364;19.725000000000364
18;39.50;3.50;False;False;True;False;204;19.50;4.50;True;False;False;False;1;18.835649346968808;0;18.835649346968808;18.835649346968808
18;39.50;3.50;False;False;True;False;205;20.50;4.50;True;False;False;False;1;18.087770584856116;0;18.087770584856116;18.087770584856116
18;39.50;3.50;False;False;True;False;206;21.50;4.50;True;False;False;False;2;17.323474020452807;0.6310442523077255;16.76176045807972;17.885187582825893
18;39.50;3.50;False;False;True;False;208;23.50;4.50;True;False;False;False;1;16.012965360603857;0;16.012965360603857;16.012965360603857
18;39.50;3.50;False;False;True;False;209;24.50;4.50;True;False;False;False;2;15.553333333333228;0.5293061728392842;15.038888888888891;16.067777777777565
18;39.50;3.50;False;False;True;False;210;25.50;4.50;True;False;False;False;1;14.137777777777728;0;14.137777777777728;14.137777777777728
18;39.50;3.50;False;False;True;False;211;26.50;4.50;True;False;False;False;1;15.366111111111081;0;15.366111111111081;15.366111111111081
18;39.50;3.50;False;False;True;False;225;26.50;5.50;True;False;False;False;1;16.42620490252392;0;16.42620490252392;16.42620490252392
18;39.50;3.50;False;False;True;False;295;26.50;10.50;True;False;False;False;1;20.498419931825083;0;20.498419931825083;20.498419931825083
42;39.50;9.50;False;False;True;False;250;23.50;7.50;True;False;False;False;1;23.521111111111395;0;23.521111111111395;23.521111111111395
42;39.50;9.50;False;False;True;False;253;26.50;7.50;True;False;False;False;1;16.267871569190902;0;16.267871569190902;16.267871569190902
42;39.50;9.50;False;False;True;False;260;19.50;8.50;True;False;False;False;1;23.518427124746495;0;23.518427124746495;23.518427124746495
42;39.50;9.50;False;False;True;False;261;20.50;8.50;True;False;False;False;1;17.910000000000082;0;17.910000000000082;17.910000000000082
42;39.50;9.50;False;False;True;False;262;21.50;8.50;True;False;False;False;1;19.527777777777715;0;19.527777777777715;19.527777777777715
42;39.50;9.50;False;False;True;False;264;23.50;8.50;True;False;False;False;1;15.94009379141255;0;15.94009379141255;15.94009379141255
42;39.50;9.50;False;False;True;False;265;24.50;8.50;True;False;False;False;2;14.99106421540472;0.10271304118022137;14.764444444444393;15.217683986365046
42;39.50;9.50;False;False;True;False;266;25.50;8.50;True;False;False;False;3;14.76703703703735;0.28161429143260186;14.267777777778065;15.32435065303207
