#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.59444444444489;0;18.59444444444489;18.59444444444489
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.388239541920484;0;19.388239541920484;19.388239541920484
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.11815054578999;0.2201995852500483;15.660007192925832;16.597777777777793
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.63500000000022;0;18.63500000000022;18.63500000000022
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;3;16.9551226575763;0.12456525075958541;16.584906208587086;17.2877777777785
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.22944444444437;1.0093938271601697;17.277222222222235;19.279444444444152
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;4;14.56235931287965;0.01640644215713401;14.40768398636493;14.694999999999936
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.268891286530922;0.361969966073801;13.596767651005848;14.75712843080936
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;3;13.748023092930888;0.07836748233077112;13.509444444444455;14.056197709601975
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;13.384908006817744;1.0883689209011227;11.848427124746422;14.172222222222238
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.728333333333353;0.6831506172839482;17.14388888888891;18.312777777777796
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;4;16.449583333333663;0.22896673427268227;15.944350653031051;16.926111111111368
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;3;13.630526689391749;0.3522041804448306;13.080375165651162;14.259444444444398
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;16.43040163417477;0.08396682886434433;16.141111111111172;16.720649346968685
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;19.242128430808634;0;19.242128430808634;19.242128430808634
