#TimeStamp;Bot;Pod;OutputStation
39.04;2;46;0
42.19;5;59;1
43.13;2;46;0
44.58;3;29;2
46.49;5;59;1
47.26;2;46;0
48.76;3;29;2
50.45;5;59;1
51.37;2;46;0
53.2;3;29;2
54.71;5;59;1
55.76;2;46;0
57.34;3;29;2
59.13;5;59;1
59.96;2;46;0
61.6;3;29;2
63.55;5;59;1
65.46;3;29;2
66.38;4;40;0
69.76;3;29;2
70.43;4;40;0
71.77;0;12;1
74.07;3;29;2
74.35;4;40;0
76.14;0;12;1
78.14;3;29;2
78.23;4;40;0
80;0;12;1
82.02;3;29;2
82.47;4;40;0
83.95;0;12;1
86.19;3;29;2
86.52;4;40;0
88.14;0;12;1
90.23;3;29;2
90.56;4;40;0
92.19;0;12;1
94.35;3;29;2
96.35;0;12;1
98.39;3;29;2
100.39;0;12;1
102.44;3;29;2
104.44;0;12;1
106.49;3;29;2
108.49;0;12;1
110.58;3;29;2
112.54;0;12;1
114.7;3;29;2
116.59;0;12;1
120.66;0;12;1
123.04;1;13;2
127.09;1;13;2
128.4;5;32;1
131.01;1;13;2
132.5;5;32;1
135.15;1;13;2
136.5;5;32;1
138.59;2;24;0
139.19;1;13;2
140.46;5;32;1
142.69;2;24;0
143.24;1;13;2
144.55;5;32;1
146.86;2;24;0
147.28;1;13;2
148.59;5;32;1
151.1;2;24;0
151.33;1;13;2
152.63;5;32;1
155.16;2;24;0
155.37;1;13;2
156.71;5;32;1
159.22;2;24;0
159.42;1;13;2
161.13;5;32;1
163.46;1;13;2
165.06;5;32;1
167.51;1;13;2
169.18;5;32;1
171.26;1;13;2
173.22;5;32;1
175.42;1;13;2
179.55;1;13;2
185.58;4;55;0
188.08;3;9;2
189.64;4;55;0
192.16;0;26;1
192.16;3;9;2
193.98;4;55;0
196.11;0;26;1
196.11;3;9;2
198.06;4;55;0
200.22;0;26;1
200.22;3;9;2
201.98;4;55;0
204.27;0;26;1
204.27;3;9;2
206.22;4;55;0
208.69;0;26;1
208.69;3;9;2
210.27;4;55;0
212.71;3;9;2
212.75;0;26;1
214.66;4;55;0
216.74;3;9;2
220.78;3;9;2
224.59;2;59;0
228.63;2;59;0
232.8;2;59;0
243.23;5;53;1
247.59;5;53;1
251.7;5;53;1
255.7;5;53;1
257.44;1;37;2
259.74;5;53;1
261.53;1;37;2
263.65;5;53;1
265.61;1;37;2
267.53;5;53;1
269.79;1;37;2
271.79;5;53;1
273.83;1;37;2
275.87;5;53;1
277.8;1;37;2
279.92;4;31;0
283.96;4;31;0
284.43;3;10;2
288.01;4;31;0
288.63;3;10;2
292.43;3;10;2
294.72;0;23;1
296.68;3;10;2
298.78;0;23;1
300.72;3;10;2
303.2;0;23;1
304.77;3;10;2
307.27;0;23;1
308.62;3;10;2
311.27;0;23;1
315.48;0;23;1
319.62;0;23;1
323.9;0;23;1
325.4;2;27;0
329.62;2;27;0
333.72;2;27;0
337.73;2;27;0
341.82;2;27;0
346.24;2;27;0
346.7;5;59;1
350.52;1;53;2
350.63;2;27;0
350.79;5;59;1
354.62;1;53;2
354.66;2;27;0
358.66;2;27;0
358.66;1;53;2
362.47;1;53;2
362.71;2;27;0
367.09;2;27;0
371.55;2;27;0
375.59;2;27;0
376.85;0;26;1
380.89;0;26;1
383.27;4;25;0
387.36;4;25;0
391.78;4;25;0
394.96;3;57;2
395.54;4;25;0
399.24;3;57;2
399.76;4;25;0
403.66;3;57;2
403.86;4;25;0
407.83;3;57;2
408.28;4;25;0
411.95;3;57;2
415.96;3;57;2
418.08;5;21;1
420.01;3;57;2
422.14;5;21;1
426.25;5;21;1
430.45;5;21;1
434.87;5;21;1
439.33;5;21;1
442.24;1;23;2
443.58;5;21;1
446.63;1;23;2
447.34;5;21;1
451.62;5;21;1
456.04;5;21;1
460.46;5;21;1
464.85;5;21;1
465.27;2;56;0
469.27;5;21;1
469.42;2;56;0
473.39;5;21;1
473.63;2;56;0
477.43;5;21;1
477.84;2;56;0
478.68;3;54;2
481.84;2;56;0
481.84;5;21;1
482.84;3;54;2
486.26;2;56;0
486.26;5;21;1
486.95;3;54;2
490.48;2;56;0
490.48;5;21;1
490.9;3;54;2
494.9;2;56;0
494.9;5;21;1
494.9;3;54;2
499.26;3;54;2
502.35;0;29;1
503.5;3;54;2
506.42;0;29;1
506.88;4;16;0
507.68;3;54;2
511.28;4;16;0
511.91;3;54;2
515.52;4;16;0
515.77;3;54;2
519.68;4;16;0
522.2;1;42;2
523.83;4;16;0
526.4;1;42;2
527.86;4;16;0
530.44;1;42;2
531.5;4;16;0
534.49;1;42;2
535.78;4;16;0
538.57;1;42;2
539.91;4;16;0
542.4;1;42;2
543.66;4;16;0
547.67;4;16;0
558.8;5;55;1
571;2;5;0
575.27;2;5;0
579.69;2;5;0
583.75;2;5;0
586.67;3;24;2
588.01;2;5;0
589.44;0;57;1
590.79;3;24;2
593.51;0;57;1
595.11;3;24;2
597.61;0;57;1
599.21;3;24;2
601.58;0;57;1
612.02;1;15;2
616.12;1;15;2
620;1;15;2
620.16;4;51;0
624.16;1;15;2
624.24;4;51;0
628.24;4;51;0
628.24;1;15;2
632.68;4;51;0
632.68;1;15;2
636.69;4;51;0
636.76;1;15;2
640.75;4;51;0
641.18;1;15;2
642.52;5;30;1
644.79;4;51;0
645.6;1;15;2
646.75;5;30;1
649.21;4;51;0
649.68;1;15;2
651.17;5;30;1
653.63;4;51;0
653.79;1;15;2
655.59;5;30;1
657.81;4;51;0
658.21;1;15;2
