#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;109.86;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.74;109.86;0.11;PP/0.01,TA/0.06,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.97;109.86;0.27;PP/0.01,TA/0.19,IS/0,PS/0.11,RB/0,OB/0.01,RP/0
179.98;109.86;0.37;PP/0.01,TA/0.26,IS/0,PS/0.15,RB/0,OB/0.02,RP/0
239.84;109.86;0.44;PP/0.01,TA/0.3,IS/0,PS/0.15,RB/0,OB/0.02,RP/0
299.91;109.86;0.5;PP/0.02,TA/0.32,IS/0,PS/0.16,RB/0,OB/0.03,RP/0
359.71;109.86;0.54;PP/0.02,TA/0.33,IS/0,PS/0.16,RB/0,OB/0.04,RP/0
419.7;109.86;0.59;PP/0.03,TA/0.35,IS/0,PS/0.17,RB/0,OB/0.04,RP/0
479.94;109.86;0.62;PP/0.03,TA/0.35,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
539.81;109.86;0.66;PP/0.03,TA/0.36,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
599.98;109.86;0.7;PP/0.04,TA/0.37,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
659.91;109.86;0.73;PP/0.04,TA/0.38,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
719.98;109.86;0.77;PP/0.04,TA/0.4,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
779.9;109.86;0.8;PP/0.04,TA/0.41,IS/0,PS/0.19,RB/0,OB/0.07,RP/0
839.64;109.86;0.84;PP/0.05,TA/0.42,IS/0,PS/0.19,RB/0,OB/0.07,RP/0
899.79;109.86;0.87;PP/0.05,TA/0.43,IS/0,PS/0.19,RB/0,OB/0.07,RP/0
959.7;109.86;0.9;PP/0.05,TA/0.43,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1019.73;109.86;0.93;PP/0.06,TA/0.44,IS/0,PS/0.2,RB/0,OB/0.08,RP/0
1079.88;109.86;0.95;PP/0.06,TA/0.45,IS/0,PS/0.2,RB/0,OB/0.08,RP/0
1139.7;109.86;0.98;PP/0.06,TA/0.45,IS/0,PS/0.2,RB/0,OB/0.08,RP/0
1199.98;109.86;1.02;PP/0.06,TA/0.46,IS/0,PS/0.21,RB/0,OB/0.09,RP/0
1259.92;109.86;1.04;PP/0.07,TA/0.46,IS/0,PS/0.21,RB/0,OB/0.09,RP/0
1319.84;109.86;1.07;PP/0.07,TA/0.47,IS/0,PS/0.21,RB/0,OB/0.09,RP/0
1379.58;109.86;1.1;PP/0.07,TA/0.48,IS/0,PS/0.22,RB/0,OB/0.09,RP/0
1439.9;109.86;1.12;PP/0.08,TA/0.48,IS/0,PS/0.22,RB/0,OB/0.09,RP/0
1499.8;109.86;1.15;PP/0.08,TA/0.49,IS/0,PS/0.22,RB/0,OB/0.09,RP/0
1559.99;109.76;1.18;PP/0.08,TA/0.5,IS/0,PS/0.22,RB/0,OB/0.1,RP/0
1619.97;109.36;1.2;PP/0.09,TA/0.51,IS/0,PS/0.22,RB/0,OB/0.1,RP/0
1679.98;109.19;1.23;PP/0.09,TA/0.51,IS/0,PS/0.22,RB/0,OB/0.1,RP/0
1739.98;109.14;1.26;PP/0.09,TA/0.52,IS/0,PS/0.23,RB/0,OB/0.1,RP/0
1799.8;109.11;1.28;PP/0.1,TA/0.52,IS/0,PS/0.23,RB/0,OB/0.1,RP/0
