#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.53;2;51.53;51.53;-9664.56
54.14;0;54.14;54.14;-8845.7
55.95;2;55.95;55.95;-9774.56
58.04;0;58.04;58.04;-8961.18
60;1;60;60;-9344.08
60;2;60;8.32;-10430.01
62.07;0;62.07;62.07;-9281.74
64.33;1;64.33;64.33;-9567.97
64.33;2;64.33;12.65;-10390.51
66.37;0;66.37;14.7;-10021.34
68.37;2;68.37;12.28;-10980.04
70.44;0;70.44;16.23;-10953.28
72.42;1;72.42;16.32;-10456.71
72.46;2;72.46;12.11;-11556.32
76.38;1;76.38;16.03;-10553.94
76.51;2;76.51;12.11;-11600.47
78.48;0;78.48;20.13;-11176.46
80.42;1;80.42;16.02;-11000.74
82.53;0;82.53;20.13;-11478.63
84.38;1;84.38;11.91;-11627.7
88.31;1;15.8;11.8;-10858.08
90.42;0;17.96;17.91;-10707.46
96.47;1;19.96;15.92;-11102.6
100.89;1;100.89;16.29;-11786.56
100.89;2;100.89;100.89;-9710.39
105.33;1;105.33;16.69;-12015.39
105.33;2;105.33;105.33;-9720.86
109.31;1;109.31;12.62;-12320.4
110.33;0;110.33;110.33;-9228.99
113.66;1;12.7;12.28;-9753.71
114.33;0;114.33;114.33;-9275.51
117.92;1;16.54;12.54;-10908.86
118.33;0;118.33;27.69;-9906.6
121.4;2;121.4;32.76;-10958.41
122.51;0;122.51;21.55;-11129.09
125.58;2;125.58;24.63;-11580.42
126.51;0;126.51;16.09;-11389.63
130.2;2;130.2;24.82;-11906.36
130.51;0;130.51;16.04;-11490.43
134.41;2;134.41;12.91;-12488.13
141.4;1;141.4;141.4;-9520.73
145.5;1;145.5;145.5;-9517.48
153.24;1;153.24;18.73;-9912.33
157.66;1;157.66;16.09;-10314.44
159.13;2;159.13;82.58;-9189.44
161.66;1;20.09;16.05;-9459.33
163.49;2;163.49;163.49;-9614.33
165.75;1;165.75;12.09;-10339.74
167.77;2;167.77;37.43;-10143.25
169.89;1;169.89;12.18;-10681.19
172.97;0;172.97;90.38;-9778.02
175.51;2;61.6;21.85;-10467.83
177.4;0;177.4;177.4;-9124.07
179.93;2;179.93;20.73;-11145.52
185.77;0;185.77;115.28;-9757.58
189.7;0;189.7;63.1;-10969.05
194.44;2;109.85;59.93;-10895.4
202.07;0;202.07;32.14;-12130.55
202.44;2;97.06;12.42;-10576.39
205.61;1;125.06;91.7;-9825.43
206.64;2;16.61;12.04;-10444.68
209.48;1;209.48;91.15;-10141.66
210.53;2;109.57;7.89;-13170.32
217.75;1;217.75;51.88;-10719.1
226.3;1;226.3;23.86;-9799.5
230.58;1;230.58;24.92;-10212.03
234.88;1;234.88;25.11;-10488.47
238.13;0;238.13;238.13;-8855.73
239.44;1;239.44;21.42;-10840.81
242.42;0;242.42;242.42;-9004.59
243.35;1;243.35;17;-11005.83
246.84;0;141.47;124.29;-10323.76
247.77;1;37.04;17.14;-11428.9
252.19;1;252.19;17.14;-11499.36
256.85;1;9.93;9.51;-11905.53
263.35;0;10.76;10.34;-11589.3
263.44;1;263.44;263.44;-9148.83
267.54;1;207.18;97.6;-9446.92
271.91;1;271.91;271.91;-9207.52
278.66;2;278.66;206.15;-10993.08
283.08;2;283.08;107.17;-9977.82
287.41;2;287.41;76.68;-9716.43
291.96;2;227.56;13.1;-11533.66
298.62;0;128.69;112.73;-10357.49
302.49;0;184.16;171.84;-9214.9
306.8;0;306.8;129.33;-10258.78
310.22;2;310.22;142.35;-9711.99
314.5;2;314.5;314.5;-9504.45
319.3;0;319.3;76.8;-9737.06
321.97;1;321.97;321.97;-9136.81
323.96;0;70.95;25.3;-10345.72
326.23;1;326.23;326.23;-9307.8
326.93;2;326.93;19.81;-11637.85
328.24;0;174.58;29.57;-10311.38
330.58;1;330.58;73.57;-10503.99
332.62;0;222.2;29.91;-11139.47
334.43;1;270.03;62.48;-9205.24
336.48;0;159.02;29.36;-11711.76
338.71;1;204.2;19.12;-9681.82
340.42;0;12.14;11.73;-12819.73
344.54;0;9.8;9.76;-9954.37
346.78;1;346.78;24.76;-9780.93
351.12;1;274.57;24.85;-9847.13
355.62;0;355.62;355.62;-8738.24
355.62;1;355.62;24.92;-9936.79
359.39;1;359.39;24.65;-10289.77
363.96;1;363.96;25.18;-10307.33
366.17;2;366.17;366.17;-9388.34
367.31;0;367.31;43.3;-10773.84
370.22;2;370.22;82.52;-10633.32
378.69;1;378.69;114.83;-10617.21
379.39;0;379.39;38.61;-9976.7
382.59;2;382.59;22.89;-9747.93
382.97;1;382.97;382.97;-9285.3
383.48;0;383.48;38.65;-9998.65
386.73;2;386.73;20.52;-9941.53
387.43;0;387.43;36.19;-11250.55
391.31;2;127.45;21.05;-10729.58
391.39;1;185.74;40.14;-9638.71
391.89;0;53.11;36.23;-11949.36
395.43;2;337.08;12.74;-10908.85
399.45;1;399.45;43.79;-10245.53
399.45;2;156.94;12.48;-11112.82
403.53;1;185.51;39.53;-9375.2
403.53;2;403.53;12.14;-12012.68
406.66;0;406.66;406.66;-8811.94
407.57;2;87.98;12.1;-12049.78
411.23;0;235.32;172.77;-9582.86
414.99;2;414.99;414.99;-9278.59
419.2;2;419.2;92.23;-10070.17
423.36;0;67.7;43.61;-11236.63
427.12;2;105.1;23.54;-12131.62
431.33;2;245.44;23.33;-9436.51
435.12;2;313.61;23.84;-9564.39
439.08;1;439.08;47.65;-10486.87
439.13;2;439.13;23.85;-9952.4
443.29;1;443.29;83.58;-11503.96
443.5;2;443.5;24.18;-9962.57
447.54;2;447.54;20.18;-11062.93
447.63;0;447.63;44.06;-9981.02
451.29;1;451.29;51.77;-10704.55
451.54;2;27.85;20.13;-11357.16
452.06;0;452.06;45.17;-10402.69
455.63;2;325.29;20.18;-11808.63
456.6;0;276.62;45.32;-10687.59
461.01;0;330.37;37.32;-10736.75
463.53;1;463.53;36.16;-9966.93
465.41;0;465.41;17.63;-11580.63
467.77;1;467.77;28.64;-10206.25
469.8;0;267.17;17.6;-11786.11
472.22;1;472.22;28.73;-10312.18
476.3;1;387.66;24.76;-10657.35
480.8;0;286.21;152.52;-10765.15
483.97;2;483.97;200.69;-9469.98
484.77;1;8.39;7.97;-10330.67
484.97;0;402.38;238.05;-9816.77
489.1;0;437.42;28.03;-9741.95
495.02;1;434.66;251.26;-9068.73
497.48;0;497.48;21.1;-10151.2
501.19;0;137.18;20.18;-10761.7
508.13;2;508.13;52.45;-9950.44
512.4;2;512.4;36.01;-10201.18
515.05;1;312.61;38.67;-10338.05
516.79;2;516.79;32.49;-10363.35
519.18;1;280.72;30.04;-9223.01
520.84;2;520.84;12.46;-10503.58
523.23;1;523.23;28.13;-9280.03
525.16;2;294.54;12.72;-11375.04
527.53;1;527.53;12.39;-9588.95
531.95;1;397.44;12.73;-9686.21
535.97;1;237.31;12.7;-10427.35
540.06;1;540.06;12.48;-10548.9
540.06;2;540.06;96.52;-10789.8
544.34;2;544.34;364.36;-9758.86
548.2;1;221.22;16.21;-11035.89
548.52;2;338.75;96.89;-9435.44
549.19;0;305.44;60.05;-10371.14
552.38;1;260.37;16.34;-11181.99
552.57;2;480.06;31.38;-10270.72
553.82;0;171.14;161.89;-8878.23
556.49;1;556.49;16.39;-11865.84
560.65;1;438.1;12.13;-11884.73
560.65;2;234.38;24.61;-10074.53
561.96;0;170.52;92.11;-9961.94
565.07;2;95.23;24.97;-10473.8
566.05;0;566.05;64.44;-9277.47
569.12;2;270.45;24.6;-10481.66
570.71;0;570.71;22.18;-10782.34
573.18;2;206.96;24.61;-10957.25
575.64;1;575.64;103.38;-10206.45
577.25;2;165.98;24.64;-10995.29
580;1;389.98;112.19;-9660.59
581.67;2;133.89;20.97;-11000.11
582.85;0;9.63;9.21;-10563.01
583.85;1;583.85;27.24;-9314.87
589.76;0;589.76;399.74;-10085.44
593.76;0;467.16;96.2;-11132.37
597.76;0;61.72;43.81;-11297.48
605.19;2;605.19;605.19;-9081.05
605.69;0;245.98;43.66;-11757.65
609.36;2;294.81;40.19;-11174.62
609.69;0;47.66;43.24;-10423.62
613.72;2;162.18;8.46;-10039.57
621.7;0;113.33;31.9;-10092.27
626.05;0;190.6;36.25;-9474.21
630.07;0;40.27;36.22;-9709.37
634.46;0;80.51;36.57;-11055.01
638.67;0;33.41;32.74;-10429.02
645.94;1;234.67;61.79;-9099.44
650.1;1;243.21;74.41;-8817.86
654.21;1;93.51;15.29;-11124.36
658.75;1;87.89;12.77;-11669.75
663.17;1;53.49;12.77;-11890.06
665.22;0;305.51;277.37;-10588.23
667;1;667;12.55;-12145.02
669.26;0;208.2;98.39;-11992.46
678.03;2;410.13;96.31;-9551.57
679.05;1;9.75;9.7;-9541.54
682.36;2;682.36;234.78;-11457.12
686;1;129.39;105.89;-9053.26
686.78;2;105.07;17.01;-12123.05
690.09;1;619.6;422.19;-8757.84
694.11;1;166.54;30.87;-10095.34
700.46;0;308.53;61.54;-9223.93
702.2;1;702.2;19.71;-9851.23
702.2;2;702.2;176.97;-10432.39
704.71;0;648.61;320.9;-9364.71
706.22;1;157.69;19.9;-10321.29
706.22;2;403.51;132.99;-9139.88
708.84;0;219.7;8.33;-10028.07
710.23;1;654.13;19.87;-10444.32
710.23;2;710.23;27.74;-9970.39
713.05;0;378.27;12.54;-9975.43
714.36;1;27.44;19.95;-10879.01
