#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.31;1;45.31;45.31;-9617.67
53.26;1;53.26;53.26;-9632.18
57.88;1;57.88;12.5;-11031.08
57.92;0;57.92;57.92;-9243.54
61.89;1;61.89;16.51;-10054.59
61.97;0;61.97;61.97;-9277.36
66.13;1;66.13;12.64;-11481.42
66.76;0;66.76;13.26;-11829.45
70.43;1;70.43;12.51;-12151.66
73.53;0;73.53;73.53;-8826.31
85.31;2;85.31;85.31;-9669.2
85.55;1;85.55;85.55;-9393.88
85.65;0;85.65;85.65;-9304.2
89.58;2;89.58;89.58;-9740.94
93.62;1;93.62;22.91;-9948.09
93.62;2;93.62;93.62;-9622.46
97.45;1;97.45;23.8;-10603.48
97.45;2;97.45;11.9;-9928.35
101.7;1;101.7;16.06;-11459.45
105.51;2;19.86;15.86;-10715.47
105.78;1;105.78;12.09;-11967.5
109.58;2;109.58;15.89;-11212.36
116.52;2;116.52;116.52;-9688.56
124.57;2;124.57;124.57;-9686.71
128.94;1;128.94;128.94;-9289.58
130.85;0;130.85;64.04;-10262.58
133.38;1;133.38;66.99;-9718.99
135.23;0;135.23;135.23;-9208.58
136.59;2;136.59;26.76;-10368.9
141.78;1;141.78;40;-9981.44
143.72;0;143.72;58.03;-10905.94
148.07;0;148.07;18.9;-11385.95
150.04;1;150.04;44.22;-10991.1
153.99;1;153.99;29.27;-10517.29
157.97;1;157.97;28.8;-10516.05
162.48;1;162.48;28.96;-10672.12
166.49;1;166.49;24.58;-10881.92
170.5;1;170.5;20.36;-11506.48
173.13;0;173.13;99.49;-10661.44
188.8;2;87.02;83.02;-9660.25
189.31;0;72.64;41.17;-9111.68
192.98;2;192.98;192.98;-9625.97
193.52;0;49.76;22.85;-9445.16
193.76;1;193.76;193.76;-9438.54
197.24;2;197.24;197.24;-9628.96
197.9;0;197.9;24.56;-10260.67
198.18;1;198.18;39.95;-11457.33
202.22;0;65.46;12.51;-11016.45
205.82;2;205.82;16.97;-10648.92
205.9;0;205.9;12.14;-11100.17
205.9;1;205.9;17.05;-10794.29
210.07;2;210.07;21.22;-11835.97
210.31;0;210.31;12.13;-11353.6
214.43;0;85.27;12.17;-11382.44
225.41;2;225.41;100.7;-10933.34
229.58;0;229.58;229.58;-8989.02
229.58;2;71.35;32.1;-9386.1
233.72;0;233.72;233.72;-9013.3
238.05;0;238.05;12.48;-10300.42
242;2;242;31.69;-11068
242.09;0;242.09;12.46;-12009.55
245.9;2;156.25;20.33;-9970.05
250.13;2;250.13;24.56;-10310.01
251.62;1;251.62;89.1;-9505.94
254.13;2;254.13;24.5;-10694.26
256.01;1;256.01;57.79;-9976.29
258.28;2;95.76;16.24;-10829.52
264.02;1;264.02;13.85;-10127.51
278.99;0;278.99;135.22;-8620.85
280;1;280;113.44;-9663.35
283.49;0;283.49;68.71;-9545.82
284.37;1;284.37;78.06;-10018.84
287.04;2;287.04;81.14;-10445.72
291.27;2;291.27;205.72;-9493.22
291.9;0;291.9;12.8;-10588.24
292.57;1;292.57;36.49;-10472.33
295.9;0;295.9;16.8;-10352.79
300.11;0;190.29;16.58;-10840.26
300.84;1;300.84;36.53;-11387.16
304.74;0;304.74;12.79;-11020.72
305.26;1;107.78;26.16;-9921.78
307.3;2;182.58;48.97;-10001.26
309.24;0;309.24;13.25;-12128.69
309.29;1;309.29;29.18;-10671.67
311.52;2;69.38;27.99;-10503.41
313.21;0;313.21;12.79;-12498.82
313.52;1;29.99;29;-11439.24
315.57;2;315.57;28.48;-10892.77
317.54;0;10.04;10;-10184.97
317.58;1;92.02;24.78;-11454.19
321.63;1;321.63;20.4;-11799.09
328.04;0;328.04;89.95;-11156.62
329.67;2;140.82;75.41;-9706.51
336.46;0;94.41;22.94;-9235.35
337.93;1;16.26;15.93;-10662.46
344.53;1;344.53;344.53;-9289.51
344.88;0;43.66;27.3;-10272.58
352.94;0;41.37;24.52;-10524.03
357.36;0;357.36;28.94;-11464.43
361.2;0;32.78;24.7;-9666.67
365.21;0;69.21;20.28;-12616.79
387.35;2;387.35;270.67;-10178.23
391.71;0;256.41;149.57;-8339.3
399.79;1;399.79;82.17;-9911.23
403.72;0;403.72;46.32;-10382.63
403.79;1;403.79;82.12;-10106.66
407.83;0;407.83;46.38;-9481.6
