Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;228;157;33;28.35328217438073;212.5507059299008;4.0572222222224354;62.731298693936864;6.909090909090909;926.5936075146517;1800
OutputStation1;35.50;9.50;273;206;34;32.841321828623514;393.2095169512547;4.04444444444448;75.95453823585785;8.029411764705882;753.9715006626078;1800
OutputStation2;0.50;6.50;229;167;34;27.75462991170489;306.1119189852612;4.30277777777701;65.19573594545955;6.735294117647059;925.966623509128;1800
