#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.19;1;56.19;56.19;-9347.89
60.46;1;60.46;60.46;-9571.83
69.05;2;69.05;69.05;-9617.19
69.72;0;69.72;69.72;-8830.12
73.04;1;73.04;16.57;-9414.14
73.08;2;73.08;73.08;-9732
76.9;1;76.9;20.43;-9582.68
77.27;2;77.27;77.27;-9638.81
77.43;0;77.43;77.43;-9224.03
81.19;1;81.19;20.43;-9922.65
81.81;0;81.81;12.7;-10309.72
85.61;1;85.61;12.53;-10615.32
86.23;0;86.23;16.46;-10319.84
89.61;2;89.61;20.5;-10040.91
90;1;90;12.73;-10858.39
90.65;0;90.65;12.84;-10339.8
93.99;2;93.99;24.87;-9962.38
94.45;1;94.45;13.02;-10937.92
98.03;2;98.03;24.77;-10093.16
98.87;1;98.87;13.06;-11408.6
99.07;0;99.07;16.97;-10950.58
102.45;2;102.45;25.02;-10201.96
103.29;1;17.48;13.06;-8659.05
103.36;0;103.36;16.84;-11266.92
106.87;2;106.87;17.06;-10542.29
108.13;0;108.13;17.19;-11630.72
111.47;2;111.47;17.44;-11594.54
114.18;1;114.18;114.18;-9365.25
116.14;0;116.14;16.77;-11645.82
127.9;2;11.63;11.59;-10493.37
128.31;0;12;11.58;-12122.52
136.27;0;136.27;136.27;-9082.34
138.27;1;138.27;30.98;-9903.44
139.18;2;139.18;139.18;-9615.33
140.53;0;140.53;140.53;-9198.79
142.29;1;142.29;28.07;-10363.2
146.29;1;39;7.98;-10643.43
147.02;2;147.02;39.73;-9925.08
148.67;0;148.67;12.35;-11897.37
150.32;1;150.32;7.81;-10700.76
152.69;0;75.42;16.38;-10682.52
154.33;1;154.33;7.77;-11882.23
155.48;2;155.48;19.17;-10136.92
159.88;2;90.76;20.52;-11234.99
166.46;1;166.46;67.38;-9921.77
170.82;1;170.82;170.82;-9247.7
179.14;1;179.14;24.49;-9340.82
183.3;1;46.99;16.8;-11311.8
187.67;1;84.8;21.17;-9964.58
190.31;2;190.31;78.6;-10591.78
194.26;2;194.26;194.26;-9636.25
195.99;0;195.99;195.99;-8823.23
200.45;0;200.45;200.45;-9143.36
207.79;1;19.85;19.8;-10713.42
210.46;2;111.1;22.52;-9869.92
212.38;0;212.38;59.56;-9904.1
214.42;2;214.42;23.95;-10151.84
218.41;2;218.41;23.9;-10236.43
223.79;0;167.32;75.01;-11616.19
226.04;2;226.04;66.09;-9626.34
227.08;1;227.08;227.08;-9441.19
229.83;2;229.83;229.83;-9596.36
235.7;1;235.7;47.76;-12187.19
235.92;0;235.92;35.31;-10565.92
239.78;1;239.78;20.79;-10483.57
243.68;1;243.68;16.31;-11507.86
244.15;0;244.15;20.02;-10084.11
248.04;1;248.04;12.25;-12084.58
248.11;0;92.58;23.98;-10182.68
252.07;1;252.07;12.2;-12177.63
252.29;0;252.29;16.09;-10190.32
256.01;1;256.01;12.07;-12253.11
256.33;0;256.33;12.09;-10233.67
260.32;0;260.32;12.03;-10410.96
264.16;0;111.34;11.82;-10513.8
271.26;2;271.26;45.13;-10122.17
276.02;2;276.02;173.14;-9677.94
280.01;2;280.01;8.39;-9894.31
283.95;1;283.95;283.95;-9174.83
292.75;0;292.75;176.49;-9904.46
300.39;1;109.92;28.78;-9888.09
301.12;0;164.81;40.7;-9271.27
304.54;1;68.34;20.3;-10688.3
308.87;1;308.87;8.21;-11764.41
313.37;0;41.76;28.71;-10420.74
313.37;1;134.03;8.67;-11899.82
317.59;0;65.26;24.62;-10645.83
322.26;0;244.83;21.07;-11227.22
323.42;1;323.42;71.13;-11933.88
326.21;0;326.21;12.76;-11234.95
327.77;1;233.74;224.41;-9838.51
330.19;0;106.06;12.32;-11355.02
333.86;2;333.86;103.68;-10176.59
336.1;1;336.1;22.65;-10229.47
338.06;2;338.06;338.06;-9480.89
338.65;0;12.3;12.06;-10362.35
340;1;249.06;17.7;-9147.67
344.23;1;344.23;20.69;-9543.48
348.69;1;348.69;20.73;-9677.11
352.03;0;352.03;243.83;-10021.4
352.7;1;138.02;16.55;-10004.27
355.99;0;247.79;91.52;-10433.45
356.86;1;43.41;16.67;-10163.38
357.9;2;191.4;27.31;-9549.67
360.07;0;270.26;33.72;-11233.19
360.95;1;116.7;16.67;-10510.41
362.21;2;362.21;28.06;-10261.42
364.99;1;265.92;16.25;-10630.08
365.91;2;365.91;27.73;-10723.05
368.16;0;167.55;19.42;-10371.44
372.17;0;177.66;20.09;-10973.17
374.34;2;25.6;16.11;-9590.65
376.17;0;95.93;19.94;-11507.19
378.12;2;218.17;15.85;-11625.16
382.75;2;382.75;16.43;-12039.57
394.76;1;394.76;394.76;-9239.27
399.09;1;180.36;142.75;-9343.53
401.58;2;401.58;182.86;-9924.48
403.05;1;263.69;46.14;-10965.21
405.77;2;336.66;129.71;-10011.57
411.24;1;411.24;16.28;-10744.53
413.75;2;37.34;14.62;-9675.51
415.43;1;415.43;20.47;-10608.3
417.95;2;169.66;16.1;-9989.8
419.99;1;419.99;20.86;-10825.63
421.88;2;93.91;15.98;-10560.99
423.68;1;423.68;20.42;-10825.5
426.07;2;426.07;12.09;-10622.34
428.1;1;76.02;16.79;-11032.4
430.16;2;63.84;12.13;-10786.85
431.92;1;32.79;16.19;-11566.7
444.95;0;444.95;444.95;-8802.06
446.87;1;446.87;81.8;-11500.38
449.25;0;371.43;110.48;-9932.26
451.27;1;451.27;90.28;-11262.68
