Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;247;182;35;28.8451506908948;276.89016755635686;4.281760458084136;68.31676045807978;7.057142857142857;854.6232107702206;1800
OutputStation1;35.50;9.50;254;195;34;30.81926449432546;367.30433948639757;4.04444444444448;71.46665947373913;7.470588235294118;825.413823869194;1800
OutputStation2;0.50;6.50;242;177;32;30.954389430129208;270.94460428379415;4.044444444444451;78.93731601363527;7.5625;871.9705483626477;1800
