#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.9;0;1
9.27;0;1
10.56;0;2
11.7;0;1
12.7;0;2
13.74;0;2
14.79;0;2
15.83;0;1
16.88;0;1
17.92;0;1
18.96;0;1
20;0;1
21.04;0;1
22.09;0;1
23.13;0;1
24.15;0;2
25.36;0;1
27.4;0;1
28.49;0;1
30.46;0;1
31.54;0;1
32.66;0;1
33.7;0;2
36.09;0;1
37.2;0;1
39.12;0;1
41.59;0;1
42.67;0;1
43.76;0;1
45.1;0;2
46.33;0;1
48.17;0;1
52.6;0;1
53.69;0;1
56.49;0;1
58.58;0;1
60.51;0;1
61.6;0;1
70.01;0;1
78.78;0;1
80.03;0;1
83.88;0;1
85;0;1
87.61;0;1
90.28;0;1
94.01;0;1
96.68;0;1
97.71;0;1
98.8;0;1
100.05;0;1
102.1;0;1
103.1;0;1
104.12;0;2
105.17;0;1
106.21;0;1
107.39;0;1
108.64;0;1
110.01;0;1
111.1;0;1
112.96;0;1
115.58;0;2
116.67;0;1
118.83;0;1
120;0;1
122.13;0;1
123.5;0;1
125.15;0;1
126.93;0;1
129.97;0;1
131.11;0;1
133.78;0;1
135.32;0;1
137.05;0;1
140.61;0;1
141.69;0;1
145.14;0;1
146.48;0;2
147.73;0;1
148.82;0;1
150.04;0;1
151.45;0;1
153.87;0;1
155.36;0;1
156.65;0;1
157.97;0;2
159.37;0;1
165.47;0;1
166.74;0;1
167.81;0;1
170.48;0;1
172.94;0;1
174.65;0;1
175.82;0;1
176.9;0;1
179.77;0;1
184.61;0;1
187.33;0;1
188.4;0;1
189.53;0;1
192.4;0;1
193.45;0;1
194.49;0;1
196.86;0;1
202.44;0;1
203.49;0;1
204.86;0;1
208.32;0;1
211.29;0;1
212.36;0;1
216.95;0;1
219.61;0;1
222.66;0;1
226.17;0;1
229.01;0;1
232.84;0;1
235.38;0;1
238.01;0;1
240.68;0;1
243.82;0;1
249.84;0;1
250.93;0;2
252.42;0;1
253.55;0;2
254.64;0;1
257.72;0;1
259.47;0;1
260.47;0;1
263.26;0;1
267.11;0;1
268.69;0;1
269.78;0;1
271.06;0;1
272.13;0;1
273.15;0;1
274.36;0;1
275.38;0;1
276.47;0;2
281.31;0;1
282.48;0;1
283.55;0;1
284.62;0;1
287.97;0;1
289.2;0;2
290.6;0;1
294.09;0;1
298;0;2
300.67;0;1
301.67;0;1
