#TimeStamp;DistanceTraveled
59.91;209.81
119.89;81.85
179.83;121.87
239.64;173.84
299.74;162.65
359.72;110.08
419.64;191.33
479.91;120.96
539.93;178.72
599.98;166.82
659.89;154.47
719.91;160.04
779.96;167.24
839.86;126.05
899.61;186.61
959.91;169.13
1019.97;118.17
1079.93;158.43
1139.59;174.64
1199.96;183.26
1259.79;168.18
1320;167.7
1379.74;168.8
1439.74;192.25
1499.69;213.96
1559.65;126.56
1619.82;210.4
1679.65;124.18
1739.95;181.86
1799.73;215.41
