#TimeStamp;Bot;Pod;OutputStation
44.68;5;5;1
48.76;4;2;0
48.76;5;5;1
52.77;4;2;0
52.82;5;5;1
56.82;4;2;0
56.86;5;5;1
60.88;4;2;0
60.88;5;5;1
65.17;5;5;1
65.24;4;2;0
69.24;5;5;1
69.66;4;2;0
70.08;1;50;2
73.66;5;5;1
74.08;4;2;0
74.28;1;50;2
78.08;5;5;1
78.28;4;2;0
78.7;1;50;2
82.19;5;5;1
82.7;4;2;0
83.15;1;50;2
86.61;5;5;1
87.07;4;2;0
87.57;1;50;2
91.03;5;5;1
91.24;4;2;0
91.87;1;50;2
95.24;4;2;0
96.29;1;50;2
98.13;0;27;1
99.66;4;2;0
100.33;1;50;2
102.29;0;27;1
104;4;2;0
104.75;1;50;2
106.35;0;27;1
108.33;4;2;0
109.17;1;50;2
110.75;0;27;1
113.59;1;50;2
114.47;0;27;1
115.71;2;55;0
118.01;1;50;2
118.52;0;27;1
120;2;55;0
122.09;1;50;2
122.51;0;27;1
124.04;2;55;0
126.51;1;50;2
128.01;2;55;0
130.8;1;50;2
132.09;2;55;0
134.89;1;50;2
136.13;2;55;0
139.22;1;50;2
140.18;2;55;0
143.26;1;50;2
144.1;2;55;0
147.68;1;50;2
148.22;2;55;0
152.29;2;55;0
154.75;3;54;2
156.71;2;55;0
159.1;3;54;2
160.75;2;55;0
163.15;3;54;2
163.19;5;14;1
164.8;2;55;0
167.19;3;54;2
167.48;5;14;1
171.2;3;54;2
171.86;5;14;1
173.82;4;9;0
174.99;3;54;2
175.91;5;14;1
177.87;4;9;0
179.25;3;54;2
180.04;5;14;1
181.83;4;9;0
183.37;3;54;2
184.07;5;14;1
185.88;4;9;0
189.7;4;9;0
191.65;0;51;1
194.03;4;9;0
195.57;0;51;1
198.3;4;9;0
199.49;0;51;1
202.45;4;9;0
203.29;0;51;1
206.87;4;9;0
207.7;0;51;1
211.11;4;9;0
211.74;0;51;1
215.53;4;9;0
219.79;4;9;0
224;4;9;0
226.71;1;35;2
228.06;4;9;0
230.53;1;35;2
232.48;4;9;0
234.76;1;35;2
238.8;1;35;2
243.19;1;35;2
247.23;1;35;2
249.73;2;1;0
251.27;1;35;2
253.8;2;1;0
255.57;1;35;2
257.85;2;1;0
257.85;5;8;1
261.97;2;1;0
261.97;5;8;1
262.02;3;30;2
265.69;2;1;0
266.02;5;8;1
266.44;3;30;2
270.02;2;1;0
270.06;5;8;1
270.48;3;30;2
273.95;2;1;0
274.06;5;8;1
274.53;3;30;2
278.02;2;1;0
278.44;3;30;2
281.78;2;1;0
282.48;3;30;2
286.03;2;1;0
286.57;3;30;2
290.08;2;1;0
290.5;3;30;2
293.52;0;56;1
294.5;2;1;0
294.62;3;30;2
297.29;0;56;1
298.62;2;1;0
298.66;3;30;2
301.69;0;56;1
302.66;2;1;0
302.7;3;30;2
305.82;0;56;1
306.7;2;1;0
306.75;3;30;2
309.84;0;56;1
310.75;2;1;0
310.79;3;30;2
314.02;0;56;1
317.53;4;29;0
318.37;0;56;1
318.81;1;10;2
321.95;4;29;0
322.44;0;56;1
323.06;1;10;2
325.95;4;29;0
326.87;0;56;1
327.08;1;10;2
329.99;4;29;0
331.08;0;56;1
331.08;1;10;2
334.01;4;29;0
334.75;1;10;2
335.12;0;56;1
338.06;4;29;0
339.12;1;10;2
339.17;0;56;1
342.1;4;29;0
343.1;1;10;2
343.59;0;56;1
346.03;4;29;0
347.07;1;10;2
347.59;0;56;1
350.03;4;29;0
351.17;1;10;2
355.01;5;41;1
355.21;1;10;2
359.05;5;41;1
363.1;5;41;1
367.1;5;41;1
370.91;5;41;1
375.15;5;41;1
379.19;5;41;1
380.37;2;46;0
383.26;5;41;1
384.59;2;46;0
387.68;5;41;1
389.01;2;46;0
391.72;5;41;1
392.52;3;3;2
393.03;2;46;0
395.77;5;41;1
396.52;3;3;2
397.35;2;46;0
400.61;3;3;2
401.14;2;46;0
404.48;3;3;2
405.1;2;46;0
408.52;3;3;2
409.43;2;46;0
412.68;3;3;2
416.02;0;45;1
416.43;3;3;2
420.43;0;45;1
420.76;3;3;2
424.76;0;45;1
424.89;3;3;2
428.53;0;45;1
429.31;3;3;2
430.49;4;34;0
432.81;0;45;1
433.73;3;3;2
434.56;4;34;0
437.11;0;45;1
437.74;3;3;2
438.76;4;34;0
441.18;0;45;1
443.17;4;34;0
444.73;1;15;2
445.22;0;45;1
447.17;4;34;0
449.13;1;15;2
449.22;0;45;1
451.17;4;34;0
452.82;1;15;2
453.22;0;45;1
455.22;4;34;0
457.02;1;15;2
457.26;0;45;1
459.26;4;34;0
461.31;0;45;1
463.32;4;34;0
465.35;0;45;1
467.36;4;34;0
469.07;0;45;1
471.43;4;34;0
473.28;0;45;1
475.85;4;34;0
480;5;8;1
480.23;4;34;0
484.08;5;8;1
484.27;4;34;0
488.27;5;8;1
488.69;4;34;0
492.31;5;8;1
492.78;4;34;0
496.36;5;8;1
497.06;4;34;0
500.4;5;8;1
504.46;2;43;0
504.46;5;8;1
508.51;2;43;0
508.51;5;8;1
510.59;3;23;2
512.54;2;43;0
512.54;5;8;1
514.62;3;23;2
516.51;2;43;0
518.67;3;23;2
523.09;3;23;2
527.51;3;23;2
531.56;3;23;2
535.98;3;23;2
543.71;0;52;1
547.1;1;22;2
548.01;0;52;1
551.3;1;22;2
552.43;0;52;1
555.72;1;22;2
556.56;0;52;1
557.57;4;38;0
560;1;22;2
560.82;0;52;1
561.74;4;38;0
564.14;1;22;2
564.87;0;52;1
566.17;4;38;0
568.19;1;22;2
569.29;0;52;1
570.22;4;38;0
572.23;1;22;2
573.71;0;52;1
576.27;1;22;2
578.17;0;52;1
580.69;1;22;2
582.59;0;52;1
585.14;1;22;2
586.18;2;10;0
587.01;0;52;1
589.56;1;22;2
590.23;2;10;0
591.44;0;52;1
593.68;1;22;2
594.35;2;10;0
595.68;0;52;1
597.73;1;22;2
598.4;2;10;0
599.73;0;52;1
601.44;1;22;2
605.77;1;22;2
606.19;5;20;1
610.12;1;22;2
610.4;5;20;1
614.44;5;20;1
617.03;3;45;2
618.12;5;20;1
621.33;3;45;2
622.49;5;20;1
625.37;3;45;2
626.54;5;20;1
629.37;3;45;2
630.61;5;20;1
633.12;3;45;2
634.59;5;20;1
638.66;5;20;1
640.07;4;37;0
643.09;5;20;1
644.34;4;37;0
647.1;5;20;1
648.11;4;37;0
652.38;4;37;0
656.8;4;37;0
661.24;4;37;0
668.37;2;4;0
672.7;2;4;0
676.68;2;4;0
676.88;0;6;1
680.75;2;4;0
680.93;0;6;1
682.16;1;11;2
684.78;2;4;0
685.07;0;6;1
686.25;1;11;2
688.61;2;4;0
688.99;0;6;1
690.49;1;11;2
692.83;2;4;0
692.87;0;6;1
694.83;1;11;2
696.87;2;4;0
696.91;0;6;1
698.87;1;11;2
700.91;2;4;0
700.96;0;6;1
702.91;1;11;2
704.96;2;4;0
705;0;6;1
709.12;0;6;1
710.54;3;3;2
711.55;4;55;0
713.14;0;6;1
714.67;3;3;2
715.67;4;55;0
718.7;3;3;2
719.82;4;55;0
722.33;3;3;2
723.59;4;55;0
727.86;4;55;0
728.17;5;18;1
731.72;4;55;0
732.28;5;18;1
736.7;5;18;1
740.8;5;18;1
745.08;5;18;1
749.54;5;18;1
753.55;5;18;1
757.79;5;18;1
761.83;5;18;1
761.92;2;47;0
765.89;5;18;1
770.08;5;18;1
774.5;5;18;1
778.55;5;18;1
782.63;5;18;1
787.07;5;18;1
789.58;1;27;2
791.13;5;18;1
793.7;1;27;2
795.55;5;18;1
797.77;1;27;2
799.78;5;18;1
801.92;1;27;2
803.63;4;42;0
805.96;1;27;2
806.47;0;14;1
807.47;4;42;0
810.01;1;27;2
810.63;0;14;1
811.81;4;42;0
814.13;1;27;2
814.6;0;14;1
815.86;4;42;0
818.6;0;14;1
820;4;42;0
821.56;3;52;2
822.52;0;14;1
824.15;4;42;0
825.64;3;52;2
826.66;0;14;1
828.61;4;42;0
829.68;3;52;2
830.71;0;14;1
832.71;4;42;0
833.73;3;52;2
