#TimeStamp;DistanceTraveled
59.67;213.46
119.91;166.68
179.87;194.94
239.62;127.59
299.93;200.83
359.96;154.85
419.98;166.55
479.76;174.27
539.74;202.2
599.7;176.62
659.78;183.64
719.76;170.37
780;110.33
839.8;169.49
899.64;156.23
959.97;217.24
1019.86;132.84
1079.91;211.7
1139.61;143.11
1199.92;139.42
1259.97;198.79
1319.98;225.2
1379.62;141.06
1439.99;167.57
1499.6;150.33
1559.79;156.81
1619.77;123.44
1679.9;192.93
1739.99;240.17
1799.58;112.19
