#TimeStamp;Bot;Pod;OutputStation
41.21;4;57;0
51.93;2;8;0
56.12;2;8;0
60;2;8;0
61.43;5;43;1
63.34;3;10;2
64.17;2;8;0
65.63;5;43;1
67.39;3;10;2
67.97;2;8;0
69.86;5;43;1
71.81;3;10;2
72.15;2;8;0
73.97;5;43;1
75.97;3;10;2
76.21;2;8;0
78.01;5;43;1
80.26;2;8;0
82.06;5;43;1
84.3;2;8;0
88.37;1;42;2
88.7;0;3;1
92.52;1;42;2
93.09;0;3;1
96.9;1;42;2
97.1;0;3;1
100.81;1;42;2
101.07;0;3;1
104.94;0;3;1
104.94;1;42;2
109.14;0;3;1
109.14;1;42;2
112.74;4;53;0
116.82;4;53;0
121.24;4;53;0
125.49;4;53;0
129.66;4;53;0
133.84;4;53;0
138.18;4;53;0
142.6;4;53;0
145.69;5;8;1
147.02;4;53;0
149.76;5;8;1
151.44;4;53;0
153.9;5;8;1
155.86;4;53;0
159.72;4;53;0
164.7;3;59;2
166.69;2;34;0
168.74;3;59;2
170.74;2;34;0
172.83;3;59;2
174.7;2;34;0
177.25;3;59;2
178.78;2;34;0
181.58;3;59;2
182.7;2;34;0
186;3;59;2
186.83;2;34;0
189.38;0;10;1
190.33;3;59;2
190.87;2;34;0
193.47;0;10;1
194.75;3;59;2
197.89;0;10;1
198.92;3;59;2
202.21;0;10;1
203.34;3;59;2
206.63;0;10;1
207.76;3;59;2
210.76;0;10;1
211.85;3;59;2
216.06;3;59;2
223.35;1;4;2
223.81;5;26;1
225.86;4;3;0
227.4;1;4;2
228.19;5;26;1
229.97;4;3;0
231.44;1;4;2
232.53;5;26;1
234.39;4;3;0
235.49;1;4;2
236.85;5;26;1
238.69;4;3;0
239.53;1;4;2
240.85;5;26;1
243.58;1;4;2
244.95;5;26;1
247.62;1;4;2
249.04;5;26;1
252.55;2;32;0
253.46;5;26;1
256.74;2;32;0
257.88;5;26;1
260.97;2;32;0
265.16;2;32;0
269.49;2;32;0
273.66;2;32;0
287.13;3;49;2
291.18;0;44;1
291.18;3;49;2
295.19;3;49;2
295.23;0;44;1
298.98;3;49;2
299.35;0;44;1
302.98;3;49;2
303.7;0;44;1
306.86;3;49;2
