#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.79;200;200;0;53.7;0;59.79;0;0.36
119.88;200;200;0;95.66;0;115.76;0;0.34
179.92;200;200;0;123.71;0;166.41;0;0.32
239.99;200;200;0;151.72;0;228.81;0;0.3
299.92;200;200;0;185.63;0;291.41;0;0.3
359.98;200;200;0;205.5;0;332.46;0;0.32
419.61;200;200;0;221.63;0;353.66;0;0.29
479.96;200;200;0;272.99;0;418.49;0;0.27
539.89;200;200;0;273.15;0;442.53;0;0.36
599.98;200;200;0;328.25;0;507.24;0;0.37
659.91;200;200;0;352.9;0;539.04;0;0.39
719.86;200;200;0;368.07;0;565.33;0;0.41
779.63;200;200;0;348.03;0;647.21;0;0.46
840;200;200;0;363.23;0;693.35;0;0.47
899.93;200;200;0;398.51;0;702.85;0;0.49
959.96;200;200;0;403.85;0;700.59;0;0.53
1019.63;200;200;0;361.07;0;622.21;0;0.66
1079.96;200;200;0;402.82;0;727.17;0;0.6
1139.58;200;200;0;444.06;0;924.75;0;0.53
1199.91;200;200;0;502.93;0;975.06;0;0.53
1259.77;200;200;0;491.49;0;1018.82;0;0.45
1319.6;200;200;0;486.75;0;1156.63;0;0.41
1379.93;200;200;0;519.63;0;1174.47;0;0.45
1439.96;200;200;0;518.06;0;1249.34;0;0.47
1499.88;200;188;0;525.02;0;1215.03;0;0.47
1559.99;200;184;0;586.79;0;1312.06;0;0.45
1619.9;200;168;0;568.2;0;1247.2;0;0.54
1679.62;200;151;0;597.64;0;1381.82;0;0.51
1739.72;200;142;0;624.88;0;1535.68;0;0.47
1799.87;200;139;0;596.15;0;1606.95;0;0.47
