#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.01;1;49.01;49.01;-9355.07
53.04;1;53.04;53.04;-9580.99
57.34;1;57.34;8.16;-10540.24
60.68;0;60.68;60.68;-9033.17
61.95;1;61.95;12.78;-9994.41
63.19;2;63.19;63.19;-9652.89
65.1;0;65.1;65.1;-9153.5
66.37;1;66.37;13.16;-11645.71
67.67;2;67.67;67.67;-9758.53
69.29;0;69.29;69.29;-9274.52
70.58;1;70.58;12.94;-12741.44
71.89;2;71.89;71.89;-9758.63
73.68;0;73.68;20.46;-10384.89
76.33;2;76.33;15.6;-9767.19
78.2;0;78.2;17.47;-10945.53
78.8;1;12.32;12.18;-11809.36
82.43;0;33.26;17.28;-12731.37
84.77;2;84.77;21.49;-10964.89
86.54;1;86.54;86.54;-9581.73
88.83;2;88.83;21.12;-11033.34
93.31;2;93.31;21.38;-11546.52
97.73;2;97.73;21.36;-11576.09
98.77;1;98.77;16.02;-10373.34
102.19;2;102.19;17.38;-11960.12
106.65;2;106.65;17.46;-12114.98
110.77;2;110.77;17.16;-12305.44
122.7;2;122.7;122.7;-9563.54
125.03;0;125.03;125.03;-9264.81
132.83;1;132.83;66.35;-9530.39
141.05;0;141.05;18.31;-9989.48
145.27;0;145.27;20.06;-10922.74
146.58;2;146.58;23.83;-11818.21
149.69;0;149.69;8.43;-11886.87
150.85;2;150.85;28.11;-10729.29
157.23;0;157.23;157.23;-8861.98
161.62;0;161.62;78.86;-9690.76
164.79;1;164.79;164.79;-9498.19
165.99;0;165.99;16.26;-9907.1
169.25;1;169.25;36.38;-10021.94
170.29;0;170.29;13.02;-11950.43
173.42;1;173.42;11.72;-10102.56
174.46;0;174.46;17.19;-10773.92
177.54;1;177.54;12.38;-10375.89
178.83;2;178.83;76.57;-9764.52
181.76;1;181.76;12.19;-11864.28
183;2;183;183;-9622.08
195.43;2;195.43;20.72;-9795.93
199.65;2;33.53;20.77;-10738.9
203.62;2;203.62;20.53;-10991.91
206.44;1;206.44;206.44;-9205.84
214.49;1;214.49;10.51;-10785.7
216.15;2;216.15;216.15;-9477.42
217.44;0;217.44;217.44;-8682.4
218.91;1;112.22;12.35;-11021.17
220.62;2;137.87;113.93;-9728.88
229.36;0;229.36;14.54;-10441.93
236.87;2;236.87;32.9;-10528.02
241.24;2;241.24;26.43;-10248.76
245.42;2;245.42;28.98;-10403.27
249.96;2;249.96;29.1;-10999.22
253.09;0;253.09;78.38;-10140.34
254.32;2;254.32;17.38;-11172.82
257.51;0;257.51;91.39;-10045.7
257.92;1;257.92;178.86;-9640.79
258.5;2;179.44;17.14;-11368.29
262.08;1;262.08;79.92;-10248.37
262.92;2;262.92;17.14;-11488.62
266.05;0;51.24;16.05;-12192.15
283.23;2;24.39;24.16;-10612.09
289.16;1;131.89;111.21;-11673.83
290.47;2;290.47;139.57;-10491.62
304.79;0;304.79;226.46;-9174.03
305.42;1;305.42;42.91;-10786.07
308.97;0;308.97;42.88;-10224.99
309.8;1;309.8;26.31;-10120.65
314.43;1;314.43;25.22;-10190.76
318.68;1;225.07;13.03;-10369.35
334;1;334;334;-9084.52
338.41;1;338.41;119.43;-10651.7
343;1;113.43;24.08;-10180.73
347.18;1;147.25;12.91;-11150.18
350.07;0;283.46;92.15;-10050.03
351.18;1;88.68;16.91;-11834.31
354.74;0;354.74;354.74;-8739.12
362.75;0;183.88;57.91;-10653.92
366.66;0;243.92;57.41;-9642.93
368.59;2;368.59;109.75;-11410.28
371;0;371;23.68;-9995.26
375.42;0;375.42;25.08;-10085.25
379.58;0;379.58;24.79;-10158.89
383.44;2;213.86;183.51;-11919.1
383.58;0;383.58;20.68;-10317.36
387.68;2;387.68;96.98;-10687.5
387.97;0;130.05;20.94;-10383.73
388.56;1;335.34;289.74;-9056.04
392.27;0;259.39;21.02;-10617.84
396.68;0;396.68;21.22;-11280.3
399.69;2;399.69;19.81;-11673.58
400.86;0;196.88;20.97;-11350.47
400.86;1;298.59;16.51;-9436.97
405.23;0;405.23;21.3;-11638.61
405.23;1;405.23;16.63;-9598.61
409.32;1;409.32;8.3;-10019.33
411.86;0;411.86;411.86;-8835.16
413.65;1;413.65;8.3;-10115.48
418.03;1;339.7;8.64;-10365.37
420.08;0;420.08;23.1;-9971.45
421.98;1;20.96;8.17;-10990.99
422.19;2;70.78;53.56;-10583.11
423.82;0;423.82;22.79;-10081.67
426.16;1;46.28;8.06;-11713.41
430.24;1;353.87;8.09;-11865.78
432.18;0;306.96;22.78;-10749.44
437.28;1;216.42;94.16;-11277.44
441.21;1;204.26;10.93;-9479.71
445.34;1;280.19;7.79;-10258.77
449.56;1;190.48;12.01;-9644.15
453.61;1;110.5;12.02;-10402.77
457.69;1;16.1;12.05;-10413.59
471.15;0;136.88;51.01;-8216.28
471.78;2;471.78;188.28;-9600.33
487.82;1;438.65;140.5;-9006.76
500.54;1;95.19;42.77;-11092.9
501.06;2;501.06;501.06;-9317.89
509.05;1;509.05;20.82;-11128.94
509.51;2;509.51;8.87;-11912.82
513.21;1;75.66;24.99;-10750.69
528.6;0;528.6;528.6;-8772.87
528.67;1;114.86;74.94;-9741.64
532.71;1;532.71;23.62;-10436.62
534.35;2;534.35;62.49;-9975.62
536.68;0;118.57;8.01;-9810.42
536.72;1;536.72;23.21;-10683.4
540.73;0;383.45;12.06;-9948.02
540.8;1;226.3;12.13;-10161.44
542.56;2;13.89;9.8;-9363.27
544.84;0;91.11;8.12;-10018.65
544.89;1;544.89;16.18;-10377.64
546.6;2;177.97;12.07;-9654.79
550.53;2;346.56;7.85;-10038.29
552.93;0;43.38;12.13;-10163.64
554.74;2;482.8;8.01;-10632.55
559.37;2;496.08;8.43;-11109.36
560.04;0;477.28;127.8;-10362.59
563.5;2;12.57;8.52;-11003.18
563.96;0;75.74;10.99;-9812.47
579.46;2;329.46;69.91;-9355.13
587.8;2;587.8;24.26;-10553.34
591.78;2;591.78;12.08;-10456.63
593.4;1;418.7;56.6;-9994.63
596.29;2;596.29;16.6;-10077.72
600.42;2;191.02;12.42;-10884.86
604.26;2;604.26;12.22;-10959.65
605.95;1;217.35;17.95;-10510.34
610.03;1;305.2;16.27;-10982.97
621.87;0;81.02;57.71;-10388.83
621.87;1;621.87;621.87;-9040.27
627.72;2;627.72;205.49;-10701.84
630.14;1;184.5;8.06;-10190.74
631.83;2;342.63;31.37;-10520.42
634.02;1;97.3;11.94;-10235.18
638.29;1;137.65;8.08;-10315.54
640.1;2;76.55;11.97;-9564.84
642.14;1;50.1;7.88;-10393.67
642.56;0;642.56;412.99;-9665.06
644.27;2;644.27;16.14;-10210.48
646.65;0;222.46;24.57;-7850.52
648.54;2;115.78;16.32;-10462.52
651.07;0;651.07;12.73;-9641.34
652.93;2;124.26;12.65;-10586.66
655.48;0;655.48;12.58;-9787.12
657.33;2;351.67;12.95;-10752.43
661.65;2;18.74;13.04;-10853.23
670.04;2;8.17;7.75;-10180.12
698.65;2;698.65;94.04;-9429.06
706.95;2;706.95;706.95;-9131.27
707.05;0;707.05;146.94;-10299.82
710.09;1;649.36;169.24;-10037.85
