#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
5.94;0;2
7.03;0;2
8.12;0;1
9.2;0;1
10.29;0;1
12.53;0;1
13.83;0;1
15.15;0;1
16.15;0;1
17.19;0;1
18.24;0;1
19.28;0;1
20.33;0;1
21.37;0;1
22.37;0;2
23.42;0;2
24.44;0;3
25.49;0;1
26.53;0;1
27.58;0;4
28.58;0;1
32.58;0;1
33.59;0;3
35.41;0;1
36.68;0;2
37.88;0;1
39.14;0;2
40.53;0;1
41.62;0;1
42.71;0;1
45.37;0;1
46.38;0;1
47.73;0;1
48.75;0;1
49.84;0;1
54.63;0;1
56.31;0;1
58.26;0;1
59.76;0;1
65.4;0;1
68.07;0;1
72.49;0;1
73.87;0;1
76.66;0;1
80.84;0;1
84.17;0;1
89.68;0;1
90.97;0;1
92.35;0;1
95.81;0;1
102.6;0;1
105.35;0;1
107.63;0;1
108.92;0;1
113.63;0;1
114.98;0;1
116.47;0;1
117.65;0;1
118.83;0;2
120;0;1
123.66;0;1
127.27;0;1
128.36;0;2
129.54;0;1
130.82;0;2
133.04;0;1
134.99;0;1
138.11;0;1
139.11;0;1
140.15;0;1
141.19;0;2
142.24;0;1
143.28;0;1
144.65;0;1
145.83;0;1
147.09;0;1
152.38;0;1
153.58;0;1
154.59;0;1
155.63;0;1
156.67;0;1
158.47;0;1
159.71;0;1
160.79;0;1
170.47;0;1
171.63;0;1
173.3;0;1
178.89;0;1
180.51;0;1
181.52;0;1
183.72;0;1
184.81;0;1
190.27;0;1
191.31;0;1
194.02;0;1
200.42;0;1
201.98;0;1
202.98;0;1
204.19;0;1
205.31;0;1
206.66;0;1
207.98;0;1
209.28;0;1
211.48;0;1
214.82;0;1
216.74;0;1
218.13;0;1
219.25;0;1
220.32;0;1
221.73;0;1
224.24;0;1
228.37;0;1
229.48;0;3
231.97;0;1
236.17;0;1
238.54;0;1
239.6;0;1
240.64;0;1
243.1;0;1
245.81;0;1
248.43;0;1
249.6;0;1
250.81;0;2
252.02;0;2
253.02;0;1
256.31;0;1
257.4;0;1
259.19;0;1
260.42;0;1
262.24;0;1
263.52;0;1
265.32;0;1
270.2;0;1
272.78;0;1
273.91;0;1
274.99;0;1
276.23;0;1
277.32;0;1
281.03;0;1
282.37;0;1
283.74;0;1
285.78;0;1
287;0;1
288.37;0;1
289.46;0;1
291;0;1
294.97;0;1
297.25;0;1
298.55;0;1
