#TimeStamp;Bot;Pod;OutputStation
42.5;4;21;0
46.28;4;21;0
48.12;5;31;1
52.2;5;31;1
53.08;2;6;0
53.67;3;18;2
55.99;5;31;1
57.25;2;6;0
57.92;3;18;2
60.24;5;31;1
61.15;2;6;0
62.24;3;18;2
64.29;5;31;1
64.96;2;6;0
66.29;3;18;2
68.33;5;31;1
69.22;2;6;0
72.38;5;31;1
73.29;2;6;0
79.35;0;5;1
83.75;0;5;1
87.77;0;5;1
91.67;0;5;1
94.7;1;8;2
95.82;0;5;1
98.85;1;8;2
99.86;0;5;1
103.03;1;8;2
103.91;0;5;1
107.11;1;8;2
111.09;1;8;2
115.13;1;8;2
119.18;1;8;2
123.6;1;8;2
128.02;1;8;2
129.17;4;1;0
132.08;1;8;2
133.21;4;1;0
136.5;1;8;2
137.63;4;1;0
140.63;1;8;2
141.51;4;1;0
141.7;5;28;1
145.7;4;1;0
145.87;5;28;1
149.54;4;1;0
149.96;5;28;1
153.59;3;52;2
153.87;4;1;0
153.99;5;28;1
157.63;3;52;2
157.94;4;1;0
161.94;3;52;2
162.04;4;1;0
166.06;3;52;2
166.47;4;1;0
167.1;0;6;1
170.19;3;52;2
170.89;0;6;1
173.19;2;19;0
174.23;3;52;2
175.14;0;6;1
177.19;2;19;0
179.23;0;6;1
181.03;2;19;0
185.12;2;19;0
188.87;2;19;0
193.25;2;19;0
197.29;2;19;0
201.41;2;19;0
203.92;1;15;2
205.46;2;19;0
207.93;1;15;2
209.5;2;19;0
210.09;5;59;1
212.07;1;15;2
213.59;2;19;0
214.46;5;59;1
216.22;1;15;2
217.68;2;19;0
218.46;5;59;1
220.46;1;15;2
222.1;2;19;0
222.5;5;59;1
226.14;2;19;0
236.59;3;25;2
240.94;3;25;2
245.4;3;25;2
245.98;4;24;0
249.82;3;25;2
250.2;4;24;0
253.95;3;25;2
254.62;4;24;0
258.33;4;24;0
262.35;4;24;0
263.36;0;44;1
267.6;0;44;1
271.64;0;44;1
275.46;0;44;1
279.42;0;44;1
280.22;2;21;0
282.15;1;30;2
283.71;0;44;1
284.25;2;21;0
286.27;1;30;2
288.13;0;44;1
288.3;2;21;0
290.26;1;30;2
292.21;0;44;1
292.31;2;21;0
294.31;1;30;2
296.31;2;21;0
296.31;0;44;1
298.35;1;30;2
300.04;2;21;0
300.35;0;44;1
304.33;2;21;0
304.42;0;44;1
311.78;5;57;1
316.13;5;57;1
320.55;5;57;1
322.27;3;49;2
324.63;5;57;1
326.12;3;49;2
328.93;5;57;1
330.54;3;49;2
333;5;57;1
334.89;3;49;2
335.47;4;17;0
337.43;5;57;1
338.82;3;49;2
339.73;4;17;0
341.58;5;57;1
342.67;3;49;2
343.67;4;17;0
346.96;3;49;2
348;4;17;0
351.29;3;49;2
352.21;4;17;0
356.29;4;17;0
360.42;4;17;0
364.8;4;17;0
369.22;4;17;0
377.17;1;9;2
377.64;2;41;0
381.22;1;9;2
381.68;2;41;0
384.64;0;2;1
385.26;1;9;2
385.68;2;41;0
388.85;0;2;1
389.27;1;9;2
389.84;2;41;0
393.27;0;2;1
393.34;1;9;2
393.68;2;41;0
397.34;0;2;1
397.68;1;9;2
398.04;2;41;0
401.68;0;2;1
401.76;1;9;2
402.46;2;41;0
405.76;0;2;1
406.18;1;9;2
406.68;2;41;0
410.18;0;2;1
410.88;2;41;0
414.6;0;2;1
419.02;0;2;1
423.06;0;2;1
427.48;0;2;1
427.48;3;39;2
431.58;0;2;1
431.58;3;39;2
436;3;39;2
438.98;5;22;1
440.03;3;39;2
443.19;5;22;1
444.23;3;39;2
446.98;5;22;1
448.12;3;39;2
448.93;4;58;0
451.02;5;22;1
452.07;3;39;2
452.98;4;58;0
454.98;5;22;1
456.31;3;39;2
457.24;4;58;0
459.19;5;22;1
460.73;3;39;2
461.24;4;58;0
465.16;3;39;2
465.2;4;58;0
469.22;4;58;0
469.22;3;39;2
473.28;4;58;0
473.28;3;39;2
477.44;4;58;0
477.44;3;39;2
481.88;4;58;0
481.88;3;39;2
486.3;3;39;2
489.29;2;29;0
490.58;3;39;2
493.46;2;29;0
494.51;0;59;1
495;3;39;2
497.51;2;29;0
498.6;0;59;1
501.48;2;29;0
502.81;0;59;1
502.81;1;42;2
505.55;2;29;0
507.02;0;59;1
507.02;1;42;2
509.43;2;29;0
510.99;1;42;2
511.06;0;59;1
513.6;2;29;0
515.06;1;42;2
515.3;0;59;1
517.64;2;29;0
519.1;1;42;2
523.18;1;42;2
527.22;1;42;2
531.28;1;42;2
534.59;5;23;1
535.7;1;42;2
538.64;5;23;1
539.74;1;42;2
543.06;5;23;1
543.79;1;42;2
544.74;4;43;0
547.37;5;23;1
547.82;1;42;2
548.7;4;43;0
551.48;5;23;1
552.7;4;43;0
555.52;5;23;1
556.79;4;43;0
559.58;5;23;1
560.88;4;43;0
564.92;4;43;0
569.26;4;43;0
571.39;3;58;2
573.09;4;43;0
575.62;3;58;2
576.8;0;44;1
577.17;4;43;0
579.97;3;58;2
580.89;0;44;1
581.17;4;43;0
585.17;0;44;1
585.34;4;43;0
589.27;0;44;1
589.76;4;43;0
593.1;0;44;1
594.01;4;43;0
597.1;0;44;1
598.43;4;43;0
601.28;0;44;1
605.34;2;24;0
609.42;2;24;0
613.84;2;24;0
617.71;2;24;0
619.6;1;22;2
621.88;2;24;0
623.67;1;22;2
627.96;1;22;2
632.03;1;22;2
636.47;1;22;2
646.05;5;10;1
650.35;5;10;1
654.77;5;10;1
657.86;3;41;2
659.19;5;10;1
661.11;4;47;0
661.98;3;41;2
663.61;5;10;1
665.27;4;47;0
665.74;3;41;2
667.69;5;10;1
669.55;4;47;0
669.91;3;41;2
671.86;5;10;1
673.86;4;47;0
674.02;3;41;2
675.91;5;10;1
677.9;4;47;0
679.99;5;10;1
681.92;4;47;0
684.06;5;10;1
685.97;4;47;0
688.48;5;10;1
690.05;4;47;0
692.52;5;10;1
694.09;4;47;0
696.72;5;10;1
698.51;4;47;0
701.14;5;10;1
702.93;4;47;0
705.18;5;10;1
707.07;4;47;0
709.6;5;10;1
711.46;4;47;0
715.42;4;47;0
718.17;0;33;1
722.34;2;36;0
722.34;0;33;1
724.31;1;57;2
726.41;2;36;0
726.41;0;33;1
728.36;1;57;2
730.28;0;33;1
730.47;2;36;0
732.47;1;57;2
734.23;0;33;1
734.47;2;36;0
736.52;1;57;2
738.48;0;33;1
738.52;2;36;0
740.57;1;57;2
742.41;0;33;1
742.57;2;36;0
744.61;1;57;2
746.36;0;33;1
748.66;1;57;2
750.51;0;33;1
752.82;1;57;2
754.57;0;33;1
757.03;1;57;2
761.36;1;57;2
765.45;1;57;2
769.25;1;57;2
776.29;5;50;1
776.29;3;46;2
780.34;5;50;1
780.34;3;46;2
784.31;3;46;2
784.38;5;50;1
788.25;3;46;2
788.68;5;50;1
792.39;3;46;2
792.77;5;50;1
796.18;4;12;0
796.77;5;50;1
796.77;3;46;2
800.11;4;12;0
800.82;5;50;1
804.43;4;12;0
805.24;5;50;1
