#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
6.1;0;2
7.19;0;2
8.28;0;1
9.48;0;2
10.57;0;1
13.36;0;1
15.78;0;1
21.69;0;1
23.07;0;1
24.31;0;1
25.56;0;1
26.65;0;2
28.03;0;1
29.12;0;1
30.4;0;1
31.49;0;1
32.75;0;1
34.16;0;1
35.2;0;3
36.2;0;1
39.24;0;1
41.66;0;1
44.95;0;1
46.17;0;1
47.33;0;1
49.37;0;1
50.46;0;1
53.13;0;1
54.21;0;1
55.46;0;1
57.97;0;1
59.71;0;1
63.21;0;1
65.26;0;1
68.06;0;1
73.15;0;1
74.23;0;1
82.15;0;1
84.81;0;1
86.49;0;1
89.61;0;1
95.06;0;1
97.27;0;1
108.69;0;1
109.69;0;2
113.45;0;1
117.52;0;1
118.89;0;1
120.19;0;1
121.28;0;1
122.37;0;1
124.78;0;1
130.04;0;1
132.26;0;2
134.71;0;1
139.93;0;1
144.8;0;1
147.3;0;1
150.84;0;1
155.3;0;1
156.81;0;1
158.14;0;1
159.28;0;1
160.3;0;2
163.47;0;1
168.31;0;1
170.11;0;1
171.36;0;1
178.56;0;1
179.94;0;1
181.14;0;1
182.28;0;2
183.56;0;1
184.74;0;1
187.78;0;1
191.28;0;1
193.79;0;1
195.11;0;1
196.28;0;1
197.4;0;1
198.44;0;1
199.53;0;1
200.57;0;1
201.57;0;1
203.03;0;1
204.12;0;1
205.49;0;1
208.16;0;1
209.23;0;1
211.07;0;1
215.66;0;1
217.4;0;1
219.45;0;1
221.34;0;1
223.7;0;1
227.57;0;1
229.87;0;1
234.37;0;1
236.37;0;1
237.78;0;1
238.99;0;1
240;0;2
241.04;0;1
243.46;0;1
244.79;0;1
245.88;0;1
247.25;0;1
248.34;0;1
250.71;0;1
251.8;0;1
252.83;0;1
254.59;0;1
255.68;0;1
257.05;0;2
258.51;0;1
261.93;0;1
268.4;0;1
269.47;0;1
270.68;0;1
271.77;0;1
273.14;0;1
274.17;0;1
278.97;0;1
280;0;1
286.39;0;1
289.02;0;1
290.22;0;1
294.02;0;1
295.08;0;1
296.52;0;1
298.18;0;1
300.04;0;1
302.09;0;1
303.15;0;1
305.68;0;1
308.1;0;1
314.05;0;1
315.45;0;1
316.72;0;1
317.81;0;1
318.89;0;1
326.89;0;1
330.39;0;1
332.48;0;1
335.23;0;1
336.27;0;1
340.82;0;1
344.27;0;1
345.52;0;1
