#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.75;200;200;0;48.86;0;59.75;0;0.37
119.98;200;200;0;89.54;0;116.06;0;0.34
179.98;200;200;0;113.56;0;169.45;0;0.23
239.66;200;200;0;148.1;0;230.5;0;0.24
299.9;200;200;0;179.15;0;282.88;0;0.23
359.86;200;200;0;195.51;0;319.07;0;0.26
419.79;200;200;0;240.9;0;363.01;0;0.28
479.86;200;200;0;226.33;0;409.84;0;0.26
539.82;200;200;0;265.14;0;450.13;0;0.39
600;200;200;0;260.63;0;495.07;0;0.36
659.9;200;200;0;260.65;0;529.94;0;0.39
719.97;200;200;0;282.06;0;586.63;0;0.44
779.7;200;200;0;312.71;0;603.06;0;0.46
839.63;200;200;0;277.05;0;592.2;0;0.52
899.97;200;200;0;306.29;0;714.78;0;0.5
959.72;200;200;0;325.02;0;670.04;0;0.59
1019.98;200;200;0;347.52;0;742.79;0;0.55
1079.94;200;200;0;332.85;0;700.1;0;0.61
1139.85;200;200;0;325.35;0;870.71;0;0.58
1199.58;200;200;0;344.93;0;898.37;0;0.62
1259.96;200;200;0;365.05;0;953.85;0;0.61
1319.93;200;198;0;396.03;0;1000.42;0;0.65
1379.93;200;191;0;440.82;0;1141.4;0;0.57
1439.97;200;188;0;472.03;0;1200.44;0;0.58
1499.73;200;179;0;495.78;0;1279.4;0;0.58
1559.88;200;168;0;459.84;0;1248.97;0;0.62
1619.89;200;156;0;472.35;0;1249.72;0;0.64
1679.66;200;145;0;505.87;0;1302.77;0;0.64
1739.97;200;127;0;549.74;0;1390.33;0;0.57
1799.73;200;118;0;475.54;0;1410.56;0;0.59
