#TimeStamp;DistanceTraveled
59.75;204.68
119.98;110.38
179.98;103.4
239.66;145.14
299.9;181.53
359.86;147.39
419.79;178.4
479.86;144.19
539.82;215.9
600;129.41
659.9;165.85
719.97;160.26
779.7;223.95
839.63;168.53
899.97;191.72
959.72;156.95
1019.98;188.3
1079.94;170.11
1139.85;154.07
1199.58;224.08
1259.96;170.9
1319.93;177.19
1379.93;152.11
1439.97;214.06
1499.73;211.74
1559.88;197.64
1619.89;184.04
1679.66;181.32
1739.97;184.03
1799.73;188.93
