#TimeStamp;DistanceTraveled
59.6;220.14
119.92;85.87
179.81;180.45
239.68;132.85
299.85;209.2
359.68;175.43
419.94;179.08
479.69;152.25
539.86;155.81
599.94;167.09
659.96;194.02
719.69;186.11
779.61;200.23
839.97;131.94
899.95;173.98
959.92;201.77
1019.62;138.43
1079.7;225.15
1139.89;164.1
1199.61;144.42
1259.72;145.95
1319.64;116.25
1379.78;227.34
1439.85;182.09
1499.96;173.5
1559.91;190.4
1619.83;207.65
1679.62;178.64
1739.83;200.66
1799.98;172.91
