Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;240;171;37;26.401287589968383;187.47477130477188;4.296017319698308;60.955093791413674;6.486486486486487;882.6977268604862;1800
OutputStation1;35.50;9.50;247;192;35;28.81791712502006;333.2528197374354;4.0622222222222035;70.14907647171492;7.057142857142857;853.780613382345;1800
OutputStation2;0.50;6.50;230;168;32;29.476398356170463;301.08306938161377;8.16879509747605;71.1539826803023;7.1875;921.4373154468021;1800
