#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.18;0;50.18;50.18;-8849.66
50.22;1;50.22;50.22;-9362.05
52.64;2;52.64;52.64;-9663.44
53.98;0;53.98;53.98;-8965.23
56.69;2;56.69;56.69;-9748.4
58.2;0;58.2;58.2;-9285.61
61.06;2;61.06;61.06;-9769.45
62.53;1;62.53;62.53;-9605.74
69.08;2;69.08;18.85;-9758.26
70.96;0;70.96;70.96;-9230.5
70.96;1;70.96;70.96;-9387.83
79.24;1;79.24;79.24;-9339.28
81.5;2;81.5;28.76;-9861.86
83.45;0;83.45;83.45;-9255.87
87.63;1;87.63;37.41;-9696.86
89.71;2;89.71;32.75;-9932.5
91.67;0;91.67;41.44;-9797.76
91.71;1;91.71;41.37;-9751.8
93.8;2;93.8;32.58;-9947.91
95.58;0;95.58;45.35;-9490.93
95.76;1;95.76;33.16;-9977.34
98.04;2;98.04;28.78;-9958.32
100.02;1;100.02;28.99;-10251.17
102.48;2;102.48;20.79;-10014
103.99;0;103.99;49.65;-10023.72
104.46;1;104.46;25.01;-10251.64
106.5;2;106.5;16.74;-10024.03
108.15;0;108.15;49.56;-10541.01
108.46;1;108.46;20.76;-10273.67
110.66;2;110.66;16.66;-10181.75
112.62;0;112.62;41.59;-10742.13
112.66;1;112.66;20.9;-10359.45
114.75;2;114.75;16.66;-10438.68
116.64;0;34.94;33.14;-10091.35
116.71;1;116.71;20.71;-10388.78
119.14;2;119.14;16.62;-10861.81
120.84;0;24.84;24.8;-9159.48
121.13;1;121.13;21.06;-10439.01
123.59;2;123.59;16.95;-10876.6
124.93;0;24.87;20.89;-11442.84
125.17;1;125.17;20.67;-11180.9
127.64;2;127.64;16.93;-11908.92
129.35;0;22.71;20.89;-11059.2
132.15;1;132.15;132.15;-9271.93
134.55;2;134.55;134.55;-9691.64
136.39;1;136.39;136.39;-9343.04
140.44;0;140.44;140.44;-8953.41
140.51;1;140.51;140.51;-9521.63
144.19;0;144.19;144.19;-9074.42
148.43;0;148.43;148.43;-8945.43
152.57;1;60.81;39.86;-11566.17
152.61;0;152.61;152.61;-9094.4
176.29;1;176.29;50.7;-11008.65
180.42;1;180.42;52.2;-9823.42
184.66;1;184.66;52.2;-9840.27
188.66;1;188.66;52.15;-9837.14
188.87;0;188.87;56.4;-11375.05
192.79;1;121.76;52.24;-10061.81
192.91;0;192.91;52.4;-11705.74
196.9;1;100.85;44.29;-10082.99
201.17;1;113.47;24.48;-10121.08
205.05;1;205.05;24.31;-10186.48
211.83;0;94.71;86.66;-9362.75
212.13;1;212.13;90.96;-10569.96
214.25;2;214.25;90.61;-10340.28
216.02;0;216.02;216.02;-9173.83
226.73;2;226.73;91.84;-8673.1
232.21;0;232.21;79.56;-10161.22
234.84;2;234.84;29.56;-10583.27
236.28;0;146.52;87.68;-9600.76
239.25;2;50.1;24.96;-11496.11
240;1;178.78;43.06;-10238.66
240.32;0;99.81;51.17;-10187.44
243.86;2;67.17;17.09;-12246.14
248.32;0;99.72;43.03;-10198.84
252.08;2;11.8;11.76;-11457.43
252.43;0;252.43;40.3;-10286.04
255.98;1;255.98;50.7;-10750.88
260.03;1;71.2;47.9;-9467.37
263.79;2;263.79;263.79;-9547.49
264.03;1;264.03;51.86;-10102.23
267.83;2;267.83;267.83;-9570.39
268.41;1;268.41;28.14;-10162.04
268.88;0;12.56;12.51;-12673.44
272.7;1;272.7;16.38;-10169.91
276.03;2;276.03;36.52;-10456.73
276.92;1;50.14;16.55;-10266.52
280;0;229.78;86.8;-10468.99
281.17;1;20.8;16.76;-10174.2
283.89;0;179.39;162.77;-8416.32
285.21;1;285.21;16.75;-10438.14
288.05;0;86.81;55.78;-9242.95
288.21;2;47.85;31.89;-8512.54
291.93;1;291.93;103.11;-13117.73
292.26;2;139.65;28.27;-9948.01
295.94;0;170.77;59.62;-9669.96
296.21;1;202.21;103.35;-9766.13
296.3;2;296.3;28.27;-10912.03
300;0;300;59.63;-9823.22
300.3;2;300.3;24.22;-10951.3
304.3;2;20.18;15.8;-9151.24
308.16;0;308.16;59.75;-9889.06
308.51;2;308.51;15.97;-11013.43
312.07;1;312.07;30.69;-10572.12
312.3;0;98.01;59.83;-10114.71
312.39;2;56.07;15.8;-11059.63
316.36;0;76.85;43.49;-8775.25
316.41;2;23.86;15.78;-11896.38
320;1;320;34.57;-10729.66
320.41;0;187.94;40.33;-9841.61
320.81;2;320.81;16.13;-12095.4
324.36;1;324.36;36.2;-11571.84
324.45;0;194.86;40.33;-10397.5
324.85;2;324.85;16.13;-12297.69
328.03;1;328.03;35.82;-11718.01
328.66;0;328.66;40.49;-11493.13
328.9;2;328.9;16.13;-12320.2
332.45;1;32.2;32.15;-11110.1
336.12;2;336.12;83.8;-10926.26
336.5;1;23.73;23.69;-9413.52
340.28;2;340.28;340.28;-9478.67
340.54;1;19.73;19.69;-11467.35
356.55;2;159.61;35.7;-11727.59
364.23;2;364.23;39.33;-9142.89
364.69;0;364.69;364.69;-8561.77
367.2;1;367.2;90.23;-9586.76
369.04;0;369.04;239.45;-9460.26
371.15;1;371.15;42.7;-10848.97
372.4;2;246.81;43.46;-9600.52
375.31;1;375.31;10.67;-10273.38
379.36;1;379.36;12.12;-10925.22
380.7;2;380.7;48.2;-9805.71
383.4;1;383.4;12.09;-11043.74
385.05;2;385.05;48.55;-10358.76
385.2;0;103.82;64.39;-10574.9
387.48;1;387.48;12.13;-11577.3
389.2;0;88.57;64.34;-10607.53
392.57;2;309.08;264.78;-8316.4
397.88;0;117.8;33.24;-10668.17
401.01;2;401.01;44.41;-10243.97
402.24;0;45.64;37.51;-11826.79
409.1;2;196.93;44.46;-10673.62
414.35;0;24.87;24.45;-9114.15
417.52;2;417.52;44.83;-10912.04
418.72;0;28.81;20.79;-9792.92
429.69;0;429.69;121.39;-10027.52
433.79;0;312.62;121.44;-10312.53
437.66;2;326.96;48.18;-9167.96
437.88;0;437.88;121.47;-10341.2
441.66;2;193.25;49.04;-9412.21
442.3;0;442.3;113.4;-10558.13
442.38;1;307.5;109.89;-9306.36
446.29;2;60.97;45.23;-9963.35
446.8;1;161.38;106.22;-9766.45
450.04;0;237.92;64.73;-10805
450.04;2;117.55;40.85;-10290.23
454.41;2;454.41;36.79;-10380.19
458.08;0;121.58;68.6;-11053.14
458.79;2;322.28;21;-10451.83
459.3;1;331.08;75.85;-10994.26
462.97;2;462.97;21.09;-10585.44
463.59;1;463.59;76.06;-11337.86
468.18;1;468.18;30.39;-9990.39
470.18;0;329.63;51.33;-10219.09
470.18;2;470.18;470.18;-9284.33
472.43;1;107.79;29.86;-10613.37
474.35;2;269.06;93.61;-11115.65
476.3;1;167.58;29.31;-10778.57
478.31;0;85.69;48.52;-10124.13
480.52;1;42.6;21.1;-10807.67
482.52;0;182.21;52.73;-10213.05
482.52;2;170.17;32.13;-10639.91
484.56;1;117.32;20.72;-10826.29
486.6;0;428;52.77;-10362.34
488.65;1;212.57;20.4;-10906.1
490.38;2;490.38;35.92;-10668.37
490.64;0;490.64;52.72;-10457.74
492.78;1;22.28;20.28;-10298.2
494.69;0;375.5;52.35;-10549.78
497.24;1;22.7;20.7;-10883.61
498.67;2;234.26;39.84;-11027.27
498.76;0;81.14;48.38;-10843.2
501.89;1;501.89;21.3;-11119.05
503.18;0;503.18;44.72;-10849.87
506.38;2;72.54;43.13;-12095.18
507.22;0;126.48;36.72;-12690.42
510.31;1;27.72;25.67;-10513.01
510.8;2;60.41;42.55;-9570.06
514.23;0;105.03;99.8;-9404.62
514.77;1;30.14;26.07;-10747.78
515.24;2;51.4;44.73;-9953.25
519.21;1;72.22;26.09;-11158.53
519.67;2;466.94;45.13;-10979.97
522.04;0;522.04;39.45;-9330.33
523.81;2;43.22;41.22;-10510.5
525.69;1;525.69;525.69;-9106.6
527.95;2;39.25;37.31;-9243.46
530.13;0;413.43;43.49;-9843.84
531.74;2;73.28;33.02;-11156.74
535.74;2;485.51;28.98;-11161.19
538.22;0;538.22;47.53;-10027.35
540;2;167.31;29.16;-11732.61
543.98;2;29.17;28.7;-10381.05
548.26;2;37.42;28.54;-11092.96
554.33;0;63.69;55.53;-10518.48
559;2;559;439.81;-9752.02
562.55;0;234.09;59.32;-10716.28
570.94;0;570.94;60.56;-9603.38
574.65;0;574.65;60.35;-9880.18
578.93;0;578.93;56.56;-9950.2
583.06;0;370.93;52.63;-10677.4
587.05;0;71.77;48.58;-11348.09
591.93;1;97.2;81.56;-8943.06
602.4;0;602.4;302.14;-9705.22
604.02;1;239.38;102.06;-8800.48
612.15;1;335.19;29.01;-9721.71
616.49;1;616.49;24.51;-9812.16
620.53;1;255.8;16.13;-10164.97
622.26;0;622.26;47.2;-9706.01
624.7;1;328.11;12.21;-10383.45
628.6;2;53.55;12.07;-9170.73
629;1;376.52;12.46;-10771.95
630.46;0;630.46;47.32;-10450.7
633.49;1;633.49;12.54;-10995.3
634.46;0;634.46;47.28;-11077.62
635.84;2;347.67;99.71;-9253.96
637.97;1;373.99;12.98;-11062.26
638.6;0;638.6;46.62;-11482.12
640;2;221.15;99.82;-9302.07
641.79;1;461.06;12.38;-11361.55
643.79;2;95.49;84.74;-9415.76
646.04;1;231.61;12.2;-11938.24
648.13;2;359.96;99.82;-9339.49
649.91;1;90.86;11.89;-11937.23
652.52;2;116.39;18.69;-9593.94
656.32;2;22.48;20.32;-9369.19
656.68;1;656.68;130.68;-9100.88
660.64;2;169.95;20.59;-9626.84
660.68;1;352.38;141.43;-9059.54
665.08;1;205.67;150.27;-9005.33
666.39;0;173.27;171.65;-10235.03
668.9;2;668.9;24.81;-9657.17
672.9;2;89.75;24.73;-9885.01
673.52;1;110.93;27.41;-8603.21
674.52;0;369.84;167.25;-9005.87
676.99;2;28.82;24.4;-9697.09
678.87;0;358.02;116.28;-9455.16
681.2;2;35.09;24.57;-9941.92
685.26;1;685.26;32.67;-10470.52
687.15;0;210.6;64.66;-9457.58
689.54;2;576.83;28.86;-10194.66
689.61;1;157.52;32.6;-10955.93
693.61;2;693.61;24.53;-10395.35
693.65;1;77.12;32.6;-11512.61
697.65;2;32.53;24.53;-10906.56
697.7;1;640.74;32.57;-11659.39
701.65;2;251.27;24.48;-12072.44
705.65;1;11.96;11.91;-10646.5
705.65;2;16.04;16;-11474.65
711.56;0;50.88;46.43;-9952.75
716.02;0;187.97;49.58;-10448.37
720.13;0;290.34;45.28;-11633.07
721.22;1;182.74;71.07;-11336.7
721.46;2;191.03;189.37;-8807.27
725.44;1;725.44;725.44;-8937.54
729.55;1;344.39;43.94;-11494.66
729.55;2;146.41;39.94;-9820.75
731.51;0;139.53;100.95;-10594.18
735.78;0;735.78;97.13;-9496.53
740;0;685.65;52.78;-9632.42
