#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.14;0;1
7.23;0;3
9.2;0;1
10.29;0;1
13.4;0;2
21.26;0;1
22.43;0;1
23.89;0;1
24.94;0;1
26.79;0;1
27.82;0;1
31.45;0;1
32.63;0;3
33.86;0;1
35.11;0;1
37.47;0;1
39.28;0;1
40.61;0;1
43.47;0;1
48.06;0;1
50.52;0;2
52.4;0;1
53.59;0;1
54.66;0;1
56.26;0;1
60.31;0;1
61.64;0;1
63.09;0;1
64.26;0;1
67.1;0;1
68.89;0;1
70.26;0;2
73.1;0;1
74.18;0;1
75.77;0;1
76.81;0;1
77.89;0;1
80;0;1
81.23;0;1
82.52;0;1
83.85;0;1
85.23;0;1
86.48;0;1
91.46;0;1
92.69;0;1
95.46;0;1
101.54;0;1
102.74;0;1
105.13;0;1
106.13;0;1
108.8;0;1
109.89;0;1
110.98;0;1
112.63;0;1
114.97;0;1
116.17;0;1
118.72;0;1
120.48;0;1
129.89;0;1
131.01;0;2
132.51;0;1
133.68;0;1
137.85;0;1
139.35;0;1
141.85;0;1
148.19;0;1
150.78;0;1
151.94;0;1
153.99;0;1
155.07;0;2
156.36;0;1
161.91;0;1
164.82;0;1
165.86;0;1
167;0;1
168.49;0;1
170.58;0;1
174.96;0;1
176.05;0;1
177.63;0;1
178.75;0;1
179.8;0;1
183.58;0;1
191.13;0;1
192.38;0;1
195.8;0;1
196.89;0;1
203.31;0;1
205.06;0;1
206.8;0;1
208.56;0;1
211.93;0;1
222.1;0;1
226.49;0;1
229.02;0;1
230.95;0;1
232.35;0;1
233.37;0;1
236.68;0;1
238;0;1
239.19;0;1
240.6;0;1
243.84;0;1
247.96;0;1
249.44;0;1
251.75;0;1
252.94;0;1
254.35;0;1
256.68;0;1
262.85;0;1
263.94;0;1
265.34;0;1
268.01;0;1
269.19;0;1
272.9;0;1
274.03;0;1
275.4;0;3
278.44;0;1
279.65;0;1
280.7;0;1
282.11;0;1
283.15;0;1
285.07;0;1
286.9;0;1
288.32;0;1
291.04;0;1
293.7;0;1
296.98;0;1
298;0;1
299.87;0;1
301.09;0;1
302.88;0;1
304.41;0;1
311.21;0;1
315.84;0;1
318.1;0;1
319.35;0;1
320.55;0;1
322.88;0;1
324.05;0;2
325.3;0;1
326.56;0;1
327.77;0;2
329.03;0;1
330.1;0;1
331.35;0;1
333.59;0;1
337.09;0;1
338.11;0;1
339.31;0;1
340.91;0;1
341.93;0;1
343.23;0;1
344.52;0;1
348.69;0;1
353.22;0;1
356.13;0;1
360;0;1
363.64;0;1
367.64;0;1
369.81;0;1
371.14;0;1
372.73;0;1
374.65;0;1
380.22;0;1
383.27;0;1
386.24;0;1
391.95;0;1
394.1;0;1
396.37;0;1
399.37;0;1
402.04;0;1
403.54;0;2
404.82;0;1
405.91;0;1
412.25;0;1
415;0;1
416.09;0;1
419.76;0;1
420.9;0;1
422.16;0;1
423.29;0;2
424.39;0;1
425.71;0;3
426.71;0;3
428.8;0;1
429.85;0;2
430.98;0;1
432.31;0;2
433.64;0;1
435.15;0;1
438.44;0;1
439.47;0;1
440.56;0;1
443.23;0;1
445.49;0;1
446.89;0;1
448.2;0;1
449.29;0;1
451.94;0;1
453.71;0;1
455.19;0;1
459.02;0;1
460.03;0;1
463.53;0;1
466.51;0;1
468.52;0;1
470.05;0;1
476.02;0;1
483.25;0;1
490.75;0;1
491.98;0;1
497.48;0;1
501.38;0;1
506.43;0;1
507.5;0;1
514.96;0;1
517;0;1
519.42;0;1
520.51;0;1
523.17;0;2
529.69;0;1
530.8;0;1
532.18;0;1
533.66;0;1
535.34;0;1
536.35;0;1
537.83;0;1
538.84;0;1
540.48;0;1
543.73;0;1
547.94;0;1
548.96;0;2
550.03;0;1
551.63;0;1
555.69;0;1
557.53;0;1
559.79;0;1
562.37;0;1
563.71;0;1
565.24;0;1
566.44;0;1
571.09;0;1
572.11;0;1
574.59;0;1
575.74;0;1
579.94;0;1
589.7;0;1
590.86;0;1
592.91;0;1
594.36;0;1
598.12;0;1
599.15;0;1
600.63;0;1
607.62;0;1
608.63;0;1
612.1;0;1
614.29;0;1
615.35;0;1
617.87;0;1
619.1;0;1
620.38;0;1
624.51;0;1
625.52;0;2
626.52;0;1
627.56;0;1
628.61;0;1
629.65;0;2
630.7;0;1
631.74;0;1
632.74;0;2
633.78;0;1
634.83;0;2
637.02;0;1
638.33;0;1
640.23;0;1
646.33;0;1
647.61;0;1
648.67;0;1
649.87;0;1
650.9;0;2
652.46;0;1
655.07;0;1
656.16;0;2
657.25;0;1
660.75;0;2
662.95;0;1
665;0;1
666.09;0;1
667.66;0;1
668.75;0;1
671.83;0;1
672.87;0;1
677.87;0;1
678.92;0;1
681.12;0;1
682.13;0;1
683.39;0;1
684.76;0;1
685.96;0;1
688.93;0;1
692.79;0;1
694.1;0;1
695.37;0;1
696.55;0;1
698.94;0;1
701.03;0;1
702.05;0;1
706.4;0;1
707.77;0;2
709.15;0;1
718.56;0;1
