#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.46;0;41.46;41.46;-9297.86
57.51;0;57.51;57.51;-8842.33
61.01;2;61.01;61.01;-9757.94
61.92;0;61.92;61.92;-8957.29
66.43;0;66.43;66.43;-9277.38
69.01;1;69.01;69.01;-9335.06
69.43;2;69.43;69.43;-9756.77
70.93;0;70.93;70.93;-9318.92
73.55;1;73.55;73.55;-9560.48
77.4;1;77.4;10.85;-10476.03
77.4;2;77.4;77.4;-9760.82
81.92;2;81.92;24.21;-10798.22
83.37;0;83.37;25.66;-10359.24
85.87;2;85.87;24.62;-11957.97
87.79;0;87.79;30.08;-9903.57
90;2;90;20.41;-12722.02
92.11;0;92.11;29.98;-10397.9
92.75;1;92.75;92.75;-9570.23
96.03;0;96.03;29.48;-10501.55
100.28;0;100.28;29.31;-10623.06
100.91;1;100.91;27.31;-11154.04
104.72;0;104.72;21.31;-10919.01
108.88;0;22.82;21.05;-10682.25
108.92;1;46.8;26.91;-9571.28
112.6;0;112.6;20.36;-10955.41
113;1;113;20.09;-9928.71
116.77;1;116.77;15.81;-10249.49
117.29;2;117.29;117.29;-9568.95
121.01;1;28.1;12.01;-10358.52
125.08;1;125.08;12.03;-10454.29
125.48;2;125.48;125.48;-9705.04
128.06;0;128.06;128.06;-9173.4
128.9;1;128.9;11.81;-11066.63
129.27;2;129.27;16.27;-10331.4
133.26;1;51.25;12.13;-11064.11
133.61;2;24.61;16.1;-11108.77
137.58;1;137.58;12.4;-11111.6
138.04;2;138.04;12.49;-11538.93
141.65;1;141.65;12.43;-11419.5
142.08;2;142.08;12.49;-11931.19
146;1;146;12.7;-11482.78
148.17;0;148.17;43.41;-10901.48
150.02;1;83.47;12.4;-11521.97
154.15;1;16.53;12.11;-10522.42
158.05;1;19.96;11.96;-10752.46
164.25;0;164.25;51.25;-12336.21
165.54;1;165.54;165.54;-9293.25
168.17;0;168.17;51.08;-11157.29
173.83;1;173.83;173.83;-9494.44
187.14;2;187.14;187.14;-9617.95
190.23;1;190.23;31.96;-10950.92
191.32;2;191.32;105.26;-10159.83
194.27;1;81.23;29.73;-9805.63
198.32;1;198.32;32.53;-10475.7
199.52;2;199.52;61.43;-10492.08
202.41;1;202.41;28.54;-11102.17
206.4;0;206.4;206.4;-8887.46
206.44;1;106.11;16.15;-11609.25
207.44;2;207.44;20.03;-9848.92
210.68;0;210.68;110.35;-10651.06
210.73;1;46.19;16.39;-11743.26
211.61;2;211.61;24.19;-9814.19
215.81;2;215.81;24.25;-10076.6
220.45;2;220.45;20.84;-10308.68
224.71;2;224.71;16.97;-10823.7
225.87;1;225.87;71.67;-10506.9
226.51;0;68.24;61.97;-10769.55
228.63;2;228.63;16.6;-10927.15
230.46;0;172.76;61.88;-9218.62
232.84;2;99.53;16.65;-11157.3
234.84;0;234.84;32.38;-10093.43
236.9;2;153.49;16.29;-12066.16
238.02;1;25.99;13.24;-9023.84
238.9;0;238.9;32.46;-10233.21
241.11;2;20.5;16.33;-9814.13
242.45;1;113.23;16.45;-10218.24
243.32;0;243.32;32.58;-10262.17
247.38;0;247.38;20.6;-10286.58
251.47;0;133.96;20.65;-10743.27
255.98;0;138.89;21.1;-10917.51
260.04;0;25.16;21.1;-11263.01
260.22;2;260.22;260.22;-9433.36
264.35;0;95.76;20.99;-11451.59
264.52;2;264.52;174.28;-9634.2
268.56;2;268.56;35.68;-10376.42
272.6;2;272.6;35.66;-10912.33
276.37;2;276.37;35.01;-11053.18
280.37;2;280.37;24.32;-10258.09
284.29;0;284.29;284.29;-8962.72
284.42;2;77.98;23.9;-10287.75
288.74;2;288.74;24.18;-10566.01
290.46;1;290.46;290.46;-9121.81
292.84;2;292.84;24.23;-10629.69
294.82;1;217.18;92.36;-11681.12
296.03;0;296.03;19.34;-10132.62
297.29;2;297.29;24.64;-10824.88
299.08;1;206.84;92.35;-9659.91
300.11;0;300.11;15.74;-11052.94
301.71;2;176.54;25.02;-10841.47
303.46;1;303.46;60.97;-9813.02
304.09;0;9.22;7.67;-11063.35
305.39;2;139.6;24.65;-11157.82
307.44;1;307.44;18.61;-9968.54
308.3;0;11.88;7.84;-10096.47
309.44;2;309.44;24.65;-11224.58
311.76;1;55.71;21.07;-10457.56
312.35;0;23.53;7.85;-11055.31
313.76;2;313.76;24.94;-11326.06
315.53;1;315.53;20.65;-10773.44
316.4;0;316.4;7.85;-11304.54
317.69;2;200.6;24.8;-11551.01
319.57;1;319.57;20.28;-11107.57
320.44;0;320.44;7.85;-11353.37
321.57;2;321.57;24.23;-11724.47
323.61;1;323.61;19.9;-12098.72
324.53;0;85.59;7.89;-11544.73
328.44;0;11.8;7.76;-8061.18
332.59;0;332.59;7.86;-11729.72
333.66;2;333.66;333.66;-9382.42
335.33;1;335.33;335.33;-9326.81
336.84;0;112.06;8.06;-11810.93
341.18;0;341.18;8.36;-12075.03
345.25;0;9.59;8.37;-10029.32
353.72;2;31.74;20.9;-10794.6
355.92;0;355.92;247;-11690.12
357.92;2;357.92;24.22;-11974.7
360.11;0;360.11;104.06;-9492.26
361.8;2;16.48;8.04;-10272.14
367.59;1;309.89;34.78;-9135.51
368.22;0;368.22;14.46;-10013.91
371.79;1;169.33;36.13;-9514.64
372.49;0;372.49;16.41;-10708.68
375.57;1;375.57;7.81;-9798.75
376.63;0;376.63;16.48;-11374.91
380;1;115.44;8.17;-10584.23
380.81;0;309.84;12.24;-11511.84
384.4;1;384.4;8.42;-12045.3
385.03;0;343.37;12.41;-12421.26
388.31;1;388.31;8.27;-12410.17
390.96;2;390.96;390.96;-9363.56
395.1;2;395.1;77.17;-9865.8
396.07;1;396.07;84.22;-10453.43
403.64;2;403.64;15.13;-10051.19
407.82;2;75;16.81;-11485.22
408.31;1;127.57;12.88;-9160.94
412.12;2;224.7;16.7;-12018.68
416.18;1;62.41;20.06;-10144.61
420.54;1;179.17;12;-10208.57
424.59;1;56.01;8.01;-10522.28
428.59;1;72.51;7.96;-10638.42
438.88;0;438.88;438.88;-8779.73
449.23;2;449.23;307.07;-10685.37
450.97;0;243.23;190.75;-9441.37
453.39;2;453.39;131.41;-9854.23
454.02;1;454.02;138.13;-11390.09
458.44;1;197.92;69.93;-9848.35
465.87;2;222.5;16.6;-9955.65
470.31;2;81.8;21.04;-9783.45
474.3;2;300.42;20.61;-10084.42
477.09;0;477.09;477.09;-8449.36
478.46;2;153.73;12.49;-10221.5
481.47;0;225.42;216.96;-9574.57
482.65;2;43.53;12.26;-10400.24
485.53;0;376.6;46.41;-9358.96
487.07;2;124.95;12.59;-10509.88
491.52;2;200.83;12.64;-11811.73
493.86;0;493.86;19.37;-9964.71
515.66;2;515.66;515.66;-9262.16
519.38;1;519.38;195.4;-12231.97
519.66;2;255.15;111.78;-10398.74
523.83;1;321.38;8.03;-9972.78
531.7;2;65.73;15.89;-11003.87
540.93;1;540.93;112.21;-10101.07
544.89;1;544.89;224.96;-11402.35
560.48;0;560.48;215.15;-9393.48
561.44;1;561.44;20.47;-11660.19
568.57;0;187.48;87.06;-10282.38
576.56;2;576.56;84.8;-10110.85
581.01;0;247.31;20.42;-9640.91
581.01;2;581.01;271.17;-9546.7
585.44;0;585.44;24.85;-9919.74
