#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
9.23;0;1
10.32;0;1
12.98;0;1
16.07;0;1
17.36;0;2
20.03;0;1
23.53;0;1
26.35;0;1
27.42;0;1
28.82;0;2
29.82;0;1
31.17;0;2
32.42;0;2
33.67;0;1
34.88;0;1
36.13;0;1
37.38;0;1
38.99;0;1
40.97;0;1
42.06;0;1
43.15;0;2
45.58;0;1
46.66;0;2
49.52;0;1
50.89;0;1
55.9;0;1
57.02;0;1
58.82;0;1
61.85;0;1
67.6;0;1
77.41;0;1
81.67;0;1
86.67;0;1
87.67;0;1
90.34;0;1
91.43;0;1
94.1;0;1
95.5;0;1
96.59;0;1
98.57;0;1
103.64;0;1
104.77;0;1
105.77;0;1
106.82;0;1
107.82;0;1
108.82;0;2
111.02;0;1
112.47;0;1
113.65;0;1
115.72;0;1
116.81;0;1
121.11;0;1
122.24;0;1
123.44;0;1
125.49;0;1
126.9;0;1
127.95;0;1
128.95;0;2
130.62;0;1
131.66;0;1
134.79;0;1
135.99;0;1
139.12;0;1
140.45;0;1
149.16;0;1
150.42;0;1
151.46;0;2
152.46;0;1
153.79;0;1
157.3;0;1
158.81;0;1
160.96;0;1
162.31;0;1
166.14;0;1
167.69;0;1
169.76;0;1
171.21;0;1
176.47;0;1
179.48;0;1
182.7;0;1
185.44;0;1
186.55;0;1
192.72;0;1
193.78;0;2
194.98;0;1
197.65;0;1
198.7;0;1
205.28;0;1
207.9;0;1
209.95;0;1
215.53;0;1
217.42;0;1
220.87;0;1
223.88;0;1
226.62;0;1
227.63;0;3
231.09;0;1
232.32;0;1
236.9;0;1
237.92;0;1
239.01;0;1
241.42;0;1
244.24;0;1
247.15;0;1
249.37;0;1
253.6;0;1
258.55;0;1
259.71;0;1
264.24;0;1
266.26;0;1
267.27;0;1
268.31;0;1
269.4;0;1
271.31;0;1
272.41;0;1
277.55;0;1
279.65;0;1
281;0;2
282.39;0;2
283.39;0;1
284.44;0;1
292.2;0;1
294.51;0;1
295.6;0;1
296.61;0;1
297.94;0;1
299.99;0;1
301.08;0;1
303.49;0;1
304.66;0;1
308.6;0;1
309.67;0;1
312.41;0;1
314.5;0;1
315.59;0;1
316.92;0;1
320;0;1
321.75;0;1
323.09;0;1
327.93;0;1
329.05;0;1
330.08;0;1
332.1;0;1
333.13;0;1
340.79;0;1
342.17;0;1
