#TimeStamp;DistanceTraveled
59.77;219.13
119.9;104.08
179.64;159.56
239.68;146.86
299.99;182.84
359.89;148.69
419.75;210.47
479.99;116.23
539.95;158.42
599.99;186.54
659.76;119.64
719.67;157.1
779.79;125.48
839.9;138.15
899.88;179.6
959.66;164.5
1019.94;213.69
1079.91;153.84
1139.96;164.7
1199.64;208.1
1259.93;160.19
1319.96;100.46
1379.76;181.68
1439.97;197.63
1499.77;141.62
1559.59;163.92
1619.96;205.37
1679.79;197.88
1739.85;182.24
1800;211.48
