#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.77;200;200;0;59.77;0;59.77;0;0.41
119.9;200;200;0;89.97;0;114.81;0;0.31
179.64;200;200;0;132.51;0;169.34;0;0.3
239.68;200;200;0;153.11;0;204.66;0;0.31
299.99;200;200;0;171.08;0;264.93;0;0.33
359.89;200;200;0;204.2;0;323.96;0;0.26
419.75;200;200;0;243.31;0;351.88;0;0.3
479.99;200;200;0;254.5;0;357.67;0;0.31
539.95;200;200;0;276.54;0;425.26;0;0.29
599.99;200;200;0;261.24;0;428.09;0;0.34
659.76;200;200;0;281.66;0;482.67;0;0.35
719.67;200;200;0;307.28;0;564.52;0;0.28
779.79;200;200;0;315.78;0;612.03;0;0.36
839.9;200;200;0;342.86;0;647.89;0;0.36
899.88;200;200;0;383.76;0;769.25;0;0.23
959.66;200;200;0;383.57;0;829.73;0;0.19
1019.94;200;200;0;385.14;0;873.87;0;0.28
1079.91;200;200;0;396.35;0;909.58;0;0.3
1139.96;200;189;0;420.45;0;967.78;0;0.25
1199.64;200;180;0;448.59;0;955.96;0;0.33
1259.93;200;181;0;481.1;0;976.65;0;0.41
1319.96;200;168;0;473.73;0;974.72;0;0.39
1379.76;200;175;0;509.45;0;1104.69;0;0.35
1439.97;200;167;0;477.13;0;1125.97;0;0.35
1499.77;200;148;0;457.4;0;1251.92;0;0.33
1559.59;200;137;0;474.58;0;1416.86;0;0.28
1619.96;200;130;0;440.18;0;1439.89;0;0.27
1679.79;200;119;0;432.9;0;1597.73;0;0.22
1739.85;200;103;0;477.1;0;1608.36;0;0.26
1800;200;100;0;522.81;0;1642.04;0;0.29
