#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.66;200;200;0;50.46;0;59.66;0;0.35
119.66;200;200;0;80.3;0;110.45;0;0.29
179.99;200;200;0;118.15;0;167.01;0;0.26
239.59;200;200;0;165.95;0;223.41;0;0.29
299.99;200;200;0;163.18;0;267.69;0;0.38
359.7;200;200;0;186.02;0;313.15;0;0.28
419.94;200;200;0;213.9;0;362.62;0;0.31
479.96;200;200;0;253.6;0;388.52;0;0.3
539.83;200;200;0;254.29;0;431.77;0;0.3
599.8;200;200;0;251.92;0;475.4;0;0.28
659.75;200;200;0;274.77;0;529.55;0;0.18
719.93;200;200;0;301.04;0;575.67;0;0.31
779.69;200;200;0;283.4;0;584.04;0;0.31
839.97;200;200;0;273.07;0;674.82;0;0.35
899.88;200;200;0;307.1;0;770.54;0;0.37
959.96;200;200;0;329.29;0;697.29;0;0.4
1019.95;200;200;0;300.33;0;658.44;0;0.51
1079.61;200;196;0;337.18;0;719.52;0;0.54
1139.89;200;181;0;376.14;0;803.47;0;0.49
1199.79;200;164;0;394.1;0;870.73;0;0.49
1259.88;200;143;0;374.3;0;952.18;0;0.45
1319.87;200;140;0;419.21;0;1054.76;0;0.39
1379.72;200;130;0;383.13;0;1182.28;0;0.36
1439.9;200;122;0;379.99;0;1227.6;0;0.38
1500;200;101;0;429.83;0;1365.56;0;0.37
1559.85;200;98;0;459.43;0;1397.91;0;0.42
1619.91;200;93;0;459.83;0;1458.2;0;0.44
1679.61;200;80;0;494.44;0;1563.76;0;0.32
1739.9;200;71;0;490.81;0;1639.84;0;0.3
1799.93;200;63;0;489.3;0;1722.14;0;0.28
