#TimeStamp;Bot;Pod;OutputStation
45.09;4;48;0
49.3;4;48;0
52.97;3;18;2
53.37;4;48;0
57.08;3;18;2
57.6;4;48;0
61.13;3;18;2
61.71;4;48;0
69.69;2;8;0
70.13;1;30;2
71.17;0;57;1
73.73;2;8;0
74.33;1;30;2
75.17;0;57;1
77.8;2;8;0
78.38;1;30;2
79.24;0;57;1
81.71;2;8;0
82.75;1;30;2
83.66;0;57;1
85.84;2;8;0
86.8;1;30;2
87.89;0;57;1
89.89;2;8;0
91.93;0;57;1
93.93;2;8;0
95.98;0;57;1
100.04;0;57;1
104.36;0;57;1
112.3;5;7;1
116.75;5;7;1
121.09;5;7;1
125.2;5;7;1
129.35;5;7;1
129.62;4;23;0
133.21;5;7;1
133.62;4;23;0
137.64;5;7;1
137.68;4;23;0
142;4;23;0
146.11;4;23;0
150.24;4;23;0
153.61;1;27;2
154.53;4;23;0
158.03;1;27;2
158.96;4;23;0
162.41;1;27;2
163.38;4;23;0
166.45;1;27;2
168.35;0;12;1
170.87;2;41;0
170.87;1;27;2
172.54;0;12;1
175;2;41;0
175.12;1;27;2
176.74;0;12;1
179.14;2;41;0
179.54;1;27;2
180.92;0;12;1
183.54;2;41;0
183.58;1;27;2
184.96;0;12;1
187.43;2;41;0
187.63;1;27;2
189.38;0;12;1
191.56;2;41;0
192.01;1;27;2
195.6;2;41;0
196.21;1;27;2
200;5;32;1
200.53;1;27;2
204.18;5;32;1
204.64;1;27;2
208.57;5;32;1
209.08;1;27;2
212.58;5;32;1
216.55;5;32;1
216.63;3;17;2
220.63;5;32;1
220.67;3;17;2
224.67;5;32;1
224.72;3;17;2
227.39;4;42;0
228.72;5;32;1
228.72;3;17;2
231.55;4;42;0
232.76;5;32;1
232.76;3;17;2
235.48;4;42;0
236.65;3;17;2
236.81;5;32;1
239.76;4;42;0
240.54;3;17;2
240.85;5;32;1
244.03;4;42;0
244.81;3;17;2
248.31;4;42;0
248.85;3;17;2
252.74;4;42;0
252.9;3;17;2
256.46;4;42;0
256.94;3;17;2
260.59;0;21;1
260.78;4;42;0
260.98;3;17;2
264.78;0;21;1
265.03;3;17;2
267.84;2;57;0
268.58;0;21;1
269.07;3;17;2
271.91;2;57;0
272.79;0;21;1
273.12;3;17;2
275.92;2;57;0
279.96;2;57;0
280.43;1;0;2
283.72;2;57;0
284.63;1;0;2
288.76;1;0;2
292.97;1;0;2
297.05;1;0;2
301.3;1;0;2
305.44;1;0;2
312.36;5;9;1
316.65;5;9;1
320.84;5;9;1
324.68;5;9;1
326.12;4;36;0
329.07;5;9;1
330.16;4;36;0
333.22;5;9;1
334.31;4;36;0
337.64;5;9;1
338.73;4;36;0
342.77;4;36;0
345.4;0;46;1
346.95;4;36;0
349.62;0;46;1
353.04;3;42;2
353.67;0;46;1
354.04;2;21;0
357.09;3;42;2
358.04;2;21;0
358.04;0;46;1
361.51;3;42;2
361.97;0;46;1
362.09;2;21;0
365.55;3;42;2
366.12;2;21;0
369.9;3;42;2
369.97;2;21;0
373.68;3;42;2
374.14;2;21;0
377.97;3;42;2
382.19;3;42;2
386.31;3;42;2
390.48;3;42;2
394.46;3;42;2
401.49;1;41;2
404.13;5;40;1
408.17;5;40;1
432.33;2;31;0
436.59;2;31;0
440.48;2;31;0
440.64;0;22;1
444.64;2;31;0
444.68;0;22;1
448.65;2;31;0
448.76;0;22;1
452.69;2;31;0
453.16;0;22;1
456.74;2;31;0
457.2;0;22;1
461.17;2;31;0
461.64;0;22;1
465.28;3;13;2
466.06;0;22;1
468.78;4;25;0
469.15;3;13;2
470.48;0;22;1
472.9;4;25;0
473.33;3;13;2
474.94;0;22;1
476.94;4;25;0
477.52;3;13;2
480.99;4;25;0
481.57;5;43;1
481.57;3;13;2
484.75;4;25;0
485.61;5;43;1
485.61;3;13;2
489.03;4;25;0
489.65;5;43;1
489.7;3;13;2
493.7;5;43;1
497.11;1;49;2
501.38;1;49;2
505.33;1;49;2
509.21;1;49;2
513.02;1;49;2
516;2;37;0
517.41;1;49;2
520.05;2;37;0
521.46;1;49;2
524.47;2;37;0
525.5;1;49;2
528.52;2;37;0
532.64;2;37;0
537.06;2;37;0
541.05;2;37;0
554.9;0;30;1
555.94;4;9;0
559.23;0;30;1
560.23;4;9;0
561.45;3;16;2
563.41;0;30;1
564.49;4;9;0
565.2;3;16;2
567.5;0;30;1
568.91;4;9;0
569.5;3;16;2
571.54;0;30;1
572.88;4;9;0
573.54;3;16;2
575.59;0;30;1
576.68;4;9;0
577.59;3;16;2
579.63;0;30;1
580.72;4;9;0
581.63;3;16;2
584;0;30;1
588.04;0;30;1
592.46;0;30;1
593.72;1;15;2
