#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.68;200;200;0;49.5;0;59.68;0;0.4
119.9;200;200;0;86.63;0;117.25;0;0.21
179.95;200;200;0;120.43;0;174.4;0;0.21
239.97;200;200;0;170.13;0;236.03;0;0.24
299.72;200;200;0;173.11;0;267.81;0;0.29
360;200;200;0;212.2;0;324.42;0;0.25
419.83;200;200;0;229.66;0;392.64;0;0.21
479.86;200;200;0;250.25;0;420.61;0;0.26
539.96;200;200;0;269.89;0;468.14;0;0.25
599.85;200;200;0;317.55;0;518.79;0;0.31
659.62;200;200;0;344.75;0;611.87;0;0.23
719.71;200;200;0;341.74;0;570.99;0;0.32
779.79;200;200;0;352.18;0;674.12;0;0.21
839.59;200;200;0;357.33;0;636.99;0;0.29
899.99;200;200;0;401.85;0;732.4;0;0.21
959.91;200;200;0;392.58;0;846.39;0;0.21
1019.89;200;200;0;348.54;0;758.64;0;0.32
1079.76;200;200;0;344.42;0;877.59;0;0.34
1139.96;200;199;0;370.96;0;963.27;0;0.35
1199.65;200;184;0;404.57;0;951.02;0;0.42
1259.9;200;168;0;433.65;0;1031.34;0;0.4
1319.8;200;151;0;452.9;0;1085.15;0;0.4
1379.75;200;144;0;480.1;0;1134.58;0;0.39
1439.97;200;129;0;521.63;0;1256.18;0;0.39
1499.79;200;117;0;485.11;0;1230.95;0;0.37
1559.89;200;111;0;520.86;0;1358.15;0;0.36
1619.96;200;107;0;563.76;0;1485.77;0;0.31
1679.65;200;100;0;579.21;0;1462.88;0;0.44
1739.92;200;89;0;554.57;0;1504.6;0;0.52
1799.6;200;77;0;512.56;0;1570.43;0;0.46
