#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.17;0;49.17;49.17;-8850.67
53.24;0;53.24;53.24;-9290.57
61.64;1;61.64;61.64;-9417.79
65.56;0;65.56;16.34;-11183.62
69.83;0;69.83;20.61;-10673.98
69.83;1;69.83;69.83;-9598.44
73.02;2;73.02;73.02;-9738.25
85.12;2;85.12;85.12;-9745.4
85.23;0;85.23;85.23;-8933.99
87.94;1;87.94;87.94;-9544.36
89.11;2;89.11;27.39;-8743.52
89.27;0;89.27;89.27;-9300.57
92.4;1;92.4;92.4;-9541.63
93.11;2;93.11;19.96;-10081.21
97.11;0;97.11;11.88;-9944.6
97.11;2;97.11;11.88;-10269.15
101.11;0;101.11;15.84;-10227.16
101.11;2;12.84;11.84;-10126.62
104.74;1;104.74;34.61;-11550.77
105.11;0;105.11;15.79;-10384.9
105.11;2;105.11;11.79;-10425.48
109.4;1;109.4;24.18;-9963.69
109.45;0;16.76;12.09;-10214.27
109.45;2;109.45;12.09;-10486.57
113.25;1;113.25;24.98;-10242.85
113.49;0;16.13;12.09;-9484.12
113.49;2;113.49;12.09;-10531.43
117.14;1;117.14;24.45;-10264.99
117.54;0;117.54;12.09;-10556.48
117.54;2;117.54;12.09;-10583.4
121.18;1;121.18;16.07;-10550.1
121.58;0;121.58;12.09;-10695.08
121.58;2;16.13;12.09;-10596.92
125.22;1;125.22;15.78;-10923.19
125.63;0;125.63;12.09;-11030.15
125.63;2;125.63;12.09;-11995.09
129.67;0;129.67;12.09;-11289.97
133.72;0;133.72;12.09;-11430.2
136.63;1;136.63;136.63;-9526.35
137.56;0;137.56;11.89;-11491.23
140.42;2;140.42;140.42;-9545.82
141.73;0;20.15;12.01;-11768.03
144.4;2;144.4;144.4;-9610.12
145.85;0;12.09;12.05;-9888.16
148.34;1;148.34;14.58;-10178.74
148.72;2;148.72;148.72;-9689.5
152.74;1;152.74;16.06;-10221.14
156.68;1;156.68;7.96;-10396.74
156.87;0;156.87;156.87;-9182.46
160.51;2;75.24;23.83;-8653.58
160.83;1;160.83;8.04;-11875.73
164.64;2;164.64;23.96;-9891.73
164.87;1;164.87;8.04;-11878.97
168.76;2;168.76;24.04;-10123.65
168.91;1;168.91;8.04;-12018.57
172.65;2;172.65;23.88;-12257.06
172.96;1;83.64;8.04;-12287.44
176.77;2;23.98;15.94;-11462.16
180.79;2;19.97;15.92;-9076.5
181.09;0;83.73;35.2;-9906.81
185.05;0;185.05;36.33;-9142.1
189.15;0;40.38;31.86;-8942.52
193.35;0;193.35;12.02;-9831.58
196.4;2;196.4;196.4;-9581.43
197.32;0;87.82;11.94;-10289.1
200.88;2;200.88;200.88;-9625.31
201.39;0;52.67;11.96;-11180.02
205.51;0;205.51;12.04;-11576.62
208.82;2;208.82;35.87;-10755.15
209.63;0;209.63;12.12;-11836.41
213.24;2;48.33;36.24;-9433.83
218.9;1;218.9;218.9;-9193.38
223.28;1;138.06;105.74;-8943.92
224.39;0;224.39;224.39;-9077.07
237.09;2;237.09;237.09;-9581.86
239.53;1;239.53;20.39;-10189.12
247.87;1;247.87;24.31;-10801.79
249.45;2;249.45;12.29;-11371.49
252.01;1;27.57;12.28;-10156.97
253.67;2;253.67;16.5;-11452.34
258.96;1;258.96;258.96;-9159.56
262.85;1;262.85;137.22;-9827.7
266.18;0;266.18;266.18;-8827.68
270.55;0;270.55;200.41;-9672.8
270.79;1;81.37;11.75;-10189.71
274.85;0;15.8;11.76;-9379.46
283.56;2;283.56;74.49;-9945.38
291.64;2;291.64;8.04;-10035.19
307.13;0;307.13;307.13;-8939.88
318.97;2;318.97;318.97;-9486.11
328.62;1;328.62;65.53;-8639.89
331.45;0;174.16;24.05;-9707.71
335.66;0;150.28;28.26;-9636.05
337.19;1;337.19;8.18;-10513.89
340;0;340;8.15;-9833.24
341.59;1;341.59;12.58;-9662.25
344.03;0;344.03;7.97;-9847.17
348.5;0;19.48;8.39;-10320.43
352.58;0;81.45;8.43;-10779.45
356.33;1;356.33;356.33;-9305.81
356.95;0;286.82;8.39;-10988.32
360.59;1;360.59;360.59;-9324.85
361.17;0;361.17;8.51;-11049.93
364.59;1;222.74;145.44;-9406.19
365.83;0;365.83;8.75;-11195.33
370.21;0;370.21;8.71;-11306.76
371.67;2;371.67;117.76;-9410.05
372.43;1;372.43;30.79;-10392.47
374.21;0;374.21;8.29;-11699.07
376.6;1;306.47;32.46;-10271.22
380.64;1;380.64;23.98;-10342.71
381.34;0;381.34;381.34;-8545.11
384.89;1;319.17;24.19;-10473.78
385.52;0;385.52;243.67;-9568.44
389.31;1;389.31;24.57;-10981.95
393.02;1;211.69;20.23;-11253.02
393.44;0;393.44;12.57;-11318.64
395.89;2;143.78;25.55;-9530.65
397.4;1;397.4;20.56;-11354.15
400.46;2;219.42;28.72;-10649.54
401.48;1;191.8;20.6;-11705.15
404.77;2;211.31;8.59;-11062.49
408.73;2;171.56;8.13;-11410.66
415.57;2;415.57;289.9;-11531.68
419.85;2;275.14;238.81;-9645.32
427.73;2;427.73;11.89;-10002.72
428.81;1;158.02;157.68;-8544.18
432.04;2;432.04;16.19;-9974.04
432.66;1;209.09;180.55;-9656.02
436.75;1;227.68;47.39;-10493.77
440.84;1;235.24;47.44;-10788.26
444.74;1;287.92;47.3;-11533.95
449.01;1;449.01;20.99;-10499.38
452.71;1;198.79;23.85;-10553.93
454.34;0;454.34;179.21;-9398.04
457.01;1;41.16;24.11;-11065.08
458.61;0;317.94;234.18;-10441.17
461.21;1;100.51;24.27;-11739.88
463.15;0;463.15;10.02;-9380.37
465.66;1;49.81;24.67;-11943.76
467.37;0;467.37;12.71;-10885.68
485.02;1;485.02;485.02;-8973.77
485.81;2;485.81;364.18;-9865.34
486.69;0;486.69;277.02;-9680.29
490.02;2;490.02;62.01;-10228.66
493.52;1;280.04;44.44;-9738.73
494.07;2;494.07;61.99;-9948.54
497.99;1;121.16;44.87;-10150.52
505.45;2;307.93;304.42;-10361.42
509.71;2;72.77;23.6;-9067.52
510.28;1;101.22;44.58;-9316.24
514.46;1;514.46;29.28;-9991.03
517.9;2;23.47;12.41;-11499.94
519.06;1;405.52;33.88;-9396.25
523.47;1;36.5;29.87;-8270.03
527.77;1;191.71;29.73;-11160.9
531.58;1;103.56;21.25;-11214.31
536.06;1;430.61;21.32;-11485.5
540.11;1;22.07;20.95;-10929.68
544.43;1;434.98;20.84;-11569.62
551.07;1;202.51;93.9;-10353.47
555.21;1;165.85;93.95;-9004.71
555.75;0;555.75;555.75;-8662.86
564.71;2;564.71;245.32;-9592.88
571.18;1;130.19;31.02;-9779.4
575.43;1;474.03;30.95;-10016.2
576.74;2;195.86;11.88;-9840.77
579.43;1;433.53;28.07;-10053.24
581.35;2;581.35;16.48;-9423.68
583.35;1;382.33;31.99;-10257.1
585.28;2;585.28;8.25;-9886.83
587.37;1;426.5;31.97;-10528.52
589.28;2;195.88;7.89;-9882.96
591.33;1;55.22;19.88;-10556.01
593.18;0;593.18;322.39;-10612.45
593.28;2;483.79;7.7;-10145.51
595.67;1;76.5;20.18;-12141.52
597.67;2;22.18;8.04;-10248.81
601.64;0;601.64;134.03;-9297.07
601.96;2;601.96;8.29;-10278.18
606.29;2;235.96;8.58;-10329.85
609.84;0;609.84;24.26;-10244.91
610.72;2;249.22;8.59;-10369
614.85;1;339.72;78.74;-9079.09
614.85;2;257.77;8.3;-10720.64
619.27;1;505.73;87.4;-10157.68
619.27;2;517.86;8.5;-10874.11
623.38;2;505.8;8.46;-11270.06
627.84;2;230.39;8.5;-11330.97
632.26;2;632.26;8.83;-11783.95
639.2;2;182.03;129.29;-9022.52
639.42;1;53.84;29.12;-11147.88
643.23;2;643.23;234.17;-9667.8
645.39;0;645.39;89.52;-9482.33
651.11;2;48.98;11.86;-10461.54
653.48;0;653.48;279.1;-9912.1
655.11;2;655.11;15.86;-10650.96
