#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.97;200;200;0;49.22;0;58.43;0;0.42
119.92;200;200;0;88.29;0;111.61;0;0.48
179.9;200;200;0;119.57;0;165.12;0;0.39
239.63;200;200;0;141.38;0;223.06;0;0.47
299.64;200;200;0;175.63;0;241.55;0;0.46
359.93;200;200;0;202.18;0;290.72;0;0.53
419.78;200;200;0;199.37;0;360.84;0;0.46
479.98;200;200;0;216.57;0;360.99;0;0.49
539.95;200;200;0;252.99;0;437.83;0;0.47
599.75;200;200;0;233.74;0;475.38;0;0.54
659.65;200;200;0;287.62;0;550.35;0;0.61
719.67;200;200;0;285.66;0;603.06;0;0.55
779.93;200;200;0;288.14;0;597.91;0;0.62
839.98;200;200;0;312.08;0;736.94;0;0.51
899.83;200;200;0;331.82;0;781.17;0;0.55
959.97;200;200;0;342.39;0;781.57;0;0.57
1019.88;200;200;0;359.38;0;787.73;0;0.55
1079.98;200;200;0;378.39;0;821.4;0;0.56
1139.88;200;200;0;336.98;0;764.73;0;0.63
1199.95;200;200;0;362.87;0;936.93;0;0.62
1259.79;200;200;0;391.27;0;1006.42;0;0.59
1319.79;200;185;0;371.99;0;925.27;0;0.65
1379.87;200;166;0;447.31;0;1128;0;0.57
1440;200;159;0;480.37;0;1210.02;0;0.53
1499.64;200;145;0;468.84;0;1330.02;0;0.48
1559.59;200;139;0;495.82;0;1327.42;0;0.55
1619.63;200;127;0;470.66;0;1279.2;0;0.59
1679.9;200;113;0;417.83;0;1230.08;0;0.59
1739.81;200;104;0;342.4;0;1275.31;0;0.64
1799.93;200;98;0;376.76;0;1316.51;0;0.69
