#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.13;1;45.13;45.13;-9358.95
45.56;0;45.56;45.56;-8854.29
49.33;1;49.33;49.33;-9362.95
49.51;0;49.51;49.51;-9294.3
53.17;1;53.17;7.82;-10019.92
53.51;0;53.51;53.51;-8965.7
57.67;1;57.67;12.32;-9998.69
57.88;0;57.88;12.52;-10234.53
60.64;2;60.64;60.64;-9744.45
61.64;1;61.64;12.17;-10112.68
62.26;0;62.26;16.64;-11026.7
65.09;2;65.09;65.09;-9765.42
65.76;1;65.76;12.25;-10678.05
70.02;1;16.14;12.14;-10561.54
73.14;2;73.14;15.26;-10369.47
74.44;1;24.98;12.52;-10767.98
77.58;2;77.58;16.57;-10427.91
78.64;1;16.72;12.67;-8712.1
81.84;2;19.5;16.71;-10119.96
82.88;1;82.88;12.5;-10917.31
85.13;0;85.13;85.13;-9304.71
86.32;2;86.32;13.13;-10509.7
86.88;1;86.88;12.39;-11238.58
88.93;0;88.93;88.93;-9212.54
90.64;2;90.64;13.02;-10632.71
91.26;1;91.26;12.35;-11660.29
93.23;0;93.23;39.36;-8739.39
95.19;2;95.19;13.15;-10721.48
99.44;2;14.25;12.98;-10598.8
101.74;1;101.74;101.74;-9566.53
103.7;2;103.7;12.82;-11573.28
105.37;0;105.37;40.23;-10975.8
109.7;0;30.79;24.51;-11361.18
111.83;2;9.9;9.86;-11778.27
113.66;0;27.2;24.43;-11888.92
113.83;1;24.6;20.13;-10604.7
117.45;0;26.14;24.17;-9775.64
117.87;1;18.2;15.95;-11757.66
121.66;0;34.43;15.96;-11970.16
125.7;0;23.73;15.96;-11973.47
126.74;2;126.74;126.74;-9692.21
129.83;0;129.83;16.05;-12286.37
130.82;2;130.82;31.15;-11124.12
139.13;2;139.13;21.3;-11232.12
143.31;2;143.31;16.49;-11276.34
146.22;1;146.22;146.22;-9312.56
150.67;1;150.67;63.44;-10160.36
154.77;0;154.77;92.43;-10520.43
162.68;1;162.68;19.33;-10010.56
166.9;1;23.55;20.6;-10463.22
167.53;2;167.53;167.53;-9586.98
171.01;1;171.01;20.29;-11078.17
171.9;2;171.9;59.92;-9926
175.48;1;20.66;12.69;-11465.48
178.71;0;96.67;32.4;-10049.57
179.85;1;179.85;12.84;-11532.23
180;2;180;40.71;-8788.5
183.38;0;32.66;28.57;-8950.24
183.8;1;16.23;12.37;-10938.79
187.56;0;187.56;8.55;-10271.01
188.18;1;188.18;12.33;-12623.85
188.38;2;188.38;25.37;-10138.44
192.03;0;192.03;8.6;-10457.13
192.47;2;192.47;24.9;-10831.26
196.24;0;150.62;8.48;-11322.69
196.86;2;196.86;24.87;-12135.76
200.42;1;11.95;11.9;-10259.13
203.65;0;203.65;145.73;-9919.57
207.58;1;114.3;89.56;-10549.11
211.35;1;211.35;211.35;-9451.63
211.74;0;211.74;15.27;-10114.32
215.49;1;215.49;31.49;-9683.23
215.83;0;215.83;15.36;-9788.01
216.13;2;216.13;216.13;-9470.11
219.61;1;219.61;31.23;-10474.06
219.83;0;219.83;16.02;-10309.3
220.24;2;220.24;220.24;-9617.98
223.62;1;150.44;19.81;-9349.82
223.88;0;223.88;12.02;-10306.71
227.62;1;55.63;19.97;-9426.53
227.92;0;227.92;12.02;-10446.1
231.63;1;92.34;19.93;-9536.58
235.63;1;169.67;19.89;-10061.36
236.01;0;236.01;16.07;-10905.13
240;1;169.61;20.21;-10760.27
240.04;0;240.04;16.06;-11323.87
243.92;1;23.97;20.09;-9650.45
247.81;1;63.81;19.93;-10805.15
248.85;2;248.85;51.92;-10516.04
252.21;1;252.21;20.29;-11032.75
253.3;2;253.3;41.4;-9751.73
253.89;0;253.89;253.89;-8964.72
256.67;1;256.67;20.71;-11049.4
257.3;2;257.3;40.81;-10069.79
258.55;0;258.55;22.48;-9783.15
261.43;2;261.43;40.89;-10292
264.76;1;264.76;24.71;-11067.51
265.34;2;41.51;16.36;-9353.75
266.35;0;266.35;14.09;-10382.34
268.76;1;80.24;24.64;-11193.56
270.04;2;21.88;16.7;-10497.81
270.51;0;54.02;16.3;-11528.21
272.52;1;60.82;24.35;-12041.57
274.48;2;274.48;17.02;-11030.1
