#TimeStamp;Bot;Pod;OutputStation
41.26;5;59;1
41.35;2;34;0
45.35;5;59;1
45.62;2;34;0
49.47;5;59;1
49.83;2;34;0
53.51;5;59;1
53.88;2;34;0
56.96;3;24;2
57.88;5;59;1
57.92;2;34;0
61;3;24;2
61.92;5;59;1
65.14;4;41;0
65.14;3;24;2
65.97;5;59;1
69.06;4;41;0
69.06;3;24;2
70.39;5;59;1
73.14;4;41;0
73.18;3;24;2
74.49;5;59;1
76.95;4;41;0
77.62;3;24;2
78.91;5;59;1
81.13;4;41;0
82.04;3;24;2
83.18;5;59;1
85.18;4;41;0
86.46;3;24;2
87.23;5;59;1
89.23;4;41;0
90.88;3;24;2
93.28;4;41;0
93.88;0;5;1
95.26;3;24;2
97.65;4;41;0
97.7;0;5;1
99.68;3;24;2
101.48;4;41;0
101.93;0;5;1
103.74;3;24;2
105.7;4;41;0
105.74;0;5;1
107.79;3;24;2
109.74;4;41;0
109.79;0;5;1
113.79;4;41;0
113.97;0;5;1
114.48;1;42;2
117.83;4;41;0
118.44;1;42;2
121.87;4;41;0
122.77;1;42;2
125.92;4;41;0
126.82;1;42;2
130.87;1;42;2
135.23;1;42;2
139.29;1;42;2
142.26;5;47;1
146.31;5;47;1
146.73;2;44;0
150.73;5;47;1
150.77;2;44;0
154.54;5;47;1
154.81;2;44;0
158.74;5;47;1
158.79;2;44;0
162.79;2;44;0
162.79;5;47;1
163.43;3;29;2
166.9;2;44;0
167.01;5;47;1
167.57;3;29;2
170.66;2;44;0
171.43;5;47;1
171.99;3;29;2
174.71;2;44;0
175.85;5;47;1
175.9;3;29;2
179.01;2;44;0
179.9;5;47;1
180.04;3;29;2
183.43;2;44;0
184;5;47;1
184.43;3;29;2
187.76;2;44;0
188.38;5;47;1
188.47;3;29;2
192.18;2;44;0
192.18;5;47;1
192.52;3;29;2
196.24;5;47;1
199.77;4;37;0
203.54;0;13;1
203.81;4;37;0
207.65;0;13;1
207.7;4;37;0
211.7;0;13;1
211.86;4;37;0
212.32;1;11;2
215.74;0;13;1
215.9;4;37;0
216.49;1;11;2
219.79;0;13;1
219.94;4;37;0
220.53;1;11;2
223.83;0;13;1
223.99;4;37;0
224.55;1;11;2
227.88;0;13;1
228.03;4;37;0
228.92;1;11;2
231.92;0;13;1
231.97;4;37;0
232.63;1;11;2
235.97;0;13;1
236.08;4;37;0
236.54;1;11;2
240.04;0;13;1
240.76;1;11;2
244.12;0;13;1
244.94;1;11;2
248.17;0;13;1
248.98;1;11;2
250.04;2;9;0
252.25;0;13;1
253.34;1;11;2
254.21;2;9;0
256.72;0;13;1
257.46;1;11;2
258.63;2;9;0
260.76;0;13;1
261.5;1;11;2
262.64;2;9;0
264.83;0;13;1
265.67;1;11;2
266.71;2;9;0
268.88;0;13;1
270.09;1;11;2
270.88;2;9;0
274.52;1;11;2
274.92;2;9;0
276.27;5;21;1
278.94;1;11;2
279.34;2;9;0
280.42;5;21;1
283.34;1;11;2
283.76;2;9;0
284.46;5;21;1
287.76;1;11;2
287.94;2;9;0
288.36;5;21;1
291.85;1;11;2
292.1;2;9;0
292.36;5;21;1
296.06;2;9;0
296.36;5;21;1
298.6;3;40;2
300.36;5;21;1
302.68;4;5;0
302.68;3;40;2
304.51;5;21;1
306.6;4;5;0
306.73;3;40;2
308.58;5;21;1
