#TimeStamp;DistanceTraveled
59.97;198.46
119.92;93.85
179.9;154.82
239.63;104.1
299.64;118.05
359.93;181.25
419.78;182.85
479.98;146.34
539.95;143.56
599.75;129.91
659.65;212.93
719.67;164.84
779.93;170.8
839.98;112.58
899.83;228.25
959.97;153.84
1019.88;194.53
1079.98;202.09
1139.88;144.87
1199.95;174.72
1259.79;211.29
1319.79;152.09
1379.87;115.87
1440;226.03
1499.64;178.35
1559.59;223.04
1619.63;172.48
1679.9;213.74
1739.81;190.48
1799.93;167.63
