Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;307;209;28;44.52844877436877;534.1155977712202;4.106666666664523;83.0248124171747;10.964285714285714;619.4549928070687;1800
OutputStation1;35.50;9.50;264;196;31;34.518171810980924;779.4784280999589;4.04444444444448;83.3927777777777;8.516129032258064;784.869437251536;1800
OutputStation2;0.50;6.50;275;197;28;40.20272804615842;638.6305549309576;4.28611111111104;83.88722222222214;9.821428571428571;747.3387591328722;1800
