#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.94;200;200;0;54.96;0;59.94;0;0.3
119.68;200;200;0;92.23;0;117.75;0;0.34
179.91;200;200;0;133.38;0;168.81;0;0.34
239.97;200;200;0;156.52;0;236.61;0;0.33
299.89;200;200;0;177.55;0;268.01;0;0.38
359.88;200;200;0;206.49;0;311.34;0;0.27
419.99;200;200;0;237.64;0;368.48;0;0.25
479.92;200;200;0;273.11;0;415.27;0;0.25
539.96;200;200;0;306.8;0;454.62;0;0.29
599.65;200;200;0;310.8;0;520.64;0;0.22
659.99;200;200;0;315.52;0;514.78;0;0.24
719.96;200;200;0;342.75;0;609.94;0;0.2
779.68;200;200;0;371.39;0;650.34;0;0.22
839.93;200;200;0;383.35;0;717.88;0;0.26
899.79;200;200;0;427.93;0;733.82;0;0.29
959.9;200;200;0;404.42;0;754.84;0;0.3
1019.98;200;200;0;430.15;0;827.41;0;0.35
1079.93;200;200;0;486.85;0;896;0;0.34
1139.95;200;200;0;521.85;0;963.37;0;0.33
1199.93;200;200;0;485.65;0;928.6;0;0.36
1259.65;200;200;0;445.94;0;950.82;0;0.48
1319.92;200;200;0;507.75;0;1124.57;0;0.36
1379.86;200;200;0;542.75;0;1091.56;0;0.39
1440;200;180;0;483.5;0;1043.68;0;0.46
1499.97;200;176;0;549.29;0;1139.94;0;0.4
1559.64;200;166;0;518.36;0;1089.6;0;0.44
1619.9;200;145;0;542.07;0;1215.59;0;0.42
1679.75;200;141;0;575.23;0;1256.96;0;0.41
1739.72;200;134;0;573.83;0;1354.57;0;0.36
1799.93;200;124;0;544.25;0;1443.14;0;0.41
