#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.88;0;46.88;46.88;-8852.96
51.16;0;51.16;51.16;-8968.05
54.08;2;54.08;54.08;-9662
56.7;1;56.7;56.7;-9575.59
58.51;2;58.51;58.51;-9746.58
62.93;2;62.93;11.56;-9826.5
63.21;0;63.21;16.27;-10637.72
65.14;1;65.14;13.77;-10687.76
67.13;2;67.13;12.89;-9957.81
67.61;0;67.61;20.66;-10323.92
69.26;1;69.26;12.51;-12182.38
71.19;2;71.19;12.53;-11177.99
71.51;0;71.51;20.14;-11549.43
75.35;2;75.35;12.27;-12354.35
79.78;2;32.83;12.61;-12832.09
85.12;1;85.12;85.12;-9548.91
88.03;0;88.03;88.03;-9213.43
89.41;1;89.41;89.41;-9573.57
92.08;0;92.08;92.08;-9251.73
99.24;2;99.24;99.24;-9655.28
100.61;0;100.61;32.96;-10949.05
101.65;1;101.65;16.34;-10190.75
103.24;2;103.24;103.24;-9727.28
106.34;1;106.34;16.6;-10322.31
108.96;0;108.96;33.49;-10429.51
110.11;1;110.11;8.12;-10724.49
111.16;2;111.16;35.69;-9832.2
114.47;1;51.39;8.06;-10738.95
118.83;1;118.83;8.38;-11206.62
119.11;2;119.11;19.83;-10209.15
123.09;2;123.09;23.81;-10335.48
127.33;2;127.33;24;-10362.68
131.34;2;131.34;19.97;-10892.39
133.63;1;133.63;133.63;-9325.15
135.23;2;135.23;15.81;-10913.18
137.73;1;137.73;52.41;-9888.07
139.57;2;139.57;16.11;-11537.41
143.48;2;143.48;15.97;-11893.08
145.99;1;145.99;26.88;-11310.79
146.04;0;146.04;146.04;-9100.98
150.09;1;78.29;18.54;-10105.28
150.17;0;150.17;150.17;-9239.67
154.19;1;154.19;20.28;-10288.42
154.59;0;154.59;45.51;-10793.79
158.3;1;158.3;20.35;-11146.28
162.77;1;162.77;16.73;-11264.38
166.55;0;166.55;22.87;-12249.66
166.55;2;166.55;86.66;-10619.81
167.01;1;167.01;16.84;-11797.77
170.81;2;170.81;170.81;-9648.14
174.31;0;174.31;102.52;-9332.81
174.85;2;174.85;39.26;-11772.39
178.09;0;178.09;85.73;-9674.28
178.68;2;67.3;39.04;-8528.41
182.9;2;182.9;20.06;-10223.17
185.72;1;185.72;116.11;-10596.37
186.9;2;186.9;20.06;-10243.55
190.94;2;190.94;20.06;-10480.34
194.08;1;93.42;31.24;-9090.9
194.27;0;194.27;23.39;-9809.57
198.27;0;198.27;23.88;-9992.92
202.25;1;202.25;19.23;-11331.78
202.56;0;31.68;24.12;-10055.98
206.39;1;99.98;20.58;-11367.73
206.39;2;206.39;62.71;-9620.94
206.56;0;206.56;12.08;-10537.25
210.71;1;32.28;16.48;-12281.03
210.83;0;163.88;12.3;-11482.83
214.83;0;8.27;8;-13580.83
246.04;0;246.04;246.04;-8847.81
250.67;0;106.99;96;-9733.74
251.61;1;251.61;251.61;-9152.46
256.23;1;122.32;88.97;-9335.13
259.68;2;259.68;68.58;-9926.72
263.18;0;183.29;16.82;-9943.01
267.22;0;267.22;20.87;-9805.87
267.73;2;165.74;11.31;-10018.1
271.64;0;186.32;20.87;-10048.23
272.1;2;15.69;12.29;-8544.7
275.68;0;275.68;12.46;-10080.41
276.52;2;121.86;8.52;-10470.51
280.31;0;280.31;12.91;-10101.82
280.52;1;97.51;29.75;-9441.07
280.57;2;280.57;8.29;-10574.17
284.54;0;284.54;12.86;-10364.62
284.63;2;16.63;8.06;-11099.07
288.61;0;288.61;12.5;-10692.35
288.61;1;25.39;25.21;-10624.32
289.07;2;289.07;8.46;-11532.72
292.87;0;292.87;12.35;-11060.17
292.87;1;20.6;12.3;-10174.41
293.5;2;293.5;8.46;-11752.54
297.09;0;297.09;12.5;-11599.12
301.67;0;243.01;13.02;-12057.11
303.04;1;213.31;96.49;-9533.97
307.13;1;307.13;307.13;-9105.15
313.06;2;313.06;126;-9709.16
313.66;0;313.66;98.75;-9515.65
317.07;2;66.3;23.53;-8785.79
317.7;0;317.7;317.7;-8900.91
321.16;2;158.33;13.97;-9871.23
321.7;0;182.06;24.24;-10443.09
325.58;2;271.34;12.48;-11175.57
329.46;2;329.46;12.31;-11714.38
329.7;0;49.17;27.82;-10516.23
333.87;0;74.06;20.77;-9531.41
341.92;0;34.72;28.21;-10309.45
346.1;0;346.1;28.35;-10809.67
350.4;0;36.7;28.61;-11105.59
354.57;0;354.57;24.72;-11274.21
359.58;1;359.58;66.51;-9837.64
363.02;0;20.69;20.65;-9416.56
367.91;1;282.59;209.24;-8342.89
367.91;2;367.91;367.91;-9443.37
372.31;1;296.84;12.47;-10438.49
376.38;1;74.51;16.55;-9624.94
380.04;2;380.04;20.21;-12431.98
381.09;1;281.81;13.13;-10748.74
385.22;1;25.39;12.84;-11284.19
385.51;0;385.51;284.85;-10289.69
386.82;2;386.82;57.12;-9924.2
389.31;1;121.91;12.51;-12564.09
389.88;0;389.88;389.88;-8949.44
393.71;1;13.32;12.48;-11515.27
393.93;0;231.09;51.59;-9382.77
402.15;0;402.15;47.53;-9728.38
405.02;1;405.02;405.02;-9013.5
410.6;0;410.6;29.38;-10061.51
413.36;1;413.36;202.53;-10436.15
415.24;0;415.24;29.68;-10144.89
419.49;0;419.49;29.51;-12018.44
444.1;0;444.1;444.1;-8649.77
448.21;0;167.6;97.76;-11379.75
452.38;0;71.15;49.91;-10336.62
460.42;0;105.8;16.13;-11381.28
464.44;2;464.44;464.44;-9373.79
464.51;0;20.21;20.17;-12796.69
468.52;2;297.64;16.1;-10000.93
468.93;1;301.67;165.84;-10247.05
472.93;2;184.28;8.42;-10601.69
473.55;1;227.2;84.09;-10644.06
478.02;1;478.02;84.14;-9279.55
480.05;2;480.05;154.4;-9418.66
482.06;1;482.06;17.14;-9869.12
483.82;2;186.36;96.6;-9741.47
486.15;1;486.15;16.97;-10019.34
490.22;1;21.04;16.62;-10188.79
494.56;1;494.56;16.5;-10811.51
496.02;2;31.51;17.96;-9107.5
498.74;0;287.91;83.43;-10582.63
498.74;1;214.15;16.6;-10904.52
500;2;35.07;19.87;-9786.66
503.2;0;143.37;140.13;-9669.81
504.14;2;368.54;19.96;-10556.74
508.09;2;508.09;11.86;-11129.89
512.27;2;98.87;11.99;-12071.68
516.41;2;126.43;12.09;-12364.23
518.33;1;518.33;211.13;-10316.25
522.38;1;522.38;117.07;-9549.72
534.47;1;534.47;18.02;-10139.55
538.57;1;538.57;20.16;-10341.56
542.6;1;249.53;20.15;-10429.18
546.99;1;546.99;12.47;-11016.93
547.61;0;547.61;82.69;-8352.22
551.24;1;300.47;12.31;-11168.76
552.34;0;552.34;132.61;-10606.41
555.47;1;504.1;12.49;-11168.75
556.61;0;410.57;389.77;-9436.76
556.8;2;362.57;176.42;-8967.19
559.29;1;376.27;12.25;-11169.93
561.2;2;509.83;88.02;-10188.94
564.83;0;564.83;61.58;-10200.07
565.2;2;414.61;52.79;-10910.74
567.74;1;20.71;16.29;-11338.47
