#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.86;0;53.86;53.86;-8965.35
58.18;0;58.18;58.18;-9243.28
58.73;2;58.73;58.73;-9752.54
62.56;0;62.56;62.56;-9327.28
62.78;2;62.78;62.78;-9767.74
63.82;1;63.82;63.82;-9340.26
67.2;2;67.2;12.93;-10512.17
70.66;0;70.66;16.39;-9781.72
71.52;2;17.26;12.75;-9374.12
75.19;0;75.19;20.92;-10478.24
75.28;2;21.01;12.08;-9424.39
79.7;2;16.5;12.34;-9601.57
81.74;1;81.74;81.74;-9586.53
83.86;2;83.86;12.29;-10796.28
87.95;2;87.95;12.34;-10935.78
92.33;2;92.33;12.47;-11213.74
93.62;1;93.62;13.76;-11952.42
98.03;0;98.03;98.03;-9245.78
102.21;0;102.21;39.48;-10064.78
114.08;0;114.08;21.71;-10060.24
115.37;2;115.37;115.37;-9578.2
118.45;0;118.45;20.08;-10555.57
119.68;2;119.68;119.68;-9634.83
122.51;0;122.51;20.1;-10825.88
127.9;2;127.9;13.44;-10377.28
130.9;0;130.9;16.44;-11010.24
132.04;2;17.58;16.39;-10576.84
134.85;0;134.85;16.34;-11429.07
136.17;2;136.17;16.44;-11072.71
138.84;0;46.47;16.28;-11501.26
140;1;140;140;-9494.03
140.17;2;140.17;12.17;-11480.78
147.1;0;19.1;16.12;-11558.44
151.1;0;20.12;16.08;-9866.73
152.07;1;152.07;58.17;-9870.14
154.89;0;18.51;15.83;-10858.73
156.78;1;156.78;20.39;-10694.3
158.98;0;158.98;11.84;-11553.1
164.55;1;164.55;24.38;-10842.32
168.07;2;168.07;168.07;-9518.17
168.94;1;168.94;16.51;-10986.84
170.59;0;170.59;99.81;-10180.56
172.38;2;172.38;35.99;-11483.14
180.58;2;180.58;15.64;-9823.27
182.67;0;107.43;27.44;-10226.05
184.1;1;184.1;184.1;-9228.18
184.86;2;184.86;16.74;-10344.27
188.13;1;188.13;23.19;-10590.94
188.67;2;188.67;16.12;-10460.02
190.71;0;190.71;31.44;-12376.7
193.09;2;193.09;12.12;-10895.87
195.09;0;76.59;26.96;-9658.97
199.29;0;40.02;28.36;-10498.94
203.34;0;135.98;20.33;-11469.46
213.47;2;213.47;73.04;-8557.39
225.85;2;56.87;36.79;-11207.23
231.94;0;231.94;231.94;-9107.39
234.03;1;234.03;45.83;-9963.19
238.05;2;238.05;24.5;-9953.14
238.1;1;238.1;6.09;-10204.51
242.42;2;242.42;28.86;-9748.94
242.62;1;95.48;8.55;-10235.99
246.26;2;246.26;20.29;-10287.71
246.86;1;246.86;8.36;-10834.31
250.8;2;250.8;12.7;-10450.14
254.89;2;118.5;12.39;-10937.9
258.96;2;258.96;12.39;-11275.06
