#TimeStamp;DistanceTraveled
59.89;204.35
119.73;108.41
179.63;128.45
239.77;151.95
299.97;173.07
359.78;199.01
420;140.51
479.98;167.08
539.97;157.63
599.97;179.37
659.95;171.07
719.77;161.16
779.67;160.34
839.99;184.26
899.74;153.91
959.62;191.33
1019.71;191.79
1079.98;167.57
1139.71;179.91
1199.72;160.91
1259.65;183.69
1319.95;153.97
1379.8;169.64
1439.9;100.94
1499.93;182.97
1559.91;165.55
1619.97;207.37
1679.69;179.31
1739.99;194.7
1799.82;194.95
