#TimeStamp;Bot;Pod;OutputStation
44.45;4;58;0
46.37;3;39;2
48.46;4;58;0
50.42;3;39;2
52.5;4;58;0
54.57;3;39;2
56.39;4;58;0
58.62;3;39;2
60.57;4;58;0
63.06;3;39;2
64.99;4;58;0
67.5;3;39;2
69.43;4;58;0
71.59;3;39;2
73.55;4;58;0
75.43;3;39;2
77.83;4;58;0
77.88;5;23;1
79.76;3;39;2
81.83;4;58;0
82.01;5;23;1
85.88;4;58;0
86.38;5;23;1
89.95;4;58;0
90;1;51;2
90.31;5;23;1
94.03;1;51;2
94.43;5;23;1
97.05;2;44;0
98.31;1;51;2
98.47;5;23;1
101.1;2;44;0
102.48;1;51;2
102.89;5;23;1
105.15;2;44;0
106.89;1;51;2
107.06;5;23;1
109.46;2;44;0
111.06;1;51;2
111.46;5;23;1
113.51;2;44;0
115.48;1;51;2
115.53;5;23;1
117.53;2;44;0
119.53;1;51;2
119.57;5;23;1
121.57;2;44;0
123.59;5;23;1
123.59;1;51;2
125.65;2;44;0
127.65;1;51;2
130.07;2;44;0
131.7;0;20;1
131.77;1;51;2
134.12;2;44;0
135.78;0;20;1
135.98;1;51;2
138.12;2;44;0
139.94;0;20;1
143.67;0;20;1
147.28;4;37;0
147.98;0;20;1
151.62;4;37;0
152;0;20;1
156;4;37;0
156;0;20;1
160.04;4;37;0
160.04;0;20;1
164.09;4;37;0
164.09;0;20;1
165.81;3;2;2
167.93;4;37;0
168.13;0;20;1
169.88;3;2;2
171.79;4;37;0
172.18;0;20;1
173.88;3;2;2
176.13;4;37;0
176.22;0;20;1
178.13;3;2;2
180.18;4;37;0
180.22;0;20;1
182.18;3;2;2
184.22;4;37;0
184.22;0;20;1
186.05;3;2;2
188.24;4;37;0
188.24;0;20;1
189.98;3;2;2
194.22;3;2;2
195.48;2;58;0
195.48;5;40;1
198.41;3;2;2
199.53;2;58;0
199.53;5;40;1
202.64;3;2;2
203.57;2;58;0
203.57;5;40;1
206.92;3;2;2
207.44;2;58;0
207.44;5;40;1
210.69;3;2;2
211.62;2;58;0
214.74;3;2;2
215.55;2;58;0
219.62;2;58;0
222.13;1;10;2
226.2;1;10;2
230.22;1;10;2
234.24;1;10;2
238.31;1;10;2
242.73;1;10;2
246.78;1;10;2
248.86;0;32;1
250.82;1;10;2
253.11;0;32;1
254.59;1;10;2
256.91;0;32;1
257.63;4;5;0
258.76;1;10;2
261.21;0;32;1
261.68;4;5;0
265.63;0;32;1
266.1;4;5;0
270.05;0;32;1
270.28;4;5;0
274.23;0;32;1
274.52;4;5;0
278.53;0;32;1
278.94;4;5;0
283.08;4;5;0
285.45;5;50;1
287.45;4;5;0
289.5;5;50;1
289.54;3;56;2
291.5;4;5;0
293.54;5;50;1
293.93;3;56;2
295.54;4;5;0
297.21;5;50;1
298.12;3;56;2
299.58;4;5;0
301.58;5;50;1
302.14;3;56;2
303.63;4;5;0
305.63;5;50;1
306.01;3;56;2
309.67;5;50;1
310.21;3;56;2
310.81;2;20;0
313.72;5;50;1
