#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.11;2;50.11;50.11;-9665.97
54.35;2;54.35;54.35;-9771.85
58.57;2;58.57;8.16;-9784.94
60.42;0;60.42;60.42;-9241.04
63.01;2;63.01;12.6;-8769.61
64.92;0;64.92;14.51;-10308.96
67.46;2;67.46;12.88;-11561.33
69.38;0;69.38;8.81;-10402.72
73.47;0;73.47;8.48;-10781.27
77.56;0;77.56;8.13;-10922.63
81.88;1;81.88;81.88;-9330.4
85.73;0;85.73;12.18;-10963.93
89.91;0;89.91;12.07;-11321.19
93.98;0;93.98;8.11;-11952.06
94.35;1;94.35;94.35;-9385.08
97.98;2;97.98;97.98;-9713.29
98.31;1;98.31;98.31;-9564.67
100.94;0;100.94;100.94;-8918.28
102.43;2;102.43;102.43;-9728.08
102.48;1;102.48;24.65;-8866.02
105.1;0;105.1;105.1;-9238.71
106.57;2;106.57;16.62;-10259.69
106.89;1;106.89;24.89;-9898.14
109.06;0;109.06;109.06;-8984.8
110.97;2;110.97;12.67;-10705.69
111.06;1;111.06;16.63;-10005.42
113.46;0;113.46;113.46;-9276.38
115.44;2;115.44;12.96;-10832.95
115.48;1;115.48;17.01;-10211.34
119.45;2;119.45;12.55;-11441.71
119.53;1;119.53;16.63;-10731.55
121.26;0;121.26;27.23;-9731.12
123.55;2;123.55;12.49;-11949.73
125.61;0;125.61;27.3;-10047.64
127.61;2;127.61;12.13;-12205.01
129.81;0;129.81;28.72;-10312.8
131.7;2;12.13;12.08;-11776.05
133.81;0;26.92;26.75;-11889.2
135.74;1;135.74;135.74;-9282.78
139.88;1;139.88;139.88;-9492.42
142.02;0;28.52;28.47;-9773.26
147.62;1;147.62;36.16;-9975.6
151.22;0;151.22;151.22;-9067.39
155.85;0;155.85;155.85;-9183.48
160;0;160;46.49;-11380.72
160;1;160;40.43;-10405.57
163.93;0;163.93;38.27;-9877.78
163.93;1;163.93;32.16;-9839.92
167.93;1;167.93;32.14;-10159.16
169.81;2;169.81;169.81;-9516.43
172.13;1;172.13;32.2;-10357
175.88;0;73.4;33.72;-10072.84
176.18;1;176.18;28.2;-11108.79
177.89;2;177.89;177.89;-9641.06
180;0;180;32.02;-10469.16
181.81;2;68.26;54.16;-10595.16
184.05;0;89.62;32.43;-10840.26
193.98;2;46;25.85;-9582.92
199.48;0;199.48;39.44;-11778.31
199.48;1;199.48;83.96;-10151.66
202.24;2;202.24;32.36;-11453.27
203.44;0;203.44;69.32;-9924.27
203.44;1;203.44;203.44;-9430.59
211.24;0;112.93;47.15;-9877.61
225.79;2;225.79;225.79;-9528.72
238.27;2;238.27;44.04;-10406.72
242.53;2;39.89;16.33;-11424.82
246.71;2;246.71;20.51;-9779.09
250.59;2;250.59;12.28;-11500.96
253.07;1;253.07;76.85;-9844.83
261.17;1;261.17;97.08;-10873.42
261.63;0;261.63;261.63;-8638.21
262.72;2;11.9;11.86;-10709.55
265.23;1;265.23;14.41;-9791.13
266.05;0;97.92;62.48;-8884.98
270;1;270;16.89;-10753.73
273.99;1;273.99;12.78;-11097.26
