#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51.19
56.48
67.19
70.66
70.66
70.91
77.34
77.34
77.34
79.49
80.91
81.62
82.37
87.62
89.53
89.53
92.58
102.34
107.69
109.75
118.08
121.13
122.83
128.42
128.42
128.5
129.81
131.42
132.43
133.25
141.46
142.51
153.35
160.06
161.89
162.81
163.5
170.14
170.14
173.12
173.55
180.19
182.67
182.67
182.85
188.73
200.44
208.77
218.87
222.85
223.49
223.9
230.49
230.49
230.49
233.53
243.34
243.6
244.36
248.91
260.56
260.56
263.43
264.43
269.05
273.65
274.85
279.25
283.96
285.27
289.63
290.67
294.31
299.96
299.96
303.76
303.76
304.38
310
311.13
313.82
314.8
315.76
325.8
331.33
335.84
341.5
341.5
344.26
356.08
356.08
364.52
366.02
366.15
374.87
376.07
376.19
382.07
385.06
385.06
392.21
395.17
396.21
402.61
402.61
426.65
426.65
426.9
433.09
435.61
437.18
443.4
446.03
446.03
446.85
453.62
455.11
456.45
457.47
463.96
465.23
466.87
467.42
474
475.65
477
477.51
477.51
484.05
487.56
487.56
487.56
494.47
494.47
497.61
507.75
514.53
515.87
517.4
524.7
527.62
527.62
536.16
537.79
538.03
544.8
546.21
548.45
556.63
556.63
558.62
585.22
586.69
587.87
587.87
597.06
597.06
605.64
605.64
607.1
608.78
615.87
617.28
618.29
618.54
618.87
628.93
635.91
638.54
639.35
647.73
648.65
648.88
649.77
656.36
659.3
659.3
666.44
668.15
668.77
669.41
670.2
676.86
679.85
679.85
686.92
686.92
689.19
689.91
690.62
698.38
700.16
707.27
710.87
720.31
728.11
728.11
728.8
729.52
731.3
738.25
739.23
739.81
740.46
748.43
748.43
749.86
758.65
760.25
760.32
761.31
768.85
769.17
771.41
780.32
781.6
789.17
790.36
791.45
800.78
801.18
801.65
801.65
809.33
809.33
809.48
811.18
811.84
821.88
831.84
839.8
841.93
850.04
851.93
852.18
859.49
861.94
862
869.54
869.54
872.01
872.01
879.58
880.18
882.44
890.6
892.32
892.52
900
900.95
902.32
910.04
911.4
912.37
912.52
912.56
921.74
922.65
932.06
932.06
932.43
933.07
942.24
942.56
942.56
952.61
952.61
960.46
962.29
962.91
970.88
972.71
972.91
973.3
982.96
982.96
983.09
983.4
992.75
992.75
993.03
993.3
993.45
1001.25
1011.3
1013.45
1023.02
1023.49
1033.1
1033.79
1033.79
1033.88
1043.88
1051.41
1051.41
1053.26
1053.32
1053.93
1061.47
1063.45
1063.98
1071.52
1073.67
1074.43
1081.56
1081.56
1081.56
1083.34
1084.35
1091.95
1094.57
1112.37
1112.37
1114.39
1122.42
1124.03
1124.61
1132.63
1133.56
1134.7
1134.7
1143.98
1143.98
1143.98
1144.11
1152.7
1154.16
1155.28
1162.75
1164.58
1164.62
1172.85
1173.24
1174.17
1184.63
1193.24
1193.29
1194.67
1194.67
1204.72
1205.13
1206.29
1214.76
1223.29
1223.29
1223.48
1236.33
1243.51
1244.75
1245.29
1254.82
1254.82
1255.22
1265.77
1273.7
1273.7
1273.7
1275.13
1276.03
1283.86
1286.07
1286.48
1293.94
1293.94
1295.35
1305.64
1306.48
1306.6
1315.64
1315.98
1324.02
1324.02
1326.24
1326.66
1334.44
1336.62
1337.08
1345.69
1345.69
1354.48
1355.73
1356.8
1365.77
1366.61
1367.03
1376.23
1377.3
1377.56
1386.59
1386.59
1387.22
1387.54
1387.63
1397.01
1397.01
1397.26
1397.68
1407.59
1407.74
1414.74
1417.06
1417.74
1424.85
1427.48
1427.48
1427.78
1434.9
1437.69
1437.83
1437.83
1444.99
1445.17
1447.77
1457.9
1457.9
1467.77
1467.86
1475.17
1477.88
1477.88
1477.97
1477.97
1485.22
1488.23
1488.23
1497.93
1498.28
1505.32
1507.97
1508.23
1508.32
1518.28
1518.37
1528.05
1528.32
1528.32
1528.42
1535.43
1535.85
1538.13
1538.42
1538.42
1538.47
1545.85
1548.47
1548.47
1548.51
1558.51
1558.68
1568.46
1568.46
1568.82
1578.7
1578.89
1588.7
1588.74
1649.25
1649.25
1649.25
1649.25
1769.26
1769.26
1769.26
1769.26
