#TimeStamp;DistanceTraveled
59.82;223.5
119.66;99.81
179.64;145.78
239.97;140.52
299.98;116.04
359.96;163.28
419.76;142.9
479.75;175.17
539.84;127.4
599.63;190.63
659.68;153.58
719.59;122.36
779.94;130.02
839.65;157.14
899.94;151.44
959.97;181.18
1019.67;143.38
1079.91;206.15
1139.89;105.51
1199.94;124.13
1259.98;181.79
1319.86;172.28
1379.97;195.91
1439.92;160.11
1499.92;182.68
1559.65;209.33
1619.95;171.24
1679.95;184.32
1739.95;193.39
1799.96;222.92
