#TimeStamp;Bot;Pod;OutputStation
62.12;5;43;1
62.82;4;52;0
66.43;5;43;1
66.85;4;52;0
70.54;5;43;1
71.02;4;52;0
73.11;3;22;2
74.68;5;43;1
76.9;3;22;2
78.36;2;16;0
78.85;5;43;1
81.17;3;22;2
82.66;2;16;0
83.13;5;43;1
85.59;3;22;2
86.74;2;16;0
87.2;5;43;1
89.79;3;22;2
91.18;2;16;0
91.64;5;43;1
93.68;3;22;2
95.35;2;16;0
96;5;43;1
97.6;3;22;2
99.6;2;16;0
100.04;5;43;1
101.93;3;22;2
104;2;16;0
104.46;5;43;1
105.93;3;22;2
108.04;2;16;0
108.51;5;43;1
110;3;22;2
112.09;2;16;0
114.11;3;22;2
115.82;0;12;1
116.13;2;16;0
118.15;3;22;2
120;0;12;1
120.04;2;16;0
122.22;3;22;2
124.04;0;12;1
124.09;2;16;0
126.22;3;22;2
127.73;0;12;1
130.55;3;22;2
132.09;0;12;1
135.94;0;12;1
138.52;1;31;2
139.66;4;38;0
142.41;1;31;2
143.95;4;38;0
146.57;1;31;2
148.37;4;38;0
150.61;1;31;2
152.39;4;38;0
154.61;1;31;2
156.61;4;38;0
158.66;1;31;2
160.66;4;38;0
162.7;1;31;2
164.7;4;38;0
166.75;1;31;2
168.75;4;38;0
169.84;5;13;1
170.79;1;31;2
172.79;4;38;0
173.92;5;13;1
176.83;4;38;0
178.34;5;13;1
180.97;4;38;0
182.78;5;13;1
185.18;4;38;0
189.22;4;38;0
193.64;4;38;0
194.99;0;59;1
197.69;4;38;0
199.07;0;59;1
201.53;4;38;0
203.46;0;59;1
205.55;4;38;0
207.5;0;59;1
211.7;0;59;1
212.59;2;37;0
215.48;0;59;1
216.82;2;37;0
219.75;0;59;1
220.67;2;37;0
220.86;3;21;2
224.04;0;59;1
224.86;2;37;0
224.91;3;21;2
228.46;0;59;1
228.93;2;37;0
229.33;3;21;2
232.92;0;59;1
233.3;2;37;0
233.55;3;21;2
237.3;0;59;1
237.34;2;37;0
237.63;3;21;2
241.34;0;59;1
241.39;3;21;2
245.39;0;59;1
245.39;3;21;2
249.43;3;21;2
253.6;3;21;2
257.69;3;21;2
262.09;3;21;2
265.89;3;21;2
266.24;5;56;1
270.13;3;21;2
270.28;5;56;1
274.31;3;21;2
274.64;5;56;1
276.32;4;57;0
278.65;5;56;1
278.65;3;21;2
280.57;4;57;0
283.03;5;56;1
283.07;3;21;2
284.99;4;57;0
287.07;5;56;1
287.49;3;21;2
289;4;57;0
291.12;5;56;1
291.54;3;21;2
293.09;4;57;0
295.56;5;56;1
295.6;3;21;2
304.06;1;36;2
308.04;1;36;2
309.48;2;9;0
309.94;0;32;1
312.19;1;36;2
313.52;2;9;0
314;0;32;1
316.61;1;36;2
317.84;2;9;0
318.41;0;32;1
320.58;1;36;2
321.59;2;9;0
322.45;0;32;1
324.61;1;36;2
325.75;2;9;0
326.66;0;32;1
328.61;1;36;2
329.94;2;9;0
330.7;0;32;1
332.65;1;36;2
334.02;2;9;0
335.12;0;32;1
336.53;1;36;2
338.07;2;9;0
339.58;0;32;1
340.72;1;36;2
344.76;1;36;2
348.8;1;36;2
352.85;1;36;2
356.89;1;36;2
360.19;5;45;1
360.94;1;36;2
363.87;5;45;1
364.98;1;36;2
368.24;5;45;1
369.03;1;36;2
372.36;5;45;1
376.34;3;22;2
376.41;5;45;1
380.41;3;22;2
380.5;5;45;1
384.47;3;22;2
386.75;4;55;0
388.68;3;22;2
390.77;4;55;0
392.6;3;22;2
394.83;4;55;0
399;4;55;0
399.84;0;56;1
403.42;4;55;0
403.93;0;56;1
407.84;4;55;0
408.35;0;56;1
412.26;4;55;0
412.36;0;56;1
416.33;4;55;0
416.33;0;56;1
420.46;0;56;1
423.3;2;23;0
425.92;1;29;2
427.25;2;23;0
431.55;2;23;0
435.35;2;23;0
439.27;2;23;0
443.58;2;23;0
447.63;2;23;0
451.67;2;23;0
453.73;3;7;2
455.72;2;23;0
457.81;5;1;1
458.07;3;7;2
459.76;2;23;0
461.85;5;1;1
461.85;3;7;2
463.81;2;23;0
466.11;5;1;1
466.11;3;7;2
470.33;5;1;1
470.53;3;7;2
474.53;5;1;1
474.96;3;7;2
478.63;5;1;1
479.38;3;7;2
482.87;4;48;0
482.87;5;1;1
483.71;3;7;2
486.79;4;48;0
487.08;5;1;1
488.12;3;7;2
491.08;4;48;0
491.21;5;1;1
492.16;3;7;2
495.21;4;48;0
495.25;5;1;1
496.6;3;7;2
499.18;4;48;0
499.38;5;1;1
500.71;3;7;2
503.18;4;48;0
505.15;3;7;2
506.34;0;34;1
509.11;3;7;2
510.64;0;34;1
513.25;3;7;2
514.69;0;34;1
518.64;0;34;1
520;1;19;2
524.18;1;19;2
528.22;1;19;2
532.27;1;19;2
534.5;2;53;0
536.31;1;19;2
538.64;2;53;0
540.35;1;19;2
542.68;2;53;0
546.76;2;53;0
550.8;2;53;0
555.09;2;53;0
559.17;2;53;0
563.21;2;53;0
567.6;2;53;0
571.7;2;53;0
574.58;5;40;1
576.12;2;53;0
578.48;5;40;1
580.29;2;53;0
582.53;3;9;2
582.58;5;40;1
584.21;2;53;0
586.58;5;40;1
586.58;3;9;2
588.46;2;53;0
590.58;3;9;2
590.67;5;40;1
594.79;5;40;1
599.21;5;40;1
602.56;4;20;0
606.97;4;20;0
607.12;0;47;1
611.14;4;20;0
611.18;0;47;1
614.96;4;20;0
615.6;0;47;1
619.14;4;20;0
619.85;0;47;1
623.09;4;20;0
623.6;0;47;1
627.18;4;20;0
628.03;0;47;1
629.9;1;56;2
631.23;4;20;0
631.99;0;47;1
633.94;1;56;2
635.65;4;20;0
638.12;1;56;2
639.79;4;20;0
642.35;1;56;2
644;4;20;0
648.42;4;20;0
648.84;3;10;2
652.84;4;20;0
652.84;3;10;2
656.85;3;10;2
660.72;2;16;0
661.09;3;10;2
665.01;2;16;0
665.09;3;10;2
668.9;2;16;0
669.09;3;10;2
669.14;5;14;1
672.74;2;16;0
673.14;3;10;2
673.26;5;14;1
677.11;3;10;2
677.68;5;14;1
680.77;3;10;2
682.02;5;14;1
685.18;3;10;2
686.11;5;14;1
689.23;3;10;2
690.15;5;14;1
693.29;3;10;2
694.57;5;14;1
697.71;3;10;2
698.99;5;14;1
701.75;3;10;2
703.41;5;14;1
705.8;3;10;2
707.8;5;14;1
711.86;5;14;1
713.12;1;54;2
716.29;5;14;1
717.34;1;54;2
720.09;5;14;1
721.38;1;54;2
724.35;5;14;1
724.77;4;50;0
725.19;1;54;2
728.77;5;14;1
729.19;4;50;0
729.19;1;54;2
733.21;5;14;1
733.21;1;54;2
733.43;4;50;0
737.4;1;54;2
737.44;5;14;1
737.49;4;50;0
741.3;1;54;2
741.93;4;50;0
744.78;0;43;1
745.44;1;54;2
746.16;4;50;0
748.79;0;43;1
749.49;1;54;2
750.58;4;50;0
752.83;0;43;1
753.55;1;54;2
756.88;0;43;1
757.72;2;52;0
757.97;1;54;2
761.3;0;43;1
761.79;2;52;0
762.01;1;54;2
765.42;0;43;1
765.75;2;52;0
769.66;2;52;0
769.66;0;43;1
773.83;0;43;1
778.84;3;53;2
783.05;3;53;2
787.47;3;53;2
791.4;3;53;2
795.41;3;53;2
798.39;5;3;1
802.44;5;3;1
806.46;5;3;1
808.97;4;40;0
810.51;5;3;1
813.06;4;40;0
814.56;5;3;1
817.48;4;40;0
818.86;5;3;1
821.55;4;40;0
822.86;5;3;1
825.6;4;40;0
826.86;5;3;1
830.03;4;40;0
830.93;5;3;1
834.45;4;40;0
835.19;5;3;1
838.7;4;40;0
839.65;5;3;1
840.74;1;23;2
844;5;3;1
844.81;1;23;2
848.42;5;3;1
852.85;5;3;1
860.04;0;6;1
863.31;3;55;2
864.18;0;6;1
867.45;3;55;2
868.08;0;6;1
868.64;2;8;0
871.48;3;55;2
872.22;0;6;1
872.81;2;8;0
875.88;0;6;1
875.88;3;55;2
876.89;2;8;0
880;3;55;2
880.27;0;6;1
880.9;2;8;0
883.95;3;55;2
884.31;0;6;1
885.3;2;8;0
888.27;3;55;2
888.39;0;6;1
889.59;2;8;0
892.34;3;55;2
892.71;0;6;1
893.72;2;8;0
896.39;3;55;2
896.75;0;6;1
897.76;2;8;0
900.43;3;55;2
900.8;0;6;1
901.73;2;8;0
904.84;0;6;1
908.9;0;6;1
909.9;4;49;0
913.32;0;6;1
913.79;4;49;0
917.37;0;6;1
917.95;4;49;0
921.19;0;6;1
921.65;4;49;0
925.41;0;6;1
925.99;4;49;0
927.5;1;18;2
929.28;0;6;1
931.5;1;18;2
935.87;1;18;2
936.29;5;53;1
940.29;1;18;2
944.21;1;18;2
948.51;1;18;2
952.68;1;18;2
956.93;1;18;2
961.35;1;18;2
965.73;1;18;2
970.1;1;18;2
970.94;2;51;0
974.2;1;18;2
975.11;2;51;0
978.52;1;18;2
979.15;2;51;0
982.98;1;18;2
983.45;2;51;0
987.4;1;18;2
987.57;2;51;0
991.36;1;18;2
991.81;2;51;0
995.53;1;18;2
996.23;2;51;0
998.29;0;28;1
1002.12;3;8;2
1002.58;0;28;1
1004.05;4;50;0
1006.5;3;8;2
1007;0;28;1
1008.09;4;50;0
1010.54;3;8;2
1011.75;4;50;0
1014.33;5;41;1
1014.37;3;8;2
1015.84;4;50;0
1018.37;5;41;1
1018.51;3;8;2
1020.14;4;50;0
1022.42;5;41;1
1024.13;4;50;0
1026.46;5;41;1
1028.18;4;50;0
1032.23;4;50;0
1036.27;4;50;0
1040.32;4;50;0
1044.36;4;50;0
1063.73;1;7;2
1067.97;1;7;2
1068.02;0;11;1
1072.24;0;11;1
1076.37;0;11;1
1079.5;2;26;0
1080.41;0;11;1
1083.74;2;26;0
1084.83;0;11;1
1087.92;2;26;0
1089.25;0;11;1
1092.34;2;26;0
1093.36;0;11;1
1096.5;2;26;0
1097.41;0;11;1
1100.11;3;39;2
1100.58;2;26;0
1101.51;0;11;1
1104.16;3;39;2
1104.6;2;26;0
1105.93;0;11;1
1108.36;2;26;0
1108.36;3;39;2
1110.33;0;11;1
1112.41;3;39;2
1112.65;2;26;0
1116.62;3;39;2
1116.71;2;26;0
1117.13;5;46;1
1120.42;3;39;2
1121.13;2;26;0
1121.27;5;46;1
1124.66;3;39;2
1125.27;2;26;0
1125.27;5;46;1
1129.08;3;39;2
1129.32;2;26;0
1129.32;5;46;1
1133.33;3;39;2
1133.38;2;26;0
1133.38;5;46;1
1137.42;2;26;0
1137.8;5;46;1
1140.09;1;29;2
1141.81;2;26;0
1141.86;5;46;1
1144.36;1;29;2
1145.86;2;26;0
1146.28;5;46;1
1148.36;1;29;2
1149.9;2;26;0
1149.9;5;46;1
1152.36;1;29;2
1154.29;5;46;1
1154.34;2;26;0
1156.48;1;29;2
1158.5;2;26;0
1160.52;1;29;2
1164.57;1;29;2
1165.24;4;1;0
1168.61;1;29;2
1169.52;4;1;0
1172.43;0;12;1
1172.66;1;29;2
1173.59;4;1;0
1176.47;0;12;1
1176.7;1;29;2
1178.05;4;1;0
1180.52;0;12;1
1180.75;1;29;2
1182.1;4;1;0
1184.52;0;12;1
1184.81;1;29;2
1186.21;4;1;0
1188.52;0;12;1
1188.96;1;29;2
1190.31;4;1;0
1192.52;0;12;1
1193.01;1;29;2
1196.59;0;12;1
1197.47;1;29;2
1201.02;0;12;1
1201.89;1;29;2
1205.44;0;12;1
1205.94;1;29;2
1209.86;0;12;1
1209.98;1;29;2
1213.98;0;12;1
1217.11;3;44;2
1218.02;0;12;1
1221.08;3;44;2
1222.41;0;12;1
1222.66;2;19;0
1225.16;3;44;2
1226.58;0;12;1
1226.89;2;19;0
1229.24;3;44;2
1233.22;3;44;2
1235.75;5;30;1
1236.88;3;44;2
1239.8;5;30;1
1241.05;3;44;2
1244;5;30;1
1245.29;3;44;2
1248.39;5;30;1
1249.33;3;44;2
1252.18;5;30;1
1253.37;3;44;2
1256.44;5;30;1
1257.38;3;44;2
1260.86;5;30;1
1265.28;5;30;1
1269.7;5;30;1
1272.45;1;23;2
1273.83;5;30;1
1276.53;1;23;2
1277.87;5;30;1
1279.41;4;0;0
1280.96;1;23;2
1282.29;5;30;1
1283.47;4;0;0
1285.34;1;23;2
1286.71;5;30;1
1287.84;4;0;0
1291.13;5;30;1
1291.89;4;0;0
1295.2;5;30;1
1296.19;4;0;0
1300.3;4;0;0
1302.82;0;9;1
1304.35;4;0;0
1306.93;0;9;1
1308.77;4;0;0
1311.35;0;9;1
1313.03;4;0;0
1315.2;0;9;1
1317.39;4;0;0
1319.39;0;9;1
1321.44;4;0;0
1322.89;3;42;2
