#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
66.39;1;66.39;66.39;-9337.69
74.85;0;74.85;8.42;-9903.43
78.66;1;78.66;78.66;-9555.37
81.13;2;81.13;81.13;-9673.39
82.52;0;82.52;82.52;-8817.33
85.19;2;85.19;85.19;-9719.9
86.69;0;86.69;86.69;-9257.12
87.16;1;87.16;20.73;-9970.06
89.67;2;89.67;89.67;-9740.85
91.13;0;91.13;91.13;-9127.47
91.6;1;91.6;25.17;-9647.73
95.6;1;95.6;16.75;-10201.94
99.55;0;33.12;20.7;-9595.02
100;1;14.41;12.8;-9629.96
103.77;0;103.77;21.11;-10224.49
104.04;1;104.04;12.4;-10977.12
108;0;108;21.26;-10592.93
109.93;2;109.93;34.87;-9844.02
111.92;0;111.92;20.74;-11043.86
112.55;1;112.55;16.55;-10969.22
114.06;2;114.06;32.89;-10178.35
116.06;0;116.06;16.46;-11560.91
118.06;2;118.06;32.47;-10248.19
122.18;2;122.18;32.38;-10901.55
123.94;1;123.94;123.94;-9561.5
131.86;1;131.86;19.24;-10179.12
143.64;0;143.64;143.64;-9103.37
146.41;2;146.41;146.41;-9664.86
148.28;0;148.28;148.28;-9153.18
150.42;2;150.42;150.42;-9675.78
156.53;0;73.87;48.49;-10504.25
158.49;2;77.32;44.38;-11027
160.38;0;160.38;48.29;-11094.57
162.45;2;162.45;18.5;-10390.98
164.3;0;164.3;20.35;-10227.23
166.37;2;22.42;19.8;-11982.77
168.33;0;36.24;24.38;-9540.39
170.47;2;22.1;19.86;-10120.18
172.56;0;172.56;24.19;-10332.93
173.88;1;173.88;173.88;-9458.42
174.81;2;174.81;16.15;-12637.22
176.61;0;176.61;20;-10542.1
178.27;1;178.27;54.23;-11041.85
180.81;0;180.81;20.15;-10563
182.73;1;26.12;11.94;-11333.68
184.98;0;85.38;20.27;-10583.21
187.11;1;187.11;13.19;-11933.61
188.89;0;44.95;20.15;-11129.64
193.51;0;19.59;19.17;-11497.36
197.58;0;23.23;20.74;-10623.08
198.73;1;198.73;198.73;-9213.54
207.41;1;207.41;24.63;-11562.01
216.59;0;216.59;100.46;-11730.66
219.51;1;219.51;21.82;-9911.02
224;1;224;24.93;-10037.08
224.46;0;137.26;39.29;-10506.64
224.86;2;224.86;224.86;-9468.71
228.42;1;228.42;20.92;-10177.65
228.88;0;228.88;39.66;-10633.75
228.93;2;228.93;228.93;-9548.9
232.88;1;232.88;13.13;-10239.23
237.15;1;237.15;13.1;-10342.46
237.3;0;237.3;20.48;-10711.09
