#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.99;0;51.99;51.99;-8847.85
55.86;0;55.86;55.86;-9287.94
56.11;1;56.11;56.11;-9577.92
60.09;0;60.09;8.03;-9964.84
60.49;1;60.49;8.43;-11095.29
64.31;0;64.31;12.25;-9940.72
64.91;1;64.91;8.53;-11612.07
65.78;2;65.78;65.78;-9712.05
68.47;0;68.47;12.36;-10104.78
69.51;1;69.51;8.71;-12263.11
70.06;2;70.06;70.06;-9760.45
72.71;0;72.71;12.32;-10254.38
74.41;2;74.41;14.03;-10456.18
76.63;1;76.63;76.63;-9327.45
77.12;0;77.12;12.68;-10623.81
78.63;2;78.63;12.8;-10517.39
81.38;0;81.38;12.87;-10798.76
82.79;2;82.79;12.55;-10733.87
85.42;0;85.42;12.55;-10938.31
86.93;2;86.93;12.27;-11476.98
92.76;1;92.76;19.89;-10234.06
95.13;2;12.17;11.75;-10478.06
96.67;1;96.67;19.8;-10641.76
97.55;0;14.64;14.59;-9975.91
100.96;1;100.96;8.04;-10980.21
104.8;0;104.8;104.8;-8914.41
105;1;105;8.04;-11036.98
106.54;2;106.54;106.54;-9647.97
110.84;2;110.84;110.84;-9694.24
112.76;0;112.76;112.76;-9226.56
114.88;2;114.88;31.96;-10395.58
120.9;0;120.9;19.9;-10417.56
122.77;2;122.77;21.77;-9204.39
127.02;2;127.02;20.06;-9898.78
130.9;2;130.9;19.9;-10323.93
151.95;0;151.95;70.45;-9700.43
157.37;1;157.37;87.73;-11048.25
161.41;1;161.41;56.36;-8671.22
164.06;0;59.01;12.01;-9742.77
166;1;166;13.94;-8802.51
168.5;0;67.5;16.45;-10561.8
170.07;1;170.07;12.63;-9673.45
171.01;2;171.01;171.01;-9640.26
172.92;0;172.92;8.81;-10775.46
174.53;1;174.53;12.94;-10378.9
178.95;1;178.95;12.91;-12008.54
183.37;2;101.87;56.23;-9398.38
191.83;2;34.39;27.72;-9865.86
195.79;2;195.79;24.4;-9877.3
198.6;1;198.6;198.6;-9469.67
199.64;2;106.73;16.2;-10039.51
202.64;1;150.58;27.76;-10521.43
203.64;2;128.98;11.77;-10102.05
204.43;0;204.43;204.43;-8889.43
206.47;1;206.47;27.17;-10789.43
208.08;2;16.2;12.16;-8966.7
210.83;1;140.59;18.96;-9998.87
212.34;2;212.34;12.38;-11207.3
220.59;0;143.72;24.63;-10786.16
225.02;0;168.91;20.46;-11304.4
228.22;2;162.4;132.81;-8919.58
229.39;0;22.55;8.55;-9459.61
232.43;2;232.43;101.25;-9549.29
236.62;2;236.62;11.37;-11069.45
240.56;0;240.56;127.56;-10404.42
240.84;2;240.84;12.29;-11541.29
244.56;0;73.17;14.89;-9555.76
248.79;0;248.79;12.13;-9867.69
251.13;1;251.13;251.13;-9167.39
253.05;0;253.05;12.44;-10835.91
257.38;0;78.08;12.72;-11154.61
261.71;0;36.46;12.63;-11428.25
265.55;0;14.38;12.43;-11882.57
284.94;0;284.94;187.34;-9787.17
285.57;1;285.57;285.57;-9173.22
288.82;2;288.82;76.16;-10022.21
297.24;2;297.24;56.15;-12584.3
297.99;1;237.6;12.84;-10340.08
301.24;0;71.56;16.09;-10199.52
301.24;2;301.24;16.09;-10104.84
302.41;1;61.33;16.68;-10578.1
305.74;0;130.86;20.59;-10355.91
305.74;2;305.74;16.88;-10124.71
306.56;1;17.7;8.41;-9656.73
310.16;0;107.38;8.59;-10847.65
310.16;2;253.78;12.88;-10539.18
310.91;1;12.76;8.34;-9382.5
314.77;0;122.89;8.78;-11363.25
314.77;2;48.89;13.2;-11518.49
315.39;1;94.56;8.74;-10774.4
319.22;0;206.21;8.81;-11569.64
319.88;1;13.9;8.81;-10847
323.66;0;226.7;8.84;-11689.41
323.88;1;87.22;8.39;-11186.58
325.6;2;325.6;325.6;-9493.35
327.61;0;230.02;8.35;-11774.58
328.24;1;328.24;8.31;-11205.78
333.82;2;80.69;23.41;-9938.07
335.47;0;335.47;335.47;-8590.99
335.73;1;228.77;84.56;-10434.64
339.78;1;339.78;339.78;-9292.52
343.7;0;58.56;9.82;-10125.98
345.91;2;117.36;22.2;-9668.98
347.83;0;111.17;12.1;-12381.81
347.83;1;347.83;13.94;-10652.36
350.38;2;26.68;24.54;-11325.93
351.89;1;351.89;16.12;-10973.56
