#TimeStamp;Bot;Pod;OutputStation
47.74;2;52;0
52.06;2;52;0
52.11;5;6;1
56.11;2;52;0
56.38;5;6;1
57.61;3;24;2
60.38;2;52;0
60.8;5;6;1
61.64;3;24;2
64.45;2;52;0
65.22;5;6;1
65.82;3;24;2
68.51;2;52;0
70.24;3;24;2
72.71;0;38;1
72.87;2;52;0
74.66;3;24;2
76.87;0;38;1
77.29;2;52;0
78.87;3;24;2
80.84;0;38;1
81.49;2;52;0
82.91;3;24;2
84.63;0;38;1
85.54;2;52;0
86.98;3;24;2
88.67;0;38;1
89.42;2;52;0
91.37;3;24;2
92.91;0;38;1
93.42;2;52;0
96.96;0;38;1
98.68;1;1;2
100.84;4;0;0
101;0;38;1
102.73;1;1;2
104.96;4;0;0
106.96;1;1;2
108.93;4;0;0
111;1;1;2
113;4;0;0
115.05;1;1;2
116.83;4;0;0
119.05;1;1;2
121.05;4;0;0
123.09;1;1;2
127.13;1;1;2
141.38;5;22;1
145.39;5;22;1
147.9;2;32;0
149.2;5;22;1
152.05;2;32;0
153.16;5;22;1
156.07;2;32;0
157.44;5;22;1
160;2;32;0
161.59;5;22;1
163.33;3;16;2
164.11;2;32;0
166.04;5;22;1
167.35;3;16;2
168.55;2;32;0
170.46;5;22;1
171.4;3;16;2
174.88;5;22;1
175.3;3;16;2
179.3;5;22;1
179.3;3;16;2
183.37;5;22;1
183.44;3;16;2
187.58;3;16;2
190.7;0;53;1
191.88;3;16;2
194.59;0;53;1
195.92;3;16;2
196.38;4;41;0
198.74;0;53;1
199.96;3;16;2
200.43;4;41;0
202.79;0;53;1
204.01;3;16;2
204.55;4;41;0
206.83;0;53;1
208.43;3;16;2
208.7;4;41;0
210.88;0;53;1
212.66;4;41;0
212.66;3;16;2
214.88;0;53;1
216.76;4;41;0
216.76;3;16;2
220.83;4;41;0
224.51;1;19;2
225.25;4;41;0
228.55;1;19;2
232.6;1;19;2
236.35;2;23;0
236.66;1;19;2
240.62;2;23;0
241.08;1;19;2
244.66;2;23;0
245.08;1;19;2
247.13;5;52;1
249.08;2;23;0
251.17;5;52;1
253.13;2;23;0
257.55;2;23;0
261.76;2;23;0
280.89;4;48;0
281.57;0;21;1
284.8;3;13;2
285.15;4;48;0
285.73;0;21;1
288.86;3;13;2
289.28;4;48;0
289.99;0;21;1
293.24;3;13;2
293.28;4;48;0
293.99;0;21;1
297.28;4;48;0
297.28;3;13;2
298.15;0;21;1
301.57;4;48;0
301.57;3;13;2
302.57;0;21;1
305.99;4;48;0
305.99;3;13;2
306.65;0;21;1
310.41;4;48;0
310.41;3;13;2
311.07;0;21;1
314.82;4;48;0
315.49;0;21;1
319.26;4;48;0
319.93;0;21;1
321.7;1;47;2
323.7;4;48;0
324;0;21;1
325.84;1;47;2
329.82;1;47;2
331.36;2;12;0
331.73;5;36;1
333.88;1;47;2
335.73;2;12;0
335.78;5;36;1
337.83;1;47;2
339.67;2;12;0
339.82;5;36;1
341.91;1;47;2
343.78;2;12;0
343.78;5;36;1
346.15;1;47;2
347.87;5;36;1
350.49;1;47;2
354.61;1;47;2
381.45;3;23;2
385.63;3;23;2
410.52;0;27;1
414.71;0;27;1
419.13;0;27;1
423.46;4;34;0
426.3;5;54;1
430.35;5;54;1
434.39;5;54;1
437.3;2;16;0
438.32;5;54;1
441.66;2;16;0
442.24;5;54;1
445.68;2;16;0
446.3;5;54;1
447.93;1;12;2
450.11;5;54;1
451.98;1;12;2
454.41;5;54;1
