Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;242;187;32;31.314123601057485;527.5984888734425;4.044444444444444;72.24777777777854;7.5625;869.80094510705;1800
OutputStation1;35.50;9.50;233;180;33;28.902746731940756;396.9601730938344;4.154444444444152;80.9442568616198;7.0606060606060606;911.2384777585885;1800
OutputStation2;0.50;6.50;281;216;29;39.22869731800773;319.3961578880849;12.279444444444493;76.70435065303195;9.689655172413794;719.6507791030106;1800
