#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.6;200;200;0;54.86;0;59.6;0;0.34
119.87;200;200;0;91.15;0;116.66;0;0.3
179.98;200;200;0;136.98;0;169.35;0;0.23
239.86;200;200;0;155.93;0;218.24;0;0.22
299.7;200;200;0;195.77;0;280.21;0;0.21
359.72;200;200;0;225.86;0;329.4;0;0.24
419.75;200;200;0;242.09;0;355.88;0;0.33
479.58;200;200;0;252.5;0;397.12;0;0.3
539.82;200;200;0;283.54;0;456.01;0;0.22
599.98;200;200;0;274.05;0;510.96;0;0.21
659.92;200;200;0;282.33;0;531.52;0;0.23
719.82;200;200;0;308.09;0;586.13;0;0.27
779.93;200;200;0;326.64;0;636.36;0;0.28
839.94;200;200;0;345.66;0;688.67;0;0.25
899.99;200;200;0;324.53;0;598.96;0;0.36
959.99;200;200;0;372.77;0;751.66;0;0.23
1019.85;200;200;0;411.99;0;797.01;0;0.28
1079.9;200;200;0;351.47;0;818.96;0;0.34
1139.97;200;200;0;373.39;0;923.55;0;0.34
1199.75;200;200;0;378.26;0;933.63;0;0.41
1259.97;200;200;0;365.32;0;1036.75;0;0.37
1319.96;200;191;0;357.44;0;1105.76;0;0.28
1379.95;200;179;0;341.34;0;1078.17;0;0.35
1440;200;158;0;376.22;0;1220.07;0;0.31
1499.99;200;152;0;416.17;0;1321.43;0;0.3
1559.95;200;145;0;445.93;0;1369.1;0;0.34
1619.82;200;125;0;462.56;0;1347.2;0;0.33
1680;200;114;0;466.75;0;1440.26;0;0.32
1739.97;200;97;0;425.06;0;1460.88;0;0.37
1799.69;200;87;0;434.09;0;1561.2;0;0.38
