#TimeStamp;DistanceTraveled
59.59;238.55
119.8;113.2
179.82;131.73
240;140.08
299.99;172.77
359.83;152.36
419.96;175.99
479.81;132.77
539.96;216.07
599.89;183.92
659.72;135.06
719.92;206.25
779.88;175.83
839.96;128.27
899.74;206.28
959.8;148.94
1019.86;197.65
1079.96;165.72
1139.85;194.04
1199.97;229.71
1259.97;182.93
1319.65;163.68
1379.94;164.78
1439.71;152.72
1499.68;198.55
1559.95;188.32
1619.7;206.3
1679.98;237.67
1739.98;195.71
1799.91;195.97
