#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.31;0;45.31;45.31;-9256.15
46.9;2;46.9;46.9;-9758.18
49.73;0;49.73;49.73;-9294.08
51.28;2;51.28;51.28;-9767.67
54.24;0;54.24;8.81;-10238.17
58.2;0;58.2;12.76;-9967.6
58.2;1;58.2;58.2;-9354.08
59.64;2;59.64;14.2;-9526.88
62.04;0;62.04;12.19;-10380.56
63.93;2;63.93;16.66;-9825.5
66.42;0;66.42;12.13;-11182.76
68.2;2;68.2;16.51;-10298.06
70.09;1;70.09;70.09;-9598.18
70.82;0;25.39;12.49;-12839.53
72.29;2;72.29;12.55;-10651.06
74.13;1;74.13;19.85;-10056.39
76.37;2;76.37;12.37;-10803.77
78.37;1;78.37;20.04;-10272.82
80.42;2;80.42;12.05;-11671.13
82.38;1;82.38;12.01;-10477.75
83.02;0;14.64;14.6;-10720.69
84.53;2;84.53;12.11;-11959.31
86.46;1;86.46;12.04;-11121.88
88.97;2;88.97;12.51;-12348.96
90.84;1;90.84;12.38;-11231.1
95.1;0;95.1;95.1;-8998.75
95.1;1;95.1;12.59;-11257.95
95.57;2;95.57;95.57;-9658.95
99.5;1;47.81;12.94;-11399.1
99.66;2;99.66;99.66;-9726.54
103.42;0;103.42;103.42;-9235.91
103.57;1;103.57;12.59;-12312.64
107.26;0;36.89;24.2;-10089.41
110.97;1;110.97;110.97;-9551.16
111.97;0;111.97;25.42;-10346.59
111.97;2;35.51;27.4;-9711.77
115.15;1;115.15;115.15;-9547.83
116.2;0;116.2;21.05;-10557.82
120.42;2;120.42;29.31;-10053.9
120.46;0;120.46;16.9;-11517.52
123.03;1;123.03;23.46;-9706.28
124.49;2;124.49;28.88;-10710.11
124.78;0;124.78;17.12;-11771.43
135.36;1;50.79;27.7;-9133.53
137.07;0;12.09;11.71;-10580.27
139.16;1;139.16;27.9;-10715.58
144.91;0;144.91;144.91;-8754.94
147.2;1;147.2;31.9;-10736.98
148.92;0;148.92;148.92;-8870.3
151.5;1;151.5;28.15;-10829.46
152.95;0;152.95;36.51;-9871.98
157.21;0;157.21;12.09;-10891.2
159.62;1;159.62;24.22;-10890.04
160.95;0;160.95;15.84;-10582.86
163.62;1;74.6;24.18;-11393.11
164.99;0;164.99;15.84;-11398.92
167.66;1;167.66;20.17;-11878.38
168.87;2;168.87;168.87;-9661.64
168.99;0;19.84;15.79;-10278.73
173.12;2;173.12;61.1;-10392.46
182.82;1;182.82;182.82;-9275.96
185.41;2;185.41;32.21;-10269.43
186.68;1;51.27;18.69;-9978.28
189.57;2;189.57;20.57;-10481.72
190.92;1;190.92;7.9;-12060.73
194;2;194;20.61;-10829.73
198.17;2;198.17;12.72;-11478.8
206.1;0;206.1;206.1;-9183.74
207.14;2;207.14;207.14;-9486.44
211.43;2;211.43;90.97;-10570.66
220.11;2;220.11;131.09;-9733.85
247.13;1;247.13;247.13;-9385.16
251.77;0;106.65;82.38;-10180.6
254.53;2;254.53;254.53;-9583.69
255.72;0;255.72;94.43;-9501.84
255.72;1;255.72;91.78;-9871.99
259.54;1;259.54;72.49;-10960.58
263.04;2;263.04;15.63;-9793.32
263.72;0;263.72;57.55;-10501.17
263.9;1;263.9;160.24;-9679.45
267.68;2;209.35;12.79;-10580.99
271.84;0;65.67;24.43;-10147.05
271.95;1;60.23;24.54;-11346.65
275.92;0;68.49;24.11;-10248.17
275.99;1;209.36;24.18;-9974.2
280;0;280;24.14;-12052.62
280.04;1;280.04;24.19;-10249.09
284.02;0;28.16;20.12;-12657.84
284.09;1;284.09;24.19;-10716.1
288.51;1;288.51;24.56;-11259.05
292.51;1;45.1;20.52;-11424.13
294.06;2;294.06;294.06;-9483.77
296.6;1;251.16;20.56;-11421.69
298.28;2;298.28;78.13;-9486.21
302.86;0;302.86;302.86;-8915.75
306.66;2;195.4;14.06;-10729.88
308.49;1;19.94;19.89;-10766.03
310.51;2;310.51;16.38;-10770.65
312.41;1;23.81;19.81;-10654.91
314.51;2;314.51;16;-11397.57
323.09;1;323.09;323.09;-9310.95
327.23;1;327.23;18.5;-10001.03
337.72;2;164.33;126;-9165.43
342.14;2;342.14;217.58;-10792.45
354.22;2;354.22;16.43;-11610.56
358.72;2;358.72;20.93;-10947.35
380.04;0;380.04;255.06;-9817.17
384.33;0;384.33;317.7;-10402.03
387.7;1;140.29;60.2;-8711.8
388.95;0;388.95;108.91;-9843.35
393.39;0;393.39;13.24;-10037.06
396.32;1;288.66;236.42;-9168.79
397.83;0;397.83;17.68;-9643.87
400.34;1;106.22;15.77;-9593.24
402.28;0;402.28;17.71;-10087.73
406.38;0;406.38;17.38;-10294.55
407.57;2;407.57;407.57;-9403.7
408.51;1;153.63;20.61;-10496.08
