#TimeStamp;Bot;Pod;OutputStation
43.64;2;40;0
47.88;2;40;0
51.01;3;27;2
51.92;2;40;0
55.2;3;27;2
56.34;2;40;0
59.62;3;27;2
60.39;2;40;0
64.76;2;40;0
69.09;2;40;0
73.51;2;40;0
77.67;2;40;0
78.98;5;28;1
81.77;2;40;0
83.22;5;28;1
85.85;2;40;0
87.64;5;28;1
90.04;2;40;0
91.98;5;28;1
94.46;2;40;0
96.03;5;28;1
98.65;2;40;0
100.45;5;28;1
100.45;1;17;2
102.67;2;40;0
104.65;5;28;1
104.65;1;17;2
106.64;2;40;0
108.71;5;28;1
108.71;1;17;2
110.64;2;40;0
112.71;1;17;2
112.76;5;28;1
116.76;1;17;2
118.02;4;6;0
120;0;30;1
122.06;4;6;0
124.03;0;30;1
126.11;4;6;0
128.07;0;30;1
130.48;4;6;0
132.11;0;30;1
134.2;4;6;0
135.14;3;53;2
136.16;0;30;1
138.25;4;6;0
139.49;3;53;2
140;0;30;1
142.56;4;6;0
143.89;0;30;1
143.89;3;53;2
146.72;4;6;0
148.1;0;30;1
148.1;3;53;2
150.76;4;6;0
152.09;0;30;1
152.09;3;53;2
154.81;4;6;0
155.99;0;30;1
155.99;3;53;2
160.2;3;53;2
164.62;3;53;2
168.09;5;47;1
169.04;3;53;2
169.75;2;9;0
172.13;5;47;1
173.24;3;53;2
173.8;2;9;0
176.33;5;47;1
177.3;3;53;2
178.22;2;9;0
180.75;5;47;1
181.66;3;53;2
182.66;2;9;0
185.17;5;47;1
185.75;3;53;2
187.08;2;9;0
189.59;5;47;1
191.5;2;9;0
193.84;5;47;1
195.84;2;9;0
197.81;5;47;1
199.88;2;9;0
201.97;1;40;2
203.93;2;9;0
206.01;1;40;2
208.01;2;9;0
210.06;1;40;2
212.06;2;9;0
216.1;2;9;0
220.52;2;9;0
224.72;2;9;0
228.95;2;9;0
232.92;2;9;0
241.42;0;0;1
241.46;3;19;2
245.38;0;0;1
245.79;3;19;2
249.26;0;0;1
249.88;3;19;2
253.47;0;0;1
254.16;3;19;2
255.38;4;16;0
257.89;0;0;1
258.26;3;19;2
259.43;4;16;0
262.52;3;19;2
263.85;4;16;0
266.31;3;19;2
267.94;4;16;0
269.25;5;50;1
270.58;3;19;2
272.27;4;16;0
273.47;5;50;1
274.73;3;19;2
276.65;4;16;0
277.52;5;50;1
278.89;3;19;2
280.62;4;16;0
281.28;5;50;1
283.24;3;19;2
284.65;4;16;0
285.41;5;50;1
287.32;3;19;2
288.58;4;16;0
289.41;5;50;1
291.37;3;19;2
292.7;4;16;0
293.58;5;50;1
295.56;3;19;2
297.14;4;16;0
298;5;50;1
299.74;3;19;2
301.56;4;16;0
302.37;5;50;1
304.02;3;19;2
305.98;4;16;0
306.63;5;50;1
308.44;3;19;2
310.4;4;16;0
311.05;5;50;1
312.88;3;19;2
314.55;4;16;0
315.47;5;50;1
316.86;3;19;2
319.58;5;50;1
321.38;2;37;0
323.63;1;15;2
325.58;2;37;0
327.68;1;15;2
329.63;2;37;0
332.1;1;15;2
333.67;2;37;0
336.13;1;15;2
337.68;2;37;0
340.17;1;15;2
341.76;2;37;0
344.05;1;15;2
345.7;0;55;1
346;2;37;0
348.18;1;15;2
349.81;0;55;1
350.21;2;37;0
352.22;1;15;2
353.89;0;55;1
354.26;2;37;0
356.27;1;15;2
358.02;0;55;1
358.3;2;37;0
360.13;1;15;2
361.68;0;55;1
362.35;2;37;0
364.1;1;15;2
365.8;0;55;1
366.77;2;37;0
368.31;1;15;2
370.01;0;55;1
370.81;2;37;0
373.77;0;55;1
374.86;2;37;0
377.69;0;55;1
381.65;4;4;0
382.09;0;55;1
385.6;4;4;0
386.51;0;55;1
390;4;4;0
390.04;3;16;2
390.84;0;55;1
393.78;4;4;0
394.34;3;16;2
395.11;0;55;1
398;4;4;0
398.76;3;16;2
399.53;0;55;1
402.04;4;4;0
403.04;3;16;2
403.99;0;55;1
406.08;4;4;0
407.17;3;16;2
408.08;0;55;1
412.13;0;55;1
416.55;0;55;1
420.67;0;55;1
424.97;0;55;1
432.14;5;32;1
436.14;5;32;1
439.42;2;38;0
440.25;5;32;1
443.62;2;38;0
444.29;5;32;1
448.05;2;38;0
448.22;5;32;1
451.75;2;38;0
456.13;2;38;0
458.97;1;58;2
460.18;2;38;0
463.02;1;58;2
464.63;2;38;0
467.22;1;58;2
468.92;2;38;0
471.39;1;58;2
473.37;2;38;0
475.53;1;58;2
479.55;1;58;2
482.46;4;34;0
483.59;1;58;2
486.72;4;34;0
487.8;1;58;2
490.76;4;34;0
493.47;0;24;1
494.85;4;34;0
495.27;3;54;2
497.54;0;24;1
499.2;4;34;0
499.27;3;54;2
501.89;0;24;1
503.13;4;34;0
503.43;3;54;2
505.89;0;24;1
507.27;4;34;0
507.47;3;54;2
509.69;0;24;1
511.47;4;34;0
511.47;3;54;2
513.94;0;24;1
515.52;4;34;0
515.52;3;54;2
517.98;0;24;1
519.56;4;34;0
519.56;3;54;2
522.2;0;24;1
523.61;4;34;0
523.61;3;54;2
526.24;0;24;1
527.65;4;34;0
527.65;3;54;2
530.28;0;24;1
531.7;4;34;0
531.7;3;54;2
534.33;0;24;1
535.74;4;34;0
535.74;3;54;2
538.37;0;24;1
539.78;4;34;0
539.78;3;54;2
543.83;4;34;0
543.83;3;54;2
545.18;5;42;1
547.87;4;34;0
547.87;3;54;2
549.18;5;42;1
551.92;4;34;0
551.92;3;54;2
553.3;5;42;1
555.96;4;34;0
555.96;3;54;2
557.39;5;42;1
560.04;3;54;2
561.81;5;42;1
564.46;3;54;2
564.51;2;8;0
565.81;5;42;1
568.51;2;8;0
568.51;3;54;2
569.81;5;42;1
572.55;2;8;0
573.86;5;42;1
575.85;1;25;2
576.76;2;8;0
577.94;5;42;1
579.85;1;25;2
580.87;2;8;0
583.89;1;25;2
584.78;2;8;0
587.81;1;25;2
588.87;2;8;0
591.85;1;25;2
592.78;2;8;0
595.85;1;25;2
597.18;2;8;0
599.98;1;25;2
601.33;2;8;0
603.77;1;25;2
605.78;2;8;0
608.02;1;25;2
610.02;2;8;0
611.91;1;25;2
614.07;2;8;0
616.07;1;25;2
618.11;2;8;0
620.12;1;25;2
621.66;0;33;1
622.15;2;8;0
624.17;1;25;2
625.98;0;33;1
626.2;2;8;0
628.24;1;25;2
630.2;2;8;0
630.2;0;33;1
632.29;1;25;2
633.95;2;8;0
633.95;0;33;1
636.33;1;25;2
638.16;0;33;1
640.38;1;25;2
640.42;4;36;0
642.24;0;33;1
644.42;1;25;2
644.74;4;36;0
646.04;0;33;1
648.42;1;25;2
648.79;4;36;0
650.42;0;33;1
652.83;4;36;0
654.48;0;33;1
654.92;3;11;2
656.88;4;36;0
658.59;0;33;1
658.97;3;11;2
660.9;4;36;0
662.92;0;33;1
663.14;3;11;2
664.82;4;36;0
666.99;0;33;1
667.18;3;11;2
668.6;4;36;0
671.18;0;33;1
671.18;3;11;2
672.9;4;36;0
674.98;3;11;2
675.22;0;33;1
679.22;3;11;2
679.36;0;33;1
682.86;3;11;2
683.78;0;33;1
687.27;3;11;2
688.2;0;33;1
692.63;0;33;1
697.05;0;33;1
700.37;2;48;0
701.47;0;33;1
704.49;2;48;0
708.54;2;48;0
708.96;5;57;1
712.89;2;48;0
713.03;5;57;1
716.96;2;48;0
716.96;5;57;1
718.36;1;7;2
721.07;5;57;1
721.11;2;48;0
722.45;1;7;2
725.09;5;57;1
725.54;2;48;0
726.63;1;7;2
729.09;5;57;1
729.6;2;48;0
730.81;1;7;2
733.64;2;48;0
735.05;1;7;2
737.72;2;48;0
739.44;1;7;2
741.77;2;48;0
743.48;1;7;2
746.11;2;48;0
747.61;1;7;2
750.35;2;48;0
754.4;2;48;0
754.4;3;29;2
758.41;3;29;2
758.46;2;48;0
762.46;3;29;2
762.9;2;48;0
766.41;3;29;2
767.32;2;48;0
770.5;3;29;2
771.74;2;48;0
773.01;0;21;1
777.24;0;21;1
780.09;4;38;0
781.59;0;21;1
784.17;4;38;0
785.66;0;21;1
788.28;4;38;0
789.79;0;21;1
792.35;4;38;0
793.81;0;21;1
796.46;4;38;0
797.85;0;21;1
800.51;4;38;0
801.89;0;21;1
804.55;4;38;0
805.97;0;21;1
808.59;4;38;0
812.28;4;38;0
814.12;5;6;1
816.6;4;38;0
818.24;5;6;1
822.28;5;6;1
822.33;1;18;2
826.07;5;6;1
826.56;1;18;2
830.15;5;6;1
830.95;1;18;2
831;2;49;0
834.33;5;6;1
835;2;49;0
835;1;18;2
839.21;1;18;2
839.36;2;49;0
843.06;1;18;2
843.36;2;49;0
847.36;1;18;2
847.53;2;49;0
851.53;2;49;0
851.53;1;18;2
855.76;2;49;0
855.76;1;18;2
860.18;2;49;0
860.18;1;18;2
864.6;2;49;0
864.6;1;18;2
869.02;2;49;0
869.02;1;18;2
873.05;2;49;0
873.12;0;41;1
873.12;1;18;2
876.8;2;49;0
877.29;0;41;1
877.29;1;18;2
881.71;0;41;1
881.71;1;18;2
885.88;0;41;1
885.93;1;18;2
889.93;0;41;1
890.35;1;18;2
894.27;0;41;1
894.35;1;18;2
898.35;0;41;1
898.35;1;18;2
899.36;4;7;0
902.55;0;41;1
903.61;4;7;0
905.42;3;8;2
906.69;0;41;1
908.03;4;7;0
909.44;3;8;2
912.45;4;7;0
913.96;5;51;1
916.57;4;7;0
918.11;5;51;1
920.87;4;7;0
922.15;5;51;1
925.17;4;7;0
926.21;5;51;1
929.24;4;7;0
930.63;5;51;1
933.62;4;7;0
934.67;5;51;1
937.8;4;7;0
938.71;5;51;1
941.95;4;7;0
942.76;5;51;1
946.33;4;7;0
946.8;5;51;1
950.85;5;51;1
953.94;2;5;0
954.89;5;51;1
957.82;2;5;0
958.94;5;51;1
962;2;5;0
962.98;5;51;1
965.95;2;5;0
967.02;5;51;1
969.69;2;5;0
971.07;5;51;1
973.91;2;5;0
978.05;2;5;0
978.05;0;3;1
981.7;2;5;0
982.09;0;3;1
985.84;2;5;0
986.09;0;3;1
989.67;2;5;0
990.14;0;3;1
992.18;3;47;2
994.18;0;3;1
996.2;3;47;2
998.07;0;3;1
1000.27;3;47;2
1002.2;0;3;1
1004.69;3;47;2
1005.19;4;9;0
1006.24;0;3;1
1009.33;4;9;0
1009.95;0;3;1
1011.12;1;46;2
1013.37;4;9;0
1014.21;0;3;1
1015.33;1;46;2
1017.79;4;9;0
1018.28;0;3;1
1019.37;1;46;2
1022.33;0;3;1
1023.42;1;46;2
1026.37;0;3;1
1027.39;1;46;2
1030.42;0;3;1
1031.09;1;46;2
1034.46;0;3;1
1035.44;1;46;2
1041.41;5;59;1
1045.52;5;59;1
1046.19;2;49;0
1049.57;5;59;1
1050.43;2;49;0
1053.25;5;59;1
1054.54;2;49;0
1057.61;5;59;1
1061.61;5;59;1
1065.66;5;59;1
1069.47;5;59;1
1073.7;5;59;1
1077.74;5;59;1
1081.55;5;59;1
1087.3;3;2;2
1091.48;3;2;2
1095.66;3;2;2
1100.09;3;2;2
1102.13;4;13;0
1104.51;3;2;2
1105.63;0;14;1
1106.21;4;13;0
1108.82;3;2;2
1109.75;0;14;1
