#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.87;0;51.87;51.87;-9249.59
55.01;2;55.01;55.01;-9631.23
56.26;0;56.26;56.26;-9283.07
59.43;2;59.43;59.43;-9766.76
63.43;2;63.43;11.51;-9978.27
64.51;0;64.51;64.51;-9325.34
69.02;0;69.02;69.02;-9024.84
73.09;0;73.09;21.17;-10057.43
77.6;0;77.6;25.68;-9978.76
81.69;0;81.69;25.34;-10452.28
83.15;1;83.15;83.15;-9320.93
85.69;0;85.69;20.92;-11976.62
87.43;1;87.43;87.43;-9546.6
90;0;90;20.91;-12131.63
94.18;0;94.18;20.67;-12322.02
95.96;1;95.96;95.96;-9316.32
100.31;1;48.38;18.54;-9397.02
104.58;1;104.58;21.36;-9899.26
104.58;2;104.58;104.58;-9611.5
108.65;1;108.65;21.01;-10297.42
108.65;2;108.65;108.65;-9645.86
112.71;1;112.71;16.68;-10392.47
116.52;2;116.52;52.8;-10211.75
121.13;2;8.38;7.96;-10586.04
122.02;0;122.02;122.02;-8971.83
127.83;1;127.83;127.83;-9330.96
130.41;0;130.41;130.41;-9088.2
131.77;1;131.77;131.77;-9536.5
135.77;1;135.77;31.12;-12287.12
139.31;2;139.31;79.69;-10057.91
142.52;0;142.52;48.05;-12532.05
143.51;2;143.51;143.51;-9687.01
146.67;0;146.67;25.49;-9969.81
150.67;0;150.67;28.6;-11058.21
154.67;0;45.95;24.18;-11669.4
160;1;23.84;23.8;-10853.39
160;2;46.82;38.82;-11012.62
164.37;2;164.37;28.21;-10784.01
168.8;2;99.71;29.32;-11505.73
171.93;1;171.93;43.86;-10338.04
173.15;2;91.39;29.26;-11730.29
173.66;0;173.66;173.66;-8726.18
176.29;1;176.29;67.57;-9473.32
178.08;0;178.08;178.08;-9165.73
180.68;1;180.68;11.64;-10261.93
181.3;2;16.68;16.26;-10522.28
182.62;0;182.62;35.9;-9808.74
185.13;1;185.13;12.99;-10903.83
186.97;0;186.97;32.16;-10169.13
189.55;1;34.74;13.22;-11222.09
191.43;0;191.43;22.19;-10531.92
193.44;1;193.44;12.68;-12228.89
195.77;0;101.3;21.97;-10603.77
199.52;0;199.52;21.3;-10848.89
203.86;0;203.86;21.19;-10991.67
205.61;2;205.61;96.9;-9646.76
207.7;0;121.85;20.61;-10993.5
210;2;210;105.35;-9268.82
211.77;0;24.68;20.26;-10360.16
213.91;2;77.75;9.98;-10978.65
216.03;0;216.03;20.2;-11033.14
220.15;0;220.15;20.27;-11491.93
224.65;0;172.73;20.73;-12591.89
245.58;2;245.58;63.92;-10065.44
253.43;1;253.43;117.27;-10467.51
253.89;2;253.89;253.89;-9557.39
257.47;1;257.47;63.64;-11504.48
259.25;0;176.03;169.21;-11722.27
261.85;1;261.85;16.06;-11042.73
263.55;0;263.55;177.7;-10469.21
270.3;2;270.3;60.24;-9857.41
272.14;0;272.14;60.08;-11441.81
273.4;1;273.4;273.4;-9206.03
277.36;1;277.36;277.36;-9384.78
278.7;2;278.7;64.6;-10486.19
283.07;2;283.07;37.28;-10366.09
287.16;2;287.16;41.37;-10361.53
291.32;2;45.53;37.16;-10590.95
292.53;0;292.53;34.64;-9733.27
293.54;1;117.21;31.48;-10720.58
295.45;2;295.45;24.87;-11010.62
297.09;0;297.09;37.66;-9877.23
297.79;1;234.07;27.2;-9384
299.6;2;29.02;20.71;-11075.09
301.46;0;301.46;37.61;-10227.67
302.02;1;171.54;28.55;-9715.32
303.98;2;207.95;20.74;-11339.78
305.71;0;305.71;33.45;-10775.45
306.48;1;306.48;28.97;-10075.65
308.4;2;130.18;21.07;-11659.27
310.13;0;310.13;17.44;-12488.35
310.9;1;310.9;17.32;-10117.75
312.84;2;312.84;21.47;-12499.18
315.05;1;315.05;17.04;-10157.06
319.42;1;319.42;17.05;-10186.07
323.58;1;323.58;16.96;-10214.89
325.35;0;325.35;109.25;-10456.74
327.64;2;327.64;327.64;-9491.31
329.4;0;329.4;27.84;-9692.82
331.71;2;331.71;331.71;-9506.51
333.61;0;333.61;27.64;-10311.37
340.11;2;340.11;40.37;-8430.75
341.72;0;137.79;18.09;-10156.37
345.96;0;345.96;20.38;-10508.78
349.76;1;349.76;217.65;-10215.81
349.94;0;24.36;20.31;-10083.99
351.92;2;351.92;43.48;-10400.98
353.82;1;133.3;95.93;-8319.55
354.18;0;354.18;20.51;-10768
356.13;2;142.03;43.25;-11098.5
358.09;0;358.09;16.33;-10893.52
362.3;0;38.68;16.3;-11033.89
366.35;0;184.7;16.14;-11112.73
370.64;0;370.64;16.38;-11269.19
374.51;0;102.24;16.2;-11528.08
378.74;0;124.58;16.39;-11798.42
382;1;260.82;36;-9474.74
386.26;1;386.26;36.45;-9906.15
389.93;0;285.28;79.53;-9581.47
390.76;1;82.32;36.86;-9980.26
394.04;2;394.04;394.04;-9411.04
394.76;1;394.76;12.67;-10202.82
398.66;2;398.66;58.49;-10786.27
399.38;1;125.9;12.87;-10261.84
403.95;1;403.95;13.11;-10267.33
405.85;0;405.85;26.95;-10268.17
407.68;1;407.68;12.57;-10616.05
409.89;0;409.89;27.8;-11154.03
411.8;1;40.99;12.27;-10785.35
416.48;1;84.38;12.48;-10927.57
424.9;1;84.73;16.81;-11103.37
428.96;1;428.96;16.84;-11322.58
440.04;1;440.04;124.58;-10346.31
443.57;0;443.57;443.57;-8575.64
444.08;1;392.16;19.11;-8999.22
448.01;0;311.81;77.2;-9710.03
452.22;1;206.43;11.96;-9628.21
460.11;0;460.11;54.02;-10794.84
462.98;2;462.98;289.74;-9840.23
464.59;0;254.53;24.34;-9429.44
466.97;2;293.17;134.87;-9666.32
468.66;0;468.66;25.04;-9992.01
473.33;0;473.33;25.27;-10227.61
477.29;0;102.43;17.11;-10327.25
483.22;2;199.98;23.04;-8153.18
487.76;2;208.87;24.74;-9969.28
490.69;0;490.69;490.69;-8756.32
492.01;2;309.35;24.79;-11238
494.8;0;494.8;344.04;-9809.61
497.47;1;106.63;68.22;-9521.96
501.76;1;501.76;178.13;-11445.49
503.27;2;503.27;108.93;-10358.48
507.2;0;507.2;33.83;-9336.32
507.27;2;507.27;203.25;-9436.09
511.4;0;511.4;33.92;-9513.53
513.56;1;513.56;18.71;-9945.01
515.12;0;515.12;31.52;-9557.98
515.12;2;515.12;27.31;-10534.54
517.61;1;517.61;20.06;-10061.76
519.29;0;519.29;28.53;-9671.91
519.29;2;165.03;27.06;-7907.95
522.15;1;297.43;20.26;-10216.35
523.37;0;414.65;28.52;-9971.98
523.37;2;193.74;28.52;-9541.65
526.12;1;31.27;12.18;-10412.5
527.59;0;315.53;20.32;-10050.2
527.59;2;30.05;24.16;-9702.3
530.19;1;89.94;12.2;-11263.5
531.46;0;531.46;19.99;-10212.35
531.46;2;137.12;23.99;-9751.09
534.09;1;14.53;11.89;-9488.49
535.6;0;95.35;20.08;-10237.13
535.6;2;535.6;20.08;-9855.93
538.25;1;43.4;12.01;-11459.77
539.68;0;140.92;20.12;-10312.27
539.68;2;144.57;20.12;-9894.34
543.77;0;220.14;20.16;-10507.55
543.77;2;543.77;20.16;-10378.77
547.77;0;408.28;20.12;-10609.72
547.77;2;232.3;20.12;-10846.53
551.77;0;91.59;20.07;-10728.16
551.77;2;551.77;20.07;-11069.18
553.01;1;247.03;100.67;-10085.91
555.63;0;555.63;19.89;-10797.42
555.63;2;555.63;19.89;-11082.35
557.34;1;557.34;444.59;-9565.88
560;0;21.63;20.22;-9862.84
560;2;560;20.22;-11116.97
561.72;1;270.36;27.4;-9529.64
564.29;2;24.51;20.46;-10212.59
568.32;2;181.81;20.45;-11378.4
572.31;0;270.76;162.18;-8447.18
572.31;2;24.44;20.39;-8907.34
573.6;1;441.49;25.73;-11310.12
576.36;0;576.36;355.83;-10558.24
577.89;1;577.89;24.59;-11468.15
583.85;2;583.85;256.17;-11462.19
597.05;0;186.92;37.01;-9190.24
599.93;2;195.94;35.47;-10011.08
601.28;0;251.48;36.82;-9677.52
605.73;0;223.65;33.18;-9886.12
607.7;2;253.8;39.19;-10810.8
609.97;0;86.37;33.21;-10785.61
613.82;0;150.8;16.65;-10864.94
615.74;2;265.53;43.19;-11475.37
617.9;0;617.9;16.58;-10916.12
620.08;2;313.46;43.32;-8975.05
622.08;0;110.61;16.3;-10959
624.03;2;146.54;40.13;-9494.86
625.92;1;625.92;306.34;-11218.19
625.98;0;131.14;15.96;-11007.91
628.2;2;198.95;28.22;-10379.35
630.02;1;630.02;189.77;-9736.24
632.24;2;224.16;24.22;-10486.77
636.29;2;62.43;20.22;-11584
640.29;2;550.24;20.16;-11669.4
642.17;1;69.62;68.32;-11104.08
644.26;2;22.1;20.09;-12054.04
644.47;0;644.47;88.5;-9018.75
648.51;0;290.21;30.4;-10086.8
650.3;1;190.12;28.14;-9675.13
652.64;0;587.87;30.48;-10099.34
654.44;1;120.11;28.46;-10068.18
656.64;0;656.64;30.44;-10280.21
658.48;1;279.58;28.29;-10095.65
662.68;1;375.36;20.44;-10137.92
663.01;2;663.01;498.39;-9290.94
666.95;1;501.91;16.53;-10270.52
666.99;2;373.41;106.95;-9672.86
670.99;1;371.25;16.51;-10328.42
674.98;1;262.85;16.39;-10371.98
678.9;2;678.9;24.31;-10949.89
679.27;1;558.09;16.35;-10575.29
683.69;1;34.9;16.7;-10653.73
686.87;2;15.69;15.64;-11745.46
687.94;1;687.94;16.76;-10873.22
691.29;2;7.51;7.09;-10782.18
692.59;1;692.59;17.37;-11380.69
697.01;1;70.81;17.65;-11380.32
701.16;1;381.58;17.38;-11630.98
704.36;0;704.36;47.48;-9752.85
705.55;1;81.38;17.36;-12271.45
708.49;0;708.49;55.66;-9684.94
712.96;1;712.96;712.96;-8919.34
716.91;0;185.21;72.17;-10598.11
721.07;0;169.15;19.6;-9010.17
722.37;2;121.05;82;-9586
725.5;0;103.34;21.01;-9606.84
726.43;2;428.42;327.67;-10225.46
729.55;0;23.66;21.02;-9397.61
733.09;1;123.07;24.55;-10308.68
733.6;0;181.68;16.64;-10358.13
734.64;2;37.59;13.53;-10599.18
737.68;0;391.68;16.56;-10684.21
741.53;0;163.59;15.99;-10833.3
743.4;2;13.8;13.76;-9943.16
745.95;0;162.05;16.35;-11566.77
750.09;0;45.6;16.45;-11676.44
751.82;2;14.09;14.05;-11416.86
754.33;0;154.35;16.6;-11912.85
758.41;0;49.88;16.65;-12064.11
762.23;2;238.63;129.95;-9110.01
762.86;0;21.09;16.75;-10888.42
767.24;0;159.21;16.88;-12079.07
770.41;2;770.41;16.02;-10385.36
771.39;0;21.04;16.99;-11362.75
774.48;2;256.5;12.03;-11599.07
776.92;1;120.04;79.87;-9751.58
784.12;0;438.12;135.33;-9418.38
785.25;1;225.21;223.44;-9392.82
787.92;0;614.68;25.01;-10649.42
792.3;0;166.32;24.98;-9515.1
800.1;0;307.87;15.93;-10950.11
801.64;1;229.09;27.09;-10231.49
804.43;0;83.32;20.26;-10806.12
805.85;1;262.03;28.62;-10358.92
808.43;0;305;20.15;-11949.36
810.18;1;326.58;24.52;-11608.66
817.91;1;116.43;84.77;-9560.81
821.91;1;821.91;632.32;-10510.36
826.33;2;826.33;189.99;-9072.39
830.58;2;686.69;103.95;-10250.5
834;1;59.45;15.76;-10694.01
834.67;2;105.02;82.76;-10074.38
838.03;1;70.71;19.8;-9636.61
839.21;0;188.79;67.47;-9539.1
847.04;2;601.25;24.76;-8448.58
847.36;0;311.62;46.86;-9844.42
851.35;2;547.33;24.78;-9285.43
855.68;0;129.05;47.08;-12435.81
855.68;2;855.68;24.73;-9420.3
860.14;0;860.14;29.19;-10845.87
860.14;2;713.42;25.14;-9618.05
864.53;0;246.42;25.17;-11066.44
864.53;2;864.53;17.17;-9688.9
868.81;0;135.16;21.27;-11681.73
868.81;2;868.81;17.27;-10011.33
873.05;2;873.05;17.29;-10194.95
877.12;1;143.99;71.16;-8730.46
877.12;2;877.12;16.94;-10448.33
881.54;1;881.54;881.54;-8781.44
881.54;2;881.54;16.94;-11155.02
885.88;2;885.88;16.86;-11157.96
889.8;1;54.81;51.43;-9364.2
889.93;2;329.88;16.81;-11637.39
898.19;1;776.13;25.07;-11332.42
902.51;1;902.51;25.22;-11720.04
903.56;0;903.56;903.56;-8022.89
907.98;0;223.79;103.43;-11341.46
912.15;0;410.26;360.24;-8674.33
913.49;2;913.49;557.23;-9437.65
918.03;1;748.79;379.66;-10327.37
920.62;0;174.51;60.44;-10141.26
921.85;1;921.85;87.52;-10340.53
925.07;0;319.3;60.47;-10160.85
926.16;1;926.16;36.23;-10110.86
928.99;0;286.75;59.97;-11069.38
930.55;1;930.55;32.2;-10804.93
933.22;0;114.99;30.67;-10008.63
934.27;1;365.76;31.72;-9652.3
937.53;0;34.97;33.92;-9248.37
938.66;1;294.24;25.13;-10118.91
941.75;0;187.36;33.72;-10133.62
942.38;1;156.72;24.27;-10177.06
946.22;0;115.27;33.77;-10129.77
946.75;1;221.21;24.6;-10320.02
950.36;0;60.43;29.49;-11081.28
950.75;1;320.55;24.55;-10369.58
954.84;1;393.03;24.22;-10394.03
958.65;1;154.1;23.98;-10712.74
961.9;0;961.9;492.97;-10309.84
962.71;1;448.78;24;-11498.99
970.89;1;20.04;19.99;-10113.07
977.98;0;977.98;36.03;-9476.86
981.7;1;229.8;171.31;-9157.88
990.09;1;121.07;43.29;-8931.63
994.09;1;994.09;43.24;-10315.9
1000.23;2;216.06;86.69;-8356.13
1004.56;2;337.57;10.38;-10897.52
1005.95;1;351.36;42.97;-11499.81
1008.57;2;208.07;8.3;-11963.54
1009.29;0;372.95;75.67;-9282.93
1013.33;0;372.95;35.28;-10063.17
1015.16;2;843.03;124.81;-9570.3
1017.75;0;544.38;13.06;-9450.68
1018.21;1;342.99;40.17;-9162.6
1019.21;2;1019.21;374.79;-9759.86
1022.21;1;259.31;40.12;-9364.42
1023.21;2;1023.21;356.03;-9826.29
1026.3;1;153.18;36.16;-9942.81
1030.15;1;83.82;35.97;-10003.32
1034.21;1;130.6;27.97;-10147.61
1038.5;1;350.3;20.21;-10186.86
1045.26;1;261.1;86.33;-10433.12
1049.52;1;736.64;348.05;-9367.99
1050.14;0;452.96;112.33;-9342.81
1057.26;1;38.97;30.88;-9724.32
1065.55;1;42.13;35.13;-10877
1077.46;1;148.23;38.92;-9511.98
1091.08;2;1091.08;67.66;-9878.26
1095.59;2;580.07;404.26;-9809.4
1100.04;2;700.51;8.56;-9588.1
1104.24;2;53.81;12.76;-9219.85
1106.16;0;451.68;88.37;-8700.03
1108.67;2;437.45;13.01;-9589.68
1109.7;1;1109.7;1109.7;-8308.82
1110.42;0;1110.42;97.04;-9444.11
1113.04;2;194.93;12.95;-10281.96
1114.12;1;143.06;79.66;-11721.61
1117.26;2;454.34;12.75;-10282.88
1118.92;0;596.72;68.48;-10201.03
1121.46;2;43.72;12.64;-10365.3
1122.51;1;266.74;56.85;-9814.69
1123.01;0;262.83;18.5;-9343.07
1125.93;2;481.18;12.69;-10398.18
1127.75;0;857.16;21.54;-10431.01
1130;2;221.97;12.38;-10424.93
1130.76;1;140.62;24.55;-10104.35
1131.76;0;1131.76;21.13;-10542.05
1134.1;2;114.72;12.43;-10422.76
1135.42;1;325.04;25.68;-10115.93
1135.89;0;648.08;16.89;-10719.93
1138.56;2;240.21;12.52;-10461.29
1139.69;1;192.89;25.52;-10139.99
1142.63;2;85.01;12.54;-10481.68
1143.9;1;223.03;21.31;-10494.56
1145.13;0;1145.13;215.9;-9021.85
1147.05;2;324.76;12.9;-10564
1148.3;1;142.06;17.29;-10640.84
1149.55;0;1149.55;198.8;-9542.04
1151.47;2;320.51;12.86;-10592.85
1152.5;1;304.97;17.04;-10672.98
1155.72;2;476.37;13.06;-10734.31
1156.88;1;141.55;16.99;-10700.23
1159.79;2;121.25;12.7;-10800.21
1161.59;1;335.03;17.59;-10773.46
1163.84;2;853.45;12.33;-10906.24
1165.34;1;206.41;16.92;-10836.3
1168.26;2;628.48;12.47;-10955.07
1169.42;1;227.47;16.58;-10991.64
1172.18;2;1172.18;12.35;-11257.52
1174.11;1;646.46;16.85;-12411.35
1180;2;1180;160.63;-9704.19
1184.11;2;1184.11;409.56;-10085.75
1192.26;2;314.97;23.88;-10043.63
1197.19;1;263.57;119.45;-9330.53
1200.22;2;39.76;27.79;-11016.88
1204.36;2;169.9;24.3;-9377.88
1205.45;1;685.89;35.65;-10761.49
1208.45;2;190.66;28.39;-9296.72
1212.68;2;1212.68;28.53;-9481.92
1213.55;1;235.5;21.24;-9830.44
1217.63;1;223.45;20.15;-10115.94
1221.88;1;172.31;16.36;-10198.8
1225.72;1;65.26;12.13;-10555.1
1229.01;0;1229.01;101.17;-9766.9
1229.89;1;229.62;11.88;-10902.98
1233.39;0;1233.39;101.31;-9773.47
1234.02;1;13.5;11.96;-9762.04
1238.22;1;17.7;12.12;-10859.8
1241.26;2;1241.26;225.93;-9446.15
1242.68;1;212.26;12.54;-11198.57
