#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.19
59.88;200;200;0;58.23;0;59.88;0;0.19
119.85;200;200;0;79.64;0;111.12;0;0.23
179.86;200;200;0;122.69;0;165.81;0;0.25
239.86;200;200;0;160.31;0;217.96;0;0.28
299.94;200;200;0;180.67;0;265.04;0;0.28
359.68;200;200;0;204.95;0;325.04;0;0.36
419.83;200;200;0;205.07;0;375.81;0;0.41
479.64;200;200;0;245.04;0;406.92;0;0.36
539.75;200;200;0;279.75;0;448.91;0;0.42
599.69;200;200;0;298.13;0;517.33;0;0.38
659.97;200;200;0;314.25;0;534.98;0;0.43
719.83;200;200;0;321.15;0;600.36;0;0.42
779.95;200;200;0;331.01;0;659.75;0;0.4
839.81;200;200;0;334.65;0;649.73;0;0.39
899.75;200;200;0;318.32;0;679.46;0;0.54
959.66;200;200;0;369.94;0;713.31;0;0.54
1019.67;200;200;0;379.96;0;732.35;0;0.57
1079.83;200;200;0;423.81;0;914.5;0;0.56
1139.98;200;200;0;389.55;0;858.01;0;0.59
1199.86;200;200;0;384.58;0;807.51;0;0.59
1259.81;200;200;0;397.82;0;818.96;0;0.6
1319.62;200;188;0;442.45;0;912.46;0;0.62
1379.91;200;171;0;454.6;0;1041.27;0;0.56
1439.68;200;157;0;491.45;0;1157.1;0;0.52
1499.72;200;148;0;494.1;0;1218.54;0;0.53
1559.81;200;140;0;517.5;0;1211.28;0;0.56
1619.62;200;126;0;476.88;0;1347.9;0;0.56
1679.6;200;123;0;520.01;0;1404.13;0;0.57
1739.97;200;113;0;540.59;0;1554.79;0;0.54
1799.88;200;109;0;551.13;0;1574.37;0;0.54
