#TimeStamp;DistanceTraveled
59.88;238.48
119.85;134.52
179.86;164.72
239.86;204.82
299.94;160.21
359.68;106.67
419.83;179.36
479.64;146.28
539.75;203.32
599.69;153.29
659.97;168.26
719.83;193.6
779.95;179.45
839.81;193.42
899.75;163.62
959.66;176.41
1019.67;144.01
1079.83;179.75
1139.98;157.61
1199.86;141.26
1259.81;123.75
1319.62;178.34
1379.91;173.6
1439.68;187.44
1499.72;136.1
1559.81;191.36
1619.62;169.83
1679.6;186.42
1739.97;206.56
1799.88;214.12
