#TimeStamp;Bot;Pod;OutputStation
40.59;4;57;0
44.6;4;57;0
48.04;5;59;1
51.35;2;54;0
52.26;5;59;1
55.57;2;54;0
56.58;5;59;1
59.61;2;54;0
60.82;5;59;1
62.54;3;9;2
63.29;2;54;0
66.63;3;9;2
67.66;2;54;0
70.91;3;9;2
73.75;0;13;1
75.08;3;9;2
78.04;0;13;1
79.34;3;9;2
82.29;0;13;1
83.67;3;9;2
86.38;0;13;1
87.39;3;9;2
90.52;0;13;1
94.94;0;13;1
94.94;1;27;2
98.74;1;27;2
99.1;0;13;1
103.1;1;27;2
107.15;1;27;2
109.7;4;38;0
111.19;1;27;2
113.78;4;38;0
118.03;4;38;0
122.1;4;38;0
126.08;4;38;0
126.58;5;40;1
129.87;4;38;0
130.99;5;40;1
134.12;4;38;0
135.41;5;40;1
138.16;4;38;0
139.83;5;40;1
142.21;4;38;0
144;5;40;1
146.63;4;38;0
151.05;4;38;0
155.15;4;38;0
159.57;4;38;0
163.62;4;38;0
168.06;4;38;0
175.21;2;31;0
179.54;2;31;0
183.6;2;31;0
187.42;3;45;2
187.46;2;31;0
189.82;0;9;1
191.48;2;31;0
191.48;3;45;2
194;0;9;1
195.78;2;31;0
195.78;3;45;2
198.17;0;9;1
199.79;3;45;2
199.84;2;31;0
202.01;0;9;1
203.59;3;45;2
203.96;2;31;0
206.05;0;9;1
207.79;3;45;2
208.01;2;31;0
211.42;3;45;2
213.31;5;3;1
215.86;3;45;2
217.38;5;3;1
221.12;5;3;1
223.47;1;4;2
225.42;5;3;1
227.66;1;4;2
229.46;5;3;1
231.55;1;4;2
233.46;5;3;1
233.51;4;5;0
237.51;4;5;0
237.51;5;3;1
241.38;4;5;0
241.55;5;3;1
245.55;4;5;0
249.49;4;5;0
253.53;4;5;0
257.61;4;5;0
262.03;4;5;0
270.1;2;47;0
274.16;2;47;0
278.33;2;47;0
279.25;0;32;1
282.33;2;47;0
283.66;0;32;1
286.41;2;47;0
287.96;0;32;1
290.64;2;47;0
291.75;0;32;1
292.01;3;16;2
295.06;2;47;0
296.13;3;16;2
299.48;2;47;0
300.56;3;16;2
303.83;2;47;0
304.98;3;16;2
308.25;2;47;0
309.12;3;16;2
309.54;5;26;1
312.66;2;47;0
313.54;3;16;2
313.82;5;26;1
317.02;2;47;0
317.5;3;16;2
317.82;5;26;1
321.08;2;47;0
321.94;5;26;1
324.41;1;18;2
325.12;2;47;0
326.36;5;26;1
328.78;1;18;2
329.54;2;47;0
330.82;5;26;1
332.63;1;18;2
334;2;47;0
334.87;5;26;1
339.29;5;26;1
341.21;4;9;0
343.33;5;26;1
345.29;4;9;0
347.75;5;26;1
349.31;4;9;0
352.14;5;26;1
355.87;5;26;1
363.99;0;54;1
368.09;0;54;1
372.03;0;54;1
375.76;0;54;1
378.17;3;19;2
411.4;1;47;2
414.95;2;34;0
415.71;1;47;2
416.62;5;13;1
419.16;2;34;0
420.47;5;13;1
423.2;2;34;0
430.22;4;38;0
434.55;4;38;0
438.26;4;38;0
442.35;4;38;0
446.54;4;38;0
