#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.68;0;48.68;48.68;-8970.54
51.99;1;51.99;51.99;-9352.09
55.22;0;55.22;55.22;-8844.62
56.24;1;56.24;7.5;-10118.08
59.49;0;59.49;59.49;-9284.32
60.58;1;60.58;8.32;-11245.49
65.09;1;65.09;8.51;-12364.61
66.54;2;66.54;66.54;-9759.66
67.58;0;67.58;15.32;-10633.35
70.67;2;70.67;70.67;-9759.84
71.46;0;71.46;15.89;-11233.12
74.92;2;74.92;9.68;-9768.6
78;1;78;78;-9554.3
79.3;2;79.3;12.67;-10213.11
86.34;1;34.08;21.09;-10637.93
90.48;1;90.48;15.39;-10236.35
94.87;1;94.87;16.83;-10458.56
98.74;1;98.74;12.36;-10639.68
102.82;2;102.82;102.82;-9708.46
103.15;1;103.15;12.63;-12084.34
107.03;2;107.03;12.09;-10398.46
110.95;2;110.95;7.85;-10537.74
115.19;2;115.19;8.05;-12307.14
122.03;0;122.03;122.03;-9096.58
130.57;1;130.57;130.57;-9503.46
135.25;1;135.25;36.15;-8833.25
137.83;0;70.18;66.13;-9011.8
139.67;1;139.67;36.15;-10318.89
142.04;0;47.1;30.85;-9453.16
143.85;1;143.85;12.87;-11011.92
146.42;0;39.28;24.32;-10106.96
148.18;1;10.01;9.97;-9791.77
150.69;0;64.31;12.53;-10166.72
155.11;0;64.59;12.9;-10865.3
159.27;0;110.53;12.64;-12302.51
163.29;0;114.55;12.24;-12508.3
168.02;0;101.39;12.87;-13075.77
179.21;0;179.21;179.21;-9160.12
183.55;0;183.55;19.93;-9598.17
191.44;2;191.44;191.44;-9613.65
193.82;1;193.82;193.82;-9218.46
195.46;0;195.46;15.92;-10527.89
195.46;2;195.46;120.38;-10537.3
197.86;1;197.86;197.86;-9465.12
199.79;0;199.79;20.26;-10242.82
203.84;0;148.27;20.24;-10644.68
207.84;0;207.84;12.06;-11041.34
212;0;212;12.16;-11539.54
215.82;2;215.82;24.34;-10140.28
217.12;1;217.12;68.7;-10617.46
220.04;2;220.04;24.26;-10631.04
225.01;1;125.9;31.01;-9864.64
227.51;2;227.51;227.51;-9458.73
235.6;2;91.6;10.17;-11684.26
237.26;1;237.26;21.4;-10091.01
241.38;1;241.38;24;-10213.46
245.31;0;245.31;77.25;-11894.17
245.55;1;245.55;20.13;-11315.61
257.57;0;257.57;45.52;-9746.27
261.75;0;261.75;26.04;-9929.45
266.12;0;40.7;20.57;-10914.32
274.09;0;135.88;66.09;-10527.53
283.54;1;283.54;139.54;-10109.89
286.05;0;90.27;19.59;-9538.65
290.59;0;290.59;16.43;-9882.65
294.8;0;74.52;20.63;-9807.34
295.9;1;295.9;12.24;-11416.18
296.01;2;296.01;75.73;-9870.98
299.22;0;25.05;12.81;-9761.28
300.52;2;300.52;109.04;-10254.01
303.65;0;303.65;13.01;-10186.36
304.57;2;30.4;9.51;-10240.68
307.86;0;307.86;12.8;-10222.73
309.08;2;309.08;12.95;-11328.9
312.49;0;209.38;13.01;-10280.84
313.36;2;166.74;12.8;-11621.44
313.54;1;313.54;67.94;-10012.53
320.82;0;21.34;16.99;-9997.42
321.82;1;321.82;80.26;-11819.82
325.03;0;325.03;16.78;-10959.93
325.96;1;113.91;29.95;-8868.99
328.58;2;328.58;328.58;-9387.5
329.45;0;63;16.79;-11401.72
330.78;1;68.74;21.24;-10800.22
333.96;0;37.83;12.88;-11859.12
334.83;1;51.17;21.01;-11222.63
336.75;2;336.75;11.63;-11369.25
338.89;1;25.07;16.95;-9649.35
343.29;1;21.35;16.93;-9373.92
344.96;0;344.96;344.96;-9044.88
347.51;1;34.86;16.69;-11547.37
360.1;1;14.81;14.76;-10504.88
368.01;1;368.01;368.01;-9050.51
382.21;2;382.21;45.39;-8450.41
415.58;2;107.33;102.04;-9757.79
422.99;0;177.39;160.95;-10406.71
424.45;1;269.3;64.27;-10056.96
427.32;0;427.32;82.03;-10742.32
434.2;0;283.15;104.66;-9643.97
450.52;0;27.31;15.97;-9651.48
452.88;1;452.88;317.48;-9776.05
456.65;1;117.36;113.32;-9644.95
465.4;1;465.4;14.81;-11867.22
465.47;2;390.39;229.76;-8338.43
469.83;1;469.83;16.82;-12342.19
474.19;2;474.19;8.71;-9582.18
478.41;2;478.41;12.52;-9887.85
482.69;2;482.69;8.37;-10465.69
486.71;2;21.24;7.97;-11819.15
492.41;1;492.41;67.66;-9598.13
498.88;0;74.13;71.31;-8801.64
507.12;2;507.12;91.41;-9391.59
515.45;2;515.45;515.45;-9303.51
519;0;519;68.41;-9990.97
523.53;0;523.53;24.53;-9850.35
527.67;0;527.67;12.18;-9863.86
527.67;2;527.67;20.5;-10561.29
532.21;0;223.09;12.81;-9961.45
532.21;2;532.21;25.04;-9896.44
536.42;0;401.02;12.6;-9975.9
540.79;0;340.95;12.88;-10891.74
545.43;0;259.02;13.17;-12233.96
552.46;1;552.46;86.98;-9758.57
560.84;1;560.84;8.34;-9845.23
565.33;1;490.25;12.83;-9649.21
569.18;1;90.44;8.26;-10475.37
570.12;2;570.12;570.12;-9207.7
573.77;1;573.77;8.39;-10751.69
573.97;0;573.97;525.23;-9369.38
574.44;2;338.73;87.36;-9481.88
577.72;1;577.72;8.3;-10833.37
578.98;2;242.15;196.64;-10906.02
582.32;1;8.31;7.89;-11417.97
582.37;0;112.48;36.85;-11394.53
586.44;0;586.44;21.07;-9418.58
588.65;1;588.65;588.65;-8890.78
590.57;0;590.57;16.55;-9736.52
594.75;0;594.75;12.31;-10285.39
598.87;0;19.82;12.39;-11101.61
602.9;0;602.9;12.29;-12019.64
622.95;2;622.95;622.95;-9131.56
628.54;0;628.54;628.54;-8672.92
634.75;2;274.56;55.69;-10065.35
639;2;343.94;15.98;-10295.48
643.29;2;312.47;20.27;-10548.43
664.22;2;664.22;355.1;-10063.75
664.69;1;664.69;664.69;-8794.1
668.66;2;103.29;29.34;-12094.89
673.13;1;437.42;8.86;-9044.75
677.13;1;677.13;12.39;-9364.58
681.26;1;174.09;8.08;-9862.55
682.56;0;682.56;682.56;-8243.89
685.34;1;157.43;7.97;-9921.41
689.77;1;689.77;8.15;-9984.25
697.83;1;626.13;12.15;-10052.42
698.45;2;698.45;34.18;-10080.62
699.72;0;699.72;71.13;-10176.78
702.01;1;571.02;12.17;-10058.28
706.46;1;240.58;8.34;-10377.65
706.67;2;508.5;8.55;-9978.27
710.97;2;495.1;12.34;-10991.04
714.64;1;714.64;12.41;-10426.51
715.3;2;149.92;8.59;-11167.95
718.88;1;615.36;12.26;-10776.61
719.53;2;55.26;8.39;-11592.89
723.4;1;608.16;8.72;-11307.95
727.66;1;605.56;8.55;-11399.04
739.01;1;739.01;150.03;-9333.1
743.13;1;743.13;544.97;-10453.84
747.3;1;747.3;19.36;-9278.5
751.33;1;567.73;12.28;-10554.32
752.72;0;752.72;52.94;-10502.23
755.38;1;27.43;16.33;-9188.29
755.45;2;755.45;755.45;-8938.13
759.38;1;759.38;16.07;-11286.66
759.76;2;430.22;91.06;-8271.97
771.96;2;771.96;52.37;-10277.7
776.31;2;244.05;24.9;-8903.06
780.55;2;206.12;25.06;-8934.17
785.19;2;202.82;25.28;-9722.85
789.17;2;789.17;17.17;-9859.99
790.45;0;790.45;790.45;-8303.41
793.54;2;793.54;17.12;-10633.6
797.03;1;797.03;304.36;-10532.53
797.5;2;797.5;16.7;-10736.53
802.03;2;802.03;16.8;-10818.92
806.22;2;806.22;16.73;-11158.57
813.35;2;813.35;281.09;-10258.94
827.57;1;827.57;68.08;-9817.41
833.82;0;131.59;81.06;-10747.39
835.7;1;22.21;8.08;-11309.97
837.96;0;837.96;155.36;-10098.89
841.21;2;141.43;34.59;-10217.4
845.58;2;845.58;32.09;-11190.98
846.09;0;846.09;12.13;-10936.05
849.97;2;130.86;36.49;-11053.07
853.73;2;853.73;12.19;-11190.11
858.05;2;16.51;12.43;-11147.34
864.38;0;864.38;864.38;-8382.63
865.43;1;865.43;109.98;-9262.28
866.09;2;7.96;7.91;-9956.82
878.1;1;234.56;13.5;-8071.97
882.25;1;291.64;16.58;-9912.58
886.68;1;84.48;8.54;-9985.13
890.76;1;26.16;8.37;-10557.77
894.9;1;209.23;8.1;-10742.53
912.32;1;912.32;115.25;-10124.7
927.89;0;927.89;89.81;-9637.68
931.08;2;480.49;128.88;-10075.49
935.25;2;935.25;407.34;-9325.65
951.48;2;886.24;23.34;-9691.45
955.23;2;955.23;23.8;-9716.05
959.73;0;320.4;113.6;-10183.48
959.73;2;204.24;24.26;-9915.93
963.81;2;224.76;12.26;-10046.23
968.35;2;229.3;12.72;-10330.09
972.13;2;972.13;12.32;-10656.66
976.55;2;675.98;12.55;-11426.41
980.01;1;236.7;228.61;-10235.31
981.28;2;901.94;12.88;-11469.15
987.84;1;236.43;92.65;-8802.14
988.17;2;190.39;134.08;-9385.74
992.19;1;32.39;19.74;-9733.1
995.99;1;236.08;15.87;-9871.73
997.14;0;801.36;398.08;-9119.1
1000.55;1;431.12;12.38;-10058.45
1004.05;2;218.82;15.88;-10291.7
1005.05;1;517.98;12.82;-10362.34
1005.12;0;416.14;45.32;-8788.41
1008.3;2;309.67;20.09;-10301.55
1009.1;1;253.65;12.82;-10880.77
1009.38;0;456.88;13.1;-8960.59
1012.26;2;347.53;7.99;-11175.88
1013.27;1;260.5;12.57;-10941.22
1013.63;0;1013.63;16.31;-9582.39
1016.63;2;88.5;8.29;-11453.12
1017.94;1;518.94;12.82;-11201.84
1018.01;0;1018.01;12.63;-9626.92
1020.47;2;184.7;7.84;-11555.99
1022.43;0;1022.43;12.8;-9794.24
1026.23;1;1026.23;16.85;-11541.18
1026.85;0;398.26;12.84;-9845.14
1030.65;1;340.81;17.02;-11877.21
1031.52;0;1031.52;13.09;-9992.21
1035.44;0;1035.44;12.72;-10012.97
1040.09;0;719.01;12.95;-10033.71
1045.65;1;211.7;133.28;-10046.23
1048.23;0;25.51;16.67;-10032.21
1052.52;0;1052.52;16.84;-10028.64
1057.07;0;1057.07;16.93;-10194.54
1061.06;2;897.44;202.93;-9390.74
1061.31;0;350.18;12.76;-10238.63
1065.16;2;541.34;83.84;-8629.22
