#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;3
9.86;0;1
12.69;0;1
13.78;0;1
14.78;0;2
15.78;0;1
16.79;0;2
17.83;0;2
19.8;0;1
20.96;0;1
22.31;0;1
23.31;0;2
24.35;0;1
25.4;0;1
28.94;0;1
30.81;0;1
31.89;0;1
32.98;0;1
34.23;0;2
35.37;0;1
36.62;0;1
38.44;0;1
39.5;0;1
40.79;0;1
43;0;1
45.4;0;1
47.37;0;1
48.94;0;1
53.04;0;1
55.13;0;1
56.2;0;1
57.29;0;1
58.82;0;1
59.91;0;1
63.87;0;1
67.54;0;1
69.37;0;1
70.46;0;1
71.7;0;1
72.7;0;1
74.87;0;1
75.96;0;1
77.95;0;1
79.04;0;1
80.33;0;1
83;0;1
85.75;0;1
89.8;0;1
90.94;0;1
92.48;0;1
93.57;0;1
95.61;0;1
97.1;0;1
98.28;0;1
99.78;0;1
102.15;0;1
103.52;0;2
108.36;0;1
109.66;0;1
111.86;0;1
113.15;0;1
114.52;0;3
115.52;0;2
118.03;0;1
120.1;0;1
121.36;0;1
122.57;0;1
123.86;0;1
124.99;0;3
126.53;0;1
127.61;0;1
132.03;0;1
133.03;0;1
134.08;0;1
135.08;0;1
136.16;0;1
137.16;0;1
138.16;0;1
139.25;0;1
141.72;0;1
145.01;0;1
146.33;0;1
147.51;0;1
148.51;0;1
149.6;0;1
151.18;0;1
153.14;0;1
155.85;0;1
158.08;0;1
159.57;0;1
162.2;0;1
165.97;0;1
167.13;0;1
168.33;0;2
170.96;0;1
172.03;0;1
173.7;0;1
175.96;0;1
178.54;0;1
181.79;0;1
182.88;0;1
184.24;0;1
186.28;0;1
187.33;0;1
191.78;0;1
194.79;0;1
198.29;0;1
207.39;0;1
208.87;0;1
210.24;0;1
211.33;0;1
214.26;0;1
217.75;0;1
218.84;0;2
221.71;0;1
222.8;0;1
223.92;0;1
228.16;0;1
229.25;0;1
230.83;0;1
233.09;0;1
234.59;0;1
236.59;0;1
240.1;0;1
241.13;0;1
242.44;0;1
243.55;0;1
244.64;0;1
246.02;0;2
248.56;0;1
254.14;0;1
255.23;0;1
256.27;0;2
259.57;0;1
260.66;0;2
263.07;0;1
264.41;0;1
265.45;0;2
266.92;0;1
268.08;0;1
269.16;0;1
270.95;0;1
274.45;0;1
275.54;0;1
277.66;0;1
280.67;0;1
282.87;0;1
284;0;1
287.3;0;1
288.63;0;1
291.71;0;1
294.14;0;2
301.65;0;1
304.52;0;1
306.03;0;1
307.15;0;1
313.32;0;1
315.82;0;1
319.99;0;1
321.08;0;2
330.82;0;1
334.67;0;1
335.71;0;1
336.71;0;1
337.8;0;1
341.07;0;1
342.13;0;1
343.97;0;1
345.55;0;1
346.84;0;1
348.22;0;1
351.96;0;1
352.97;0;1
355.41;0;1
357.45;0;1
358.47;0;1
359.74;0;1
360.85;0;1
362.04;0;2
363.32;0;1
364.51;0;1
365.59;0;1
366.88;0;1
367.96;0;1
369.01;0;1
370.1;0;1
374.76;0;1
378.76;0;1
380.96;0;1
382.89;0;1
384.52;0;1
385.56;0;2
386.6;0;1
387.77;0;1
389.01;0;2
390.1;0;1
391.19;0;1
392.38;0;1
394.27;0;1
397.8;0;1
399.01;0;1
400.42;0;1
401.44;0;1
402.45;0;2
404.9;0;1
405.99;0;2
407.08;0;1
408.21;0;1
410.36;0;1
411.4;0;1
412.4;0;1
413.45;0;1
414.49;0;1
415.53;0;1
416.58;0;1
417.62;0;1
418.67;0;2
419.71;0;2
422.94;0;2
426.19;0;1
427.28;0;1
430.17;0;1
433.11;0;1
435.03;0;1
436.07;0;1
437.13;0;1
438.22;0;1
439.59;0;1
440.64;0;1
443.37;0;1
444.59;0;1
445.87;0;1
448.47;0;1
449.85;0;1
451.01;0;1
452.42;0;1
455.56;0;1
459.31;0;1
460.56;0;1
462.85;0;1
467.02;0;1
468.23;0;1
469.37;0;1
470.62;0;2
471.86;0;1
472.95;0;3
477.74;0;1
478.74;0;2
482.45;0;1
483.53;0;1
484.62;0;1
485.7;0;1
491.28;0;1
492.32;0;1
495.56;0;1
497.2;0;1
498.99;0;1
500;0;1
501.18;0;1
502.33;0;1
506.4;0;1
507.45;0;2
508.84;0;1
509.84;0;1
511.88;0;1
514.34;0;1
515.4;0;1
521.04;0;1
522.13;0;1
524.59;0;1
525.67;0;1
527.62;0;1
530.87;0;1
532.17;0;1
535.75;0;1
539.1;0;2
540.12;0;2
541.75;0;1
543.11;0;1
548.96;0;1
550.37;0;2
552.46;0;1
553.55;0;1
554.64;0;1
557.87;0;2
563.33;0;2
565.84;0;1
570.68;0;1
573.3;0;1
576.36;0;1
577.68;0;1
580.48;0;1
581.86;0;1
584.93;0;1
585.98;0;1
587.56;0;1
589.48;0;1
590.57;0;1
591.66;0;1
593.24;0;1
596.78;0;1
599.94;0;1
601.01;0;1
602.19;0;1
603.27;0;1
604.36;0;1
605.55;0;1
606.82;0;1
611.06;0;1
612.33;0;1
