#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.04;0;44.04;44.04;-8855.8
46.55;2;46.55;46.55;-9669.53
48.48;0;48.48;48.48;-9295.33
52.59;0;52.59;8.5;-11624.39
55.12;2;55.12;55.12;-9749.96
56.97;0;56.97;12.88;-10777.63
57.08;1;57.08;57.08;-9347
59.04;2;59.04;14.95;-10494.39
61.09;0;61.09;12.56;-12368.62
63.42;2;63.42;16.55;-10659.93
67.49;2;67.49;12.32;-11831.16
69.45;1;69.45;69.45;-9593.53
71.92;2;71.92;12.47;-11971.92
76.35;2;76.35;12.87;-12145.74
77.87;1;33.79;22.71;-11639.07
78.59;0;78.59;78.59;-9260.74
80.43;2;80.43;12.89;-12341.9
82.3;1;82.3;24.86;-11882.49
83.01;0;83.01;83.01;-9306.83
95.18;0;95.18;33.74;-9961.18
99.78;0;99.78;32.25;-10074.54
101.55;1;101.55;101.55;-9316.97
103.6;0;36.06;24.81;-10699.27
103.97;2;103.97;103.97;-9734.25
105.56;1;105.56;105.56;-9373.86
107.77;0;107.77;24.6;-12143.88
108.01;2;108.01;108.01;-9669.81
109.65;1;109.65;109.65;-9522.65
111.99;0;67.9;16.53;-12797.02
112.04;2;112.04;35.64;-9715.3
116.07;0;20.61;16.19;-11009.93
116.13;2;116.13;35.59;-10194.89
120.18;2;120.18;24.72;-10172.23
121.87;1;121.87;21.99;-9903.93
124.12;2;124.12;20.07;-10318.49
125.65;1;125.65;23.76;-9916.05
128.21;2;128.21;20.12;-10410.26
130.07;1;130.07;24.13;-10375.42
130.98;0;130.98;130.98;-8962.88
132.21;2;132.21;20.07;-10891.52
133.95;1;133.95;23.97;-11187.99
134.86;0;134.86;77.79;-10216.28
136.25;2;136.25;20.07;-11112.93
137.9;1;137.9;15.87;-11935.37
138.95;0;138.95;30.98;-11317.84
141.98;1;141.98;15.91;-12507.12
151.08;0;151.08;26.82;-10200.1
155.08;0;155.08;24.06;-10317.02
155.71;2;155.71;155.71;-9663.24
156.7;1;77.92;74.36;-8547.57
159.28;0;159.28;24.21;-10400.85
160;2;160;160;-9670.52
161.15;1;161.15;161.15;-9500.98
163.74;0;163.74;24.62;-10507.55
164.53;2;164.53;36.22;-9951.95
167.78;0;167.78;16.58;-10813.18
169.03;2;169.03;17.79;-10919.93
169.11;1;169.11;34.95;-9615.38
171.99;0;171.99;16.75;-11255.15
173.3;2;173.3;17.43;-11722.91
175.88;0;20.01;16.55;-10067.64
180.04;0;180.04;16.26;-11856.52
183.81;0;24.49;15.82;-12288.82
185.6;1;185.6;30.36;-10142.67
188.11;0;188.11;16.07;-12434.44
190.06;1;190.06;33.02;-10176.19
191.94;0;7.77;7.72;-13581.34
193.94;1;193.94;32.66;-10296.07
198.48;1;198.48;29.11;-10502.46
198.68;0;198.68;82.55;-9630.63
202.7;1;202.7;16.9;-10878.46
206.87;0;206.87;206.87;-9011.74
206.87;1;206.87;16.65;-11354.29
206.98;2;206.98;82.72;-9300.14
210.87;0;210.87;210.87;-8808.35
211.7;2;211.7;79.35;-9974.7
214.87;1;16.19;15.97;-10300.48
220.04;2;77.79;50.93;-9536.07
222.66;1;23.98;19.77;-11382.89
228.37;2;228.37;55.01;-10821.28
229.71;1;107.68;87.45;-9349.77
232.8;2;33.9;29.9;-8818.19
233.84;1;178.67;35.16;-10139.4
234.73;0;234.73;42.47;-10530.17
236.75;2;236.75;29.39;-9788.19
238.73;0;138.85;40.05;-9045.47
240.77;2;140.89;29;-10042.95
242;1;242;27.02;-10899.14
242.77;0;242.77;43.88;-9887.76
244.88;2;164.34;24.69;-10070.21
246.86;0;246.86;39.92;-10401.83
248.82;2;138.84;20.2;-10943.07
250.33;1;250.33;27.3;-10918.24
250.83;0;250.83;39.85;-10398.33
252.92;2;148.88;19.9;-11318.83
254.13;1;254.13;25.52;-10419.88
254.88;0;254.88;19.85;-11309.04
258.18;1;258.18;28.43;-10621.96
262.22;1;262.22;28.34;-11043.85
270.09;0;270.09;158.05;-9487.47
276.52;2;276.52;111.81;-10505.57
278.07;0;85.81;34.95;-10126.91
282.29;0;29.04;27.04;-9572.6
286.36;0;286.36;15.93;-10172.21
286.99;1;204.64;148.78;-9542.64
290.36;0;31.9;19.93;-11888.35
292.53;2;168.26;22.1;-10757.02
296.55;2;296.55;19.99;-10911.79
299.2;1;299.2;12.64;-11005.37
300.4;2;245.24;7.75;-11201.67
304.74;2;304.74;8.05;-12111.46
337.46;1;337.46;87.09;-11441.42
338.51;0;338.51;87.31;-9789.2
341.39;1;341.39;341.39;-9292.64
343.09;0;296.22;158.92;-10402.55
347.5;2;252.04;94.25;-9716.3
349.39;1;138.41;50.12;-10511.3
353.67;1;353.67;16.13;-10802.1
355.05;0;277.13;17.5;-9849.17
355.36;2;355.36;355.36;-9455.91
359.63;0;223.23;20.84;-10369.13
359.67;2;116.56;54.89;-9940.34
363.6;0;363.6;20.39;-10491.15
363.99;2;101.48;24.78;-10610.08
368.01;0;68.74;12.65;-11418.34
368.06;2;112.81;20.43;-10978.92
372.38;0;372.38;12.7;-11673.66
375.47;1;375.47;121.06;-9211.04
376.72;0;376.72;12.73;-12435.31
376.72;2;8.27;7.85;-10412.51
383.98;0;383.98;203.85;-9569.98
383.98;2;383.98;383.98;-9302.26
388.19;2;388.19;147.07;-9555.17
395.32;1;148.16;27.26;-10530.56
399.74;1;196.85;24.23;-11272.38
403.64;1;43.66;8.09;-11828.77
408.18;0;408.18;23.99;-9783.02
412.13;0;141.7;27.94;-10554.4
412.36;2;70.74;28.18;-10415.4
416.19;0;171.03;7.96;-10614.94
418.64;1;418.64;68.96;-11295.32
426.85;1;426.85;22.85;-10374.99
431.01;1;279.81;14.69;-10494.29
435.3;1;67.24;16.59;-10653.92
439.62;1;439.62;12.51;-11094.4
443.62;1;240.72;12.37;-11336.83
449.39;0;172.83;162.83;-9202.89
452.18;1;318.02;16.78;-11629.04
453.73;0;453.73;206.56;-8446.11
456.43;1;80.91;16.61;-11819.01
458.08;0;167.47;41.76;-9269.77
460.76;2;460.76;92.31;-11678.72
462.31;0;191.88;18.31;-10950.41
465.12;2;215.92;80.94;-8955.5
466.68;0;102.69;17.09;-12387.97
473.36;2;473.36;16.73;-11647.36
480.37;2;480.37;67.72;-9372.01
484.24;2;314.87;120.2;-11572.33
486.17;1;148.62;144.54;-9664.56
490.54;1;374.37;38.32;-9882.9
494.61;1;287.67;37.98;-8272.72
498.93;1;212.36;25.32;-10733.79
499.54;0;156.33;127.09;-10549.78
503.5;1;283.3;17.29;-10832.4
503.96;0;221.45;213.36;-9190.47
504.43;2;504.43;23.95;-9950.41
508.43;2;353.18;27.95;-9945.38
512.47;2;512.47;27.95;-10231.34
516.64;2;516.64;12.07;-10483.55
520.29;0;21.17;20.75;-12273.88
520.52;2;520.52;11.9;-10832.53
524.47;2;283.36;11.81;-10835.32
528.3;0;24.76;24.34;-11334.42
528.47;2;528.47;11.77;-11092.47
532.77;2;488.68;12.02;-11158.03
536.8;2;536.8;12.01;-11284.99
540.96;2;483.88;12.13;-11816.24
548.7;1;548.7;548.7;-8910.09
549.46;0;549.46;82.73;-10446.45
552.94;1;317.91;199.22;-11229.44
553.9;0;553.9;553.9;-8747.57
561.95;2;449.91;312.74;-9406.2
562.03;0;562.03;41.6;-9831.4
565.9;2;464.01;320.74;-11981.77
569.03;1;56.37;20.1;-9998.05
570.08;2;570.08;33.15;-9627.14
573.21;1;189.03;24.28;-9835.3
573.87;0;573.87;24.94;-9782.23
577.63;1;193.45;24.61;-12623.46
578.49;0;162.17;28.98;-10047.65
578.49;2;228.82;16.46;-10178.96
581.63;1;15.56;12.55;-11102.98
582.6;0;147.21;28.66;-10777.13
591.11;0;591.11;29.04;-11735.27
596.93;1;520.53;97.81;-10923.45
599.24;0;147.01;25.11;-12020.71
601.09;1;601.09;523.17;-10670.64
604.93;1;353.72;22.98;-9345.73
623.24;0;623.24;623.24;-8303.21
623.34;2;490.98;149.73;-9356.35
627.48;2;519.39;61.41;-8076.32
631.45;0;432.55;102.98;-10438.71
635.34;0;635.34;52.38;-10083.34
643.54;0;356.98;52.35;-10453.1
643.69;2;479.91;20.35;-9058.67
647.78;2;419.17;24.3;-9775.84
651.75;0;651.75;28.41;-9352.1
652.22;2;143.61;24.65;-10176.87
655.83;0;114.82;32.49;-9167.89
656.73;2;191.56;12.95;-10297.56
660.19;0;660.19;28.7;-9412.9
660.82;2;202.44;12.86;-10647.83
664.42;0;251.77;28.81;-9569.97
665.04;2;296.17;12.66;-10647.44
669.3;2;195.7;12.53;-11035.05
673.88;2;149.09;13.02;-11249.94
679.59;1;679.59;82.4;-10099.48
683.23;0;243.41;224.84;-9279.8
684.85;2;512.81;106.31;-8816.95
686.8;1;282.8;85.57;-8856.21
687.69;0;323.66;310.82;-8716.2
689.01;2;261.89;148;-9247.76
690.87;1;195.86;187.33;-9015.14
695.74;0;695.74;43.95;-9949.25
698.87;1;444.46;19.04;-9899.71
701.16;2;57.38;21.32;-11970.71
703.29;1;50.91;19.7;-9173.37
709.28;2;18.05;18.01;-9373.61
711.33;1;478.31;24.15;-10087.1
712;0;415.31;51.45;-10894.03
715.33;1;110.05;24.11;-10526.29
719.36;1;136.4;20.09;-11283.46
723.36;1;350.91;20.03;-11819.64
724.1;0;611.97;44.27;-8882.95
728.62;0;728.62;45.03;-9160.81
733.09;0;559.72;45.35;-10013.07
737.27;0;67.56;41.49;-10286.43
741.47;0;54.29;29.27;-10978.19
742.55;2;742.55;382.56;-10106.95
746.3;1;209.38;168.62;-9941.76
746.97;2;198.04;176.85;-10210.26
751.39;2;751.39;81.69;-10340.1
754.69;1;754.69;39.27;-10414.95
758.57;0;350.34;159.29;-10978.69
759.27;1;185.15;39.81;-10674.25
759.73;2;239.3;50.4;-9428.88
762.67;0;555.31;29.54;-9050.15
763.41;1;43.94;21.11;-9933.07
763.68;2;128.08;21.8;-9383.17
767.93;1;25.63;21.38;-9978
768;2;219.07;25.2;-9577.71
770.69;0;24.14;15.72;-10914.94
772.41;1;356.09;17.44;-10159.97
772.45;2;772.45;25.23;-9633.62
774.6;0;343.34;15.9;-11826.5
776.8;2;776.8;25.37;-9653.65
780.57;2;123.79;20.71;-9850.97
785.27;2;124.41;21.27;-10263.03
789.02;2;284.45;20.6;-10285.32
793.76;2;456.21;20.97;-10853.37
798.19;2;450.57;21.35;-11078.03
800;1;404.44;76.49;-11691.64
802.26;2;316.05;21.37;-11825.7
804.09;1;804.09;40.4;-9578.04
805.12;0;674.1;67.57;-9166.63
806.26;2;591.28;20.94;-12094.72
809.79;0;809.79;809.79;-8437.22
812.19;1;812.19;39.74;-10038.88
817.24;2;817.24;352.07;-9910.74
818.06;0;248.99;43.24;-9999.92
821.55;2;821.55;147.63;-10500.81
822.15;0;252.03;19.74;-9370.65
826.36;0;142.76;20.94;-10476.54
830.88;0;203.31;21.04;-10474.75
835.36;0;234.12;17.21;-10506.6
837.72;2;308.88;20.12;-10469.03
839.48;0;143.7;17.27;-10603.62
841.73;2;325.03;24.14;-10581.27
843.47;0;211.98;16.84;-10739.68
844.31;1;844.31;76.31;-9623.53
845.83;2;845.83;24.18;-10792.15
847.74;0;293.79;16.68;-10810.28
852.2;0;34.6;16.72;-10940.61
852.45;1;114.9;52.04;-8159.68
860.42;1;792.89;18.62;-9390.68
863.58;0;863.58;92.79;-10743.77
864.95;1;241.61;20.56;-9468.71
867.58;0;867.58;585.06;-9885.32
869.25;1;869.25;16.6;-9559.4
873.45;1;149.94;12.76;-9575.97
875.34;2;875.34;72.93;-9717.96
875.41;0;875.41;31.6;-9634.56
877.72;1;378.18;12.61;-9626.48
879.67;2;879.67;85.87;-9577.54
881.81;1;881.81;12.27;-9647.32
883.69;0;883.69;23;-10822.31
883.69;2;883.69;41.89;-10053.16
886.24;1;157.55;12.53;-9790.75
890.27;1;85.82;12.51;-9850.75
891.56;2;891.56;17.84;-10737.23
894.43;1;836.99;12.58;-9953.35
898.83;1;898.83;12.54;-10352.78
903.07;1;151.63;12.63;-10454.08
907.16;1;907.16;12.68;-10640.4
911.65;1;746.94;12.75;-10799.26
916.11;1;200.69;12.89;-11042.25
920.24;1;246.32;12.97;-11219.38
926.44;2;757.33;80.57;-9330.17
928.37;1;378.85;323.09;-8661.41
930.64;2;188.76;124.18;-9714.19
938.5;0;938.5;273.73;-11008.74
940.04;1;60.33;19.76;-10017.01
946.94;0;795.7;79.27;-9491.55
946.94;2;146.53;67.22;-8818.52
958.97;2;156.56;32.48;-10110.24
963.28;2;489.67;36.8;-9140.8
966.13;0;180.81;82.36;-10009.33
967.45;2;446.7;36.55;-10107.02
970.28;0;322.32;241.58;-8391.83
971.59;2;319.8;24.6;-10139.58
974.52;0;974.52;35.97;-11448.37
975.87;2;491.34;16.82;-10738.68
980.42;2;238.54;17.01;-10852.64
984.53;2;295.3;17.04;-10880.58
986.09;1;209.24;173.58;-9091.5
986.45;0;404.5;23.03;-10005.72
990.73;0;104.44;24.55;-10354.41
995.07;0;113.22;24.48;-10497.2
998.83;0;421.15;24.2;-10709.22
1000.42;2;1000.42;108.61;-10484.25
1003.07;0;379.74;16.38;-10733.72
1004.75;2;407.56;120.99;-10128.42
1013.17;2;822.95;37.12;-10047.59
1017.47;2;125.66;18.23;-10005.18
1017.91;1;1017.91;1017.91;-8650.36
1021.74;2;83.19;21.13;-10076.21
1022.83;0;772.47;170.57;-9155.36
1026.16;2;184.36;21.13;-10232.01
1027.22;0;315.02;179.37;-9017.65
1030.21;2;156.49;16.76;-10856.63
1031.17;0;209.53;84.18;-11420.1
1034.63;2;127.36;16.76;-10961.9
1038.63;2;98.17;16.71;-11880.38
1043.14;2;167.42;16.93;-12124.39
1043.88;0;245.64;44.65;-8671.85
1047.6;0;203.21;44.32;-9901.25
1052.39;0;245.93;33.89;-11251.82
1052.63;2;993.18;254.39;-9424.25
1056.23;0;203.58;33.15;-11944.25
1056.23;1;1056.23;251.77;-8965.99
1086.62;0;1086.62;430.48;-9699.74
1087.63;1;1087.63;829.17;-9079.35
1091.12;0;272.98;95.93;-10417.12
1091.75;1;1030.3;73.47;-9877.45
1099.03;0;1035.54;55.07;-10351.3
1103.75;1;1103.75;16.95;-9944.66
1108.17;1;923.95;20.43;-10124.38
1111.45;0;293.85;24.66;-9743.66
1112.37;1;807.58;20.58;-10241.21
1114.66;2;1114.66;61.99;-9885.76
1115.62;0;310.2;28.83;-8790.7
1116.71;1;904.93;12.77;-10243.54
1118.87;2;435.28;134.19;-9658.91
1120;0;386.87;28.79;-9879.92
1120.76;1;226.28;12.39;-10273.86
1124.13;0;351.68;24.85;-10306.78
1124.88;1;896.26;12.1;-10539.99
1128.33;0;744.15;16.59;-10622.01
1129.42;1;1129.42;12.47;-10622.12
1132.56;0;452.72;16.65;-11184.68
1133.75;1;972.47;12.76;-10850.14
1138.05;1;370.05;13.01;-11120.64
1142.42;1;1142.42;12.95;-11295.51
1143.43;2;1017.36;104.43;-9607.79
1148.1;2;1148.1;1011.7;-9159.52
1148.3;0;1148.3;91.68;-8750.41
1152.26;0;775.39;104.26;-12129.19
1156.3;0;712.3;124.77;-10252.67
1160;2;233.52;17.41;-10818.59
1162.19;1;1162.19;105.56;-9972.4
1164.03;2;484.2;20.28;-11105.53
1168.32;2;1168.32;20.15;-11164.3
1170.15;1;831.36;31.98;-10370.98
1172.39;2;245.91;12.13;-11279.1
1174.02;1;23.01;13.77;-9929.06
1178.29;1;27.28;16.03;-10004.4
1182.16;1;31.15;11.86;-10483.89
1186.11;1;35.1;11.76;-11063.17
1190.15;1;102.42;11.76;-11087.09
1194.53;1;744.94;12.09;-11178.48
1198.45;1;717.97;11.96;-11605.74
1201.91;2;1201.91;158.5;-9616.2
1203.08;0;1203.08;46.62;-10126.78
1207.84;0;1207.84;79.13;-9024.46
1209.72;2;170.72;90.72;-8691.82
1212.05;0;1212.05;13.43;-10113.41
1217.84;2;66.83;49.48;-9696.91
1225.97;2;1225.97;27.35;-8617.55
1230.55;2;173.92;28.47;-9642.58
1234.14;1;366.46;317.98;-9094.58
1235.01;2;191.05;24.89;-9794.78
1238.05;0;614.71;185.62;-8383.59
1238.51;1;1238.51;1238.51;-8446.92
1239.01;2;152.22;20.85;-9916.67
1242.15;0;1242.15;109.23;-9018.75
1242.81;1;220.9;48.24;-9545.44
1243.44;2;190.77;17.23;-9997.59
1247.81;2;195.38;17.18;-10072.27
1250.39;0;408.59;42.51;-10903.84
1250.98;1;250.37;52.37;-10311.58
1252.23;2;101.22;17.18;-10830.52
1254.89;0;411.09;20.34;-7210.19
